,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.870496,0.000000,0.000000
C1-2,48.578859,0.000000,0.000000
C1-3,27.282429,0.000000,0.000000
C1-4,48.000155,0.000000,0.000000
C1-5,36.929213,0.000000,0.000000
C1-6,27.621250,0.000000,0.000000
C1-7,42.053562,0.000000,0.000000
C1-8,29.631617,0.000000,0.000000
C1-9,51.449468,0.000000,0.000000
C1-10,52.137447,0.000000,0.000000
C1-11,52.737952,0.000000,0.000000
C1-12,53.096150,0.000000,0.000000
C1-13,55.405181,0.000000,0.000000
C1-14,53.215800,0.000000,0.000000
C1-15,53.250145,0.000000,0.000000
C1-16,53.400912,0.000000,0.000000
C1-17,74.519393,0.000000,0.000000
C1-18,72.752411,0.000000,0.000000
C1-19,75.330530,0.000000,0.000000
C1-20,54.329284,0.000000,0.000000
C1-21,53.616855,0.000000,0.000000
C1-22,52.549664,0.000000,0.000000
C1-23,19.767698,0.000000,0.000000
C1-24,42.034517,0.000000,0.000000
C2-1,-125.288633,0.000000,0.000000
C2-2,-124.461289,0.000000,0.000000
C2-3,-140.837478,0.000000,0.000000
C2-4,-126.239676,0.000000,0.000000
C2-5,-135.785540,0.000000,0.000000
C2-6,-144.319171,0.000000,0.000000
C2-7,-118.191982,0.000000,0.000000
C2-8,-151.510568,0.000000,0.000000
C2-9,-141.098525,0.000000,0.000000
C2-10,-143.755961,0.000000,0.000000
C2-11,-145.942689,0.000000,0.000000
C2-12,-147.182284,0.000000,0.000000
C2-13,-146.067315,0.000000,0.000000
C2-14,-147.801055,0.000000,0.000000
C2-15,-147.887656,0.000000,0.000000
C2-16,-148.484907,0.000000,0.000000
C2-17,-135.371291,0.000000,0.000000
C2-18,-138.597474,0.000000,0.000000
C2-19,-138.308695,0.000000,0.000000
C2-20,-150.192144,0.000000,0.000000
C2-21,-145.547164,0.000000,0.000000
C2-22,-140.480650,0.000000,0.000000
C2-23,-66.096662,0.000000,0.000000
C2-24,-108.180312,0.000000,0.000000
C3-1,31.967647,0.000000,0.000000
C3-2,32.627763,0.000000,0.000000
C3-3,20.932461,0.000000,0.000000
C3-4,36.044014,0.000000,0.000000
C3-5,29.575236,0.000000,0.000000
C3-6,21.717851,0.000000,0.000000
C3-7,27.297547,0.000000,0.000000
C3-8,18.083950,0.000000,0.000000
C3-9,31.361173,0.000000,0.000000
C3-10,30.238571,0.000000,0.000000
C3-11,29.176897,0.000000,0.000000
C3-12,28.503724,0.000000,0.000000
C3-13,29.982197,0.000000,0.000000
C3-14,28.404932,0.000000,0.000000
C3-15,28.320523,0.000000,0.000000
C3-16,28.083679,0.000000,0.000000
C3-17,42.502009,0.000000,0.000000
C3-18,40.149802,0.000000,0.000000
C3-19,41.057887,0.000000,0.000000
C3-20,25.411738,0.000000,0.000000
C3-21,25.408322,0.000000,0.000000
C3-22,26.568126,0.000000,0.000000
