,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.952866,0.000000,0.000000
C1-2,49.291191,0.000000,0.000000
C1-3,48.801415,0.000000,0.000000
C1-4,48.923988,0.000000,0.000000
C1-5,48.576174,0.000000,0.000000
C1-6,48.945728,0.000000,0.000000
C1-7,50.274848,0.000000,0.000000
C1-8,50.973440,0.000000,0.000000
C1-9,18.055445,0.000000,0.000000
C1-10,27.577477,0.000000,0.000000
C1-11,52.815324,0.000000,0.000000
C1-12,50.344274,0.000000,0.000000
C1-13,31.965567,0.000000,0.000000
C1-14,52.495679,0.000000,0.000000
C1-15,52.663150,0.000000,0.000000
C1-16,52.961472,0.000000,0.000000
C1-17,41.730474,0.000000,0.000000
C1-18,52.485182,0.000000,0.000000
C1-19,74.508787,0.000000,0.000000
C1-20,74.343074,0.000000,0.000000
C1-21,73.873268,0.000000,0.000000
C1-22,52.454653,0.000000,0.000000
C1-23,51.244634,0.000000,0.000000
C1-24,49.898135,0.000000,0.000000
C2-1,-128.956922,0.000000,0.000000
C2-2,-121.057416,0.000000,0.000000
C2-3,-123.028274,0.000000,0.000000
C2-4,-120.866807,0.000000,0.000000
C2-5,-125.193899,0.000000,0.000000
C2-6,-128.568135,0.000000,0.000000
C2-7,-130.025170,0.000000,0.000000
C2-8,-135.045436,0.000000,0.000000
C2-9,-128.995664,0.000000,0.000000
C2-10,-145.890920,0.000000,0.000000
C2-11,-140.533195,0.000000,0.000000
C2-12,-133.598571,0.000000,0.000000
C2-13,-156.788439,0.000000,0.000000
C2-14,-144.550556,0.000000,0.000000
C2-15,-141.459045,0.000000,0.000000
C2-16,-137.030660,0.000000,0.000000
C2-17,-143.739479,0.000000,0.000000
C2-18,-140.674734,0.000000,0.000000
C2-19,-132.118948,0.000000,0.000000
C2-20,-132.128035,0.000000,0.000000
C2-21,-129.139293,0.000000,0.000000
C2-22,-137.711956,0.000000,0.000000
C2-23,-132.608589,0.000000,0.000000
C2-24,-130.887511,0.000000,0.000000
C3-1,33.896495,0.000000,0.000000
C3-2,27.674481,0.000000,0.000000
C3-3,30.852611,0.000000,0.000000
C3-4,29.029816,0.000000,0.000000
C3-5,33.089727,0.000000,0.000000
C3-6,33.685678,0.000000,0.000000
C3-7,29.252378,0.000000,0.000000
C3-8,29.542416,0.000000,0.000000
C3-9,3.045249,0.000000,0.000000
C3-10,8.129324,0.000000,0.000000
C3-11,25.535018,0.000000,0.000000
C3-12,20.405198,0.000000,0.000000
C3-13,11.973774,0.000000,0.000000
C3-14,29.291195,0.000000,0.000000
C3-15,26.715540,0.000000,0.000000
C3-16,22.791744,0.000000,0.000000
C3-17,15.217632,0.000000,0.000000
C3-18,26.946275,0.000000,0.000000
C3-19,40.541513,0.000000,0.000000
C3-20,41.211725,0.000000,0.000000
C3-21,41.255269,0.000000,0.000000
C3-22,25.244017,0.000000,0.000000
C3-23,26.953958,0.000000,0.000000
C3-24,31.294343,0.000000,0.000000
C4-1,-16.383810,0.000000,0.000000
C4-2,-9.810591,0.000000,0.000000
C4-3,-11.802463,0.000000,0.000000
C4-4,-9.977850,0.000000,0.000000
C4-5,-13.719508,0.000000,0.000000
C4-6,-16.080950,0.000000,0.000000
C4-7,-16.085336,0.000000,0.000000
C4-8,-19.469600,0.000000,0.000000
C4-9,-39.365392,0.000000,0.000000
C4-10,-35.020484,0.000000,0.000000
C4-11,-22.232964,0.000000,0.000000
C4-12,-21.981331,0.000000,0.000000
C4-13,-35.611681,0.000000,0.000000
C4-14,-25.703954,0.000000,0.000000
C4-15,-23.101050,0.000000,0.000000
C4-16,-19.321838,0.000000,0.000000
C4-17,-25.064253,0.000000,0.000000
C4-18,-22.632082,0.000000,0.000000
C4-19,-14.354800,0.000000,0.000000
C4-20,-14.505883,0.000000,0.000000
C4-21,-12.537911,0.000000,0.000000
C4-22,-20.303401,0.000000,0.000000
C4-23,-17.297061,0.000000,0.000000
C4-24,-17.097868,0.000000,0.000000
C5-1,23.925255,0.000000,0.000000
C5-2,19.500864,0.000000,0.000000
C5-3,21.647376,0.000000,0.000000
C5-4,20.359605,0.000000,0.000000
C5-5,23.201092,0.000000,0.000000
C5-6,23.768690,0.000000,0.000000
C5-7,21.005550,0.000000,0.000000
C5-8,21.467400,0.000000,0.000000
C5-9,5.422577,0.000000,0.000000
C5-10,8.543706,0.000000,0.000000
C5-11,19.198872,0.000000,0.000000
C5-12,15.877804,0.000000,0.000000
C5-13,11.129447,0.000000,0.000000
C5-14,21.828548,0.000000,0.000000
C5-15,20.006845,0.000000,0.000000
C5-16,17.247087,0.000000,0.000000
C5-17,12.617726,0.000000,0.000000
C5-18,20.111727,0.000000,0.000000
C5-19,28.626004,0.000000,0.000000
C5-20,29.056329,0.000000,0.000000
C5-21,28.920037,0.000000,0.000000
C5-22,18.857231,0.000000,0.000000
C5-23,19.673457,0.000000,0.000000
C5-24,22.362500,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
