,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.805008,0.000000,0.000000
C1-2,22.378490,0.000000,0.000000
C1-3,20.711545,0.000000,0.000000
C1-4,29.046856,0.000000,0.000000
C1-5,35.491091,0.000000,0.000000
C1-6,38.383634,0.000000,0.000000
C1-7,28.269582,0.000000,0.000000
C1-8,13.007435,0.000000,0.000000
C1-9,14.210087,0.000000,0.000000
C1-10,17.670124,0.000000,0.000000
C1-11,15.940387,0.000000,0.000000
C1-12,14.363677,0.000000,0.000000
C1-13,21.531124,0.000000,0.000000
C1-14,35.217839,0.000000,0.000000
C1-15,15.249972,0.000000,0.000000
C1-16,26.599542,0.000000,0.000000
C1-17,23.031747,0.000000,0.000000
C1-18,49.018528,0.000000,0.000000
C1-19,71.439386,0.000000,0.000000
C1-20,72.453196,0.000000,0.000000
C1-21,71.474840,0.000000,0.000000
C1-22,49.746812,0.000000,0.000000
C1-23,48.621220,0.000000,0.000000
C1-24,48.125508,0.000000,0.000000
C2-1,-90.795512,0.000000,0.000000
C2-2,-68.524078,0.000000,0.000000
C2-3,-63.372704,0.000000,0.000000
C2-4,-82.810644,0.000000,0.000000
C2-5,-95.186779,0.000000,0.000000
C2-6,-99.151295,0.000000,0.000000
C2-7,-74.917884,0.000000,0.000000
C2-8,-41.359150,0.000000,0.000000
C2-9,-45.213171,0.000000,0.000000
C2-10,-54.416337,0.000000,0.000000
C2-11,-78.928219,0.000000,0.000000
C2-12,-101.432574,0.000000,0.000000
C2-13,-116.107257,0.000000,0.000000
C2-14,-86.966457,0.000000,0.000000
C2-15,-101.512949,0.000000,0.000000
C2-16,-68.450605,0.000000,0.000000
C2-17,-63.345134,0.000000,0.000000
C2-18,-132.089064,0.000000,0.000000
C2-19,-114.816129,0.000000,0.000000
C2-20,-116.476348,0.000000,0.000000
C2-21,-120.141849,0.000000,0.000000
C2-22,-132.785100,0.000000,0.000000
C2-23,-130.399963,0.000000,0.000000
C2-24,-128.770561,0.000000,0.000000
C3-1,15.804171,0.000000,0.000000
C3-2,3.659666,0.000000,0.000000
C3-3,0.431485,0.000000,0.000000
C3-4,11.551197,0.000000,0.000000
C3-5,17.192682,0.000000,0.000000
C3-6,18.264655,0.000000,0.000000
C3-7,3.308220,0.000000,0.000000
C3-8,-16.799187,0.000000,0.000000
C3-9,-17.086127,0.000000,0.000000
C3-10,-13.751731,0.000000,0.000000
C3-11,-14.817777,0.000000,0.000000
C3-12,-14.180708,0.000000,0.000000
C3-13,-4.691821,0.000000,0.000000
C3-14,2.822329,0.000000,0.000000
C3-15,-12.065401,0.000000,0.000000
C3-16,-5.776903,0.000000,0.000000
C3-17,-7.109581,0.000000,0.000000
C3-18,35.562153,0.000000,0.000000
C3-19,42.195471,0.000000,0.000000
