,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.850749,0.000000,0.000000
C1-2,49.148289,0.000000,0.000000
C1-3,27.770645,0.000000,0.000000
C1-4,27.362041,0.000000,0.000000
C1-5,27.065042,0.000000,0.000000
C1-6,48.367622,0.000000,0.000000
C1-7,70.394179,0.000000,0.000000
C1-8,50.484457,0.000000,0.000000
C1-9,51.401366,0.000000,0.000000
C1-10,51.874817,0.000000,0.000000
C1-11,52.265161,0.000000,0.000000
C1-12,52.524880,0.000000,0.000000
C1-13,52.493079,0.000000,0.000000
C1-14,52.597070,0.000000,0.000000
C1-15,52.481726,0.000000,0.000000
C1-16,52.217059,0.000000,0.000000
C1-17,52.074864,0.000000,0.000000
C1-18,52.708263,0.000000,0.000000
C1-19,74.350553,0.000000,0.000000
C1-20,74.243693,0.000000,0.000000
C1-21,53.127301,0.000000,0.000000
C1-22,52.108249,0.000000,0.000000
C1-23,50.895690,0.000000,0.000000
C1-24,44.929358,0.000000,0.000000
C2-1,-124.776066,0.000000,0.000000
C2-2,-119.731424,0.000000,0.000000
C2-3,-135.054179,0.000000,0.000000
C2-4,-137.233818,0.000000,0.000000
C2-5,-140.806847,0.000000,0.000000
C2-6,-129.986049,0.000000,0.000000
C2-7,-120.250828,0.000000,0.000000
C2-8,-137.810590,0.000000,0.000000
C2-9,-140.897386,0.000000,0.000000
C2-10,-142.790218,0.000000,0.000000
C2-11,-144.267060,0.000000,0.000000
C2-12,-145.211147,0.000000,0.000000
C2-13,-145.104608,0.000000,0.000000
C2-14,-145.534804,0.000000,0.000000
C2-15,-145.015698,0.000000,0.000000
C2-16,-144.110388,0.000000,0.000000
C2-17,-143.534900,0.000000,0.000000
C2-18,-145.908547,0.000000,0.000000
C2-19,-134.737802,0.000000,0.000000
C2-20,-132.773539,0.000000,0.000000
C2-21,-141.290062,0.000000,0.000000
C2-22,-139.848819,0.000000,0.000000
C2-23,-135.165617,0.000000,0.000000
C2-24,-120.840726,0.000000,0.000000
C3-1,19.406327,0.000000,0.000000
C3-2,27.430967,0.000000,0.000000
C3-3,15.412607,0.000000,0.000000
C3-4,18.393765,0.000000,0.000000
C3-5,21.785462,0.000000,0.000000
C3-6,36.877522,0.000000,0.000000
C3-7,49.734536,0.000000,0.000000
C3-8,33.206551,0.000000,0.000000
C3-9,31.430217,0.000000,0.000000
C3-10,30.697116,0.000000,0.000000
C3-11,30.041128,0.000000,0.000000
C3-12,29.580920,0.000000,0.000000
