,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,-0.000000,0.000000
C1-2,43.986774,-0.000000,0.000000
C1-3,28.864783,-0.000000,0.000000
C1-4,25.373096,-0.000000,0.000000
C1-5,27.038829,-0.000000,0.000000
C1-6,23.800123,-0.000000,0.000000
C1-7,21.020615,-0.000000,0.000000
C1-8,7.443965,-0.000000,0.000000
C1-9,4.697688,-0.000000,0.000000
C1-10,5.783008,-0.000000,0.000000
C1-11,2.404820,-0.000000,0.000000
C1-12,-0.002677,-0.000000,0.000000
C1-13,-4.200651,-0.000000,0.000000
C1-14,-2.265820,-0.000000,0.000000
C1-15,-1.123120,-0.000000,0.000000
C1-16,8.303088,-0.000000,0.000000
C1-17,25.173236,-0.000000,0.000000
C1-18,25.088704,-0.000000,0.000000
C1-19,24.900256,-0.000000,0.000000
C1-20,24.129460,-0.000000,0.000000
C1-21,27.680315,-0.000000,0.000000
C1-22,32.026776,-0.000000,0.000000
C1-23,31.314240,-0.000000,0.000000
C1-24,33.340814,-0.000000,0.000000
C2-1,-127.661732,-0.000000,0.000000
C2-2,-114.360266,-0.000000,0.000000
C2-3,-79.889820,-0.000000,0.000000
C2-4,-71.039078,-0.000000,0.000000
C2-5,-74.646563,-0.000000,0.000000
C2-6,-67.775054,-0.000000,0.000000
C2-7,-62.953210,-0.000000,0.000000
C2-8,-31.356146,-0.000000,0.000000
C2-9,-24.059383,-0.000000,0.000000
C2-10,-26.224802,-0.000000,0.000000
C2-11,-19.202250,-0.000000,0.000000
C2-12,-14.301581,-0.000000,0.000000
C2-13,-5.134408,-0.000000,0.000000
C2-14,-8.375503,-0.000000,0.000000
C2-15,-10.710959,-0.000000,0.000000
C2-16,-31.086690,-0.000000,0.000000
C2-17,-70.467661,-0.000000,0.000000
C2-18,-73.576710,-0.000000,0.000000
C2-19,-74.091701,-0.000000,0.000000
C2-20,-71.756550,-0.000000,0.000000
C2-21,-78.819441,-0.000000,0.000000
C2-22,-87.083352,-0.000000,0.000000
C2-23,-84.762227,-0.000000,0.000000
C2-24,-88.194858,-0.000000,0.000000
C3-1,30.001009,-0.000000,0.000000
C3-2,24.829677,-0.000000,0.000000
C3-3,6.711213,-0.000000,0.000000
C3-4,1.898819,-0.000000,0.000000
C3-5,3.772239,-0.000000,0.000000
