,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,19.562003,0.000000,0.000000,16.627703,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,15.731579,-307.74119559273703
313_STORAGE_1,1,5.807219,0.000000,0.000000,4.936136,18.507740,18.507740,11.154272,15.731579,0.000000,0.000000,0.000000,0.000000,8.161228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,-91.356724468801
301_STORAGE_1,2,50.000000,0.000000,0.000000,59.127703,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,15.731579,-786.57895
313_STORAGE_1,2,0.000000,0.000000,0.000000,4.936136,18.507740,18.507740,11.154272,15.731579,0.000000,0.000000,0.000000,0.000000,8.161228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,3,26.415238,0.000000,0.000000,81.580655,18.507740,18.507740,15.000000,15.731579,0.000000,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,15.731579,-415.553403400802
313_STORAGE_1,3,0.000000,0.000000,0.000000,4.936136,18.507740,18.507740,11.154272,15.731579,0.000000,0.000000,0.000000,0.000000,8.161228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,81.580655,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,5.385067,0.067928,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,4,0.000000,4.936136,4.936136,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,5.385067,3.167497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,104.234636519856
301_STORAGE_1,5,20.616520,0.000000,0.000000,99.104697,14.654002,14.654002,12.000000,12.455902,0.000000,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,15.731579,-324.33041308508
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999968.536841,0.000000,0.314632,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,141.604697,18.507740,18.507740,15.000000,15.731579,0.065514,0.000000,0.000000,0.000000,12.004350,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,12.455902,-622.7951
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,9.876827,0.000000,0.000000,150.000000,22.857688,22.857688,19.000000,19.429035,0.000000,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,15.731579,-155.378084219833
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,22.857688,22.857688,19.000000,19.429035,0.000000,0.000000,0.000000,3.697455,1.755540,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,8,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,3.697455,1.755540,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,33.784757,33.784757,116.215243,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.184575,715.715718523275
313_STORAGE_1,11,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,116.215243,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,50.000000,50.000000,66.215243,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.184575,1059.22875
313_STORAGE_1,13,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,14,0.000000,50.000000,50.000000,16.215243,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.184575,1059.22875
313_STORAGE_1,14,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,16.215243,21.184575,21.184575,18.000000,18.006889,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,16.215243,23.943874,23.943874,20.000000,20.352293,0.000000,0.000000,0.000000,5.452995,0.000000,0.000000,0.000000,0.000000,2.676834,0.000000,0.000000,301,21.184575,0.0
