,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.303140,-0.000000,0.000000
C1-2,44.880845,-0.000000,0.000000
C1-3,40.683297,-0.000000,0.000000
C1-4,28.903306,-0.000000,0.000000
C1-5,40.445595,-0.000000,0.000000
C1-6,20.525235,-0.000000,0.000000
C1-7,11.395057,-0.000000,0.000000
C1-8,7.363727,-0.000000,0.000000
C1-9,5.652853,-0.000000,0.000000
C1-10,4.268386,-0.000000,0.000000
C1-11,8.228487,-0.000000,0.000000
C1-12,9.646387,-0.000000,0.000000
C1-13,1.688954,-0.000000,0.000000
C1-14,-7.697691,-0.000000,0.000000
C1-15,4.573976,-0.000000,0.000000
C1-16,35.338715,-0.000000,0.000000
C1-17,62.366601,-0.000000,0.000000
C1-18,76.999281,-0.000000,0.000000
C1-19,54.929858,-0.000000,0.000000
C1-20,54.661804,-0.000000,0.000000
C1-21,53.716435,-0.000000,0.000000
C1-22,52.541570,-0.000000,0.000000
C1-23,51.062146,-0.000000,0.000000
C1-24,50.173794,-0.000000,0.000000
C2-1,-135.327938,-0.000000,0.000000
C2-2,-122.722620,-0.000000,0.000000
C2-3,-103.868705,-0.000000,0.000000
C2-4,-78.911927,-0.000000,0.000000
C2-5,-47.630897,-0.000000,0.000000
C2-6,-52.669733,-0.000000,0.000000
C2-7,-37.524151,-0.000000,0.000000
C2-8,-30.567249,-0.000000,0.000000
C2-9,-28.635210,-0.000000,0.000000
C2-10,-27.166911,-0.000000,0.000000
C2-11,-36.852360,-0.000000,0.000000
C2-12,-40.732230,-0.000000,0.000000
C2-13,-45.321951,-0.000000,0.000000
C2-14,-63.902494,-0.000000,0.000000
C2-15,-90.187714,-0.000000,0.000000
C2-16,-96.709379,-0.000000,0.000000
C2-17,-95.845795,-0.000000,0.000000
C2-18,-128.876297,-0.000000,0.000000
C2-19,-143.172426,-0.000000,0.000000
C2-20,-144.206005,-0.000000,0.000000
C2-21,-144.010648,-0.000000,0.000000
C2-22,-141.611441,-0.000000,0.000000
C2-23,-137.552243,-0.000000,0.000000
C2-24,-132.106918,-0.000000,0.000000
C3-1,13.445551,-0.000000,0.000000
C3-2,27.471899,-0.000000,0.000000
C3-3,22.629887,-0.000000,0.000000
C3-4,9.213936,-0.000000,0.000000
C3-5,10.979165,-0.000000,0.000000
C3-6,-10.635762,-0.000000,0.000000
C3-7,-25.462175,-0.000000,0.000000
C3-8,-34.981862,-0.000000,0.000000
C3-9,-40.686736,-0.000000,0.000000
C3-10,-44.887619,-0.000000,0.000000
C3-11,-43.176822,-0.000000,0.000000
C3-12,-43.379832,-0.000000,0.000000
C3-13,-50.495555,-0.000000,0.000000
C3-14,-56.521296,-0.000000,0.000000
C3-15,-43.481485,-0.000000,0.000000
C3-16,-18.032057,-0.000000,0.000000
C3-17,5.784793,-0.000000,0.000000
C3-18,28.555915,-0.000000,0.000000
C3-19,18.679771,-0.000000,0.000000
C3-20,20.391402,-0.000000,0.000000
C3-21,24.062641,-0.000000,0.000000
C3-22,27.297014,-0.000000,0.000000
C3-23,30.730528,-0.000000,0.000000
C3-24,30.939767,-0.000000,0.000000
C4-1,-21.731662,-0.000000,0.000000
C4-2,-11.849536,-0.000000,0.000000
C4-3,-12.004246,-0.000000,0.000000
C4-4,-15.495072,-0.000000,0.000000
C4-5,-6.549220,-0.000000,0.000000
C4-6,-15.933600,-0.000000,0.000000
C4-7,-20.766985,-0.000000,0.000000
C4-8,-24.928621,-0.000000,0.000000
C4-9,-28.169405,-0.000000,0.000000
C4-10,-30.764248,-0.000000,0.000000
C4-11,-31.661408,-0.000000,0.000000
C4-12,-32.619523,-0.000000,0.000000
C4-13,-38.113190,-0.000000,0.000000
C4-14,-45.494757,-0.000000,0.000000
C4-15,-42.408127,-0.000000,0.000000
C4-16,-27.642396,-0.000000,0.000000
C4-17,-13.742357,-0.000000,0.000000
C4-18,-9.615071,-0.000000,0.000000
C4-19,-22.495266,-0.000000,0.000000
C4-20,-23.549589,-0.000000,0.000000
C4-21,-24.214996,-0.000000,0.000000
C4-22,-23.327740,-0.000000,0.000000
C4-23,-21.385315,-0.000000,0.000000
