,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,26.470588,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,85.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,107.500000,-23.888223,-0.000000,-23.888223,-0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,28.869884,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,24.843113,24.843113,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,48.731335,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,21.116646,27.452920,21.116646,23.334982,0.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,27.452920,27.452920,23.334982,23.334982,0.044367,0.000000,0.000000,0.000000,32.442832,0.000000,0.000000,0.000000,23.888223,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,23.334982,31.036438,23.334982,26.380972,0.000000,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,0.000000,4.026771,0.000000,0.000000,301,23.334982,0.0
