,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.749315,0.000000,0.000000
C1-2,28.085162,0.000000,0.000000
C1-3,38.057321,0.000000,0.000000
C1-4,28.003154,0.000000,0.000000
C1-5,48.816160,0.000000,0.000000
C1-6,50.034942,0.000000,0.000000
C1-7,51.315993,0.000000,0.000000
C1-8,51.703057,0.000000,0.000000
C1-9,73.239651,0.000000,0.000000
C1-10,73.852612,0.000000,0.000000
C1-11,74.380797,0.000000,0.000000
C1-12,53.713749,0.000000,0.000000
C1-13,28.323791,0.000000,0.000000
C1-14,54.342045,0.000000,0.000000
C1-15,0.087974,0.000000,0.000000
C1-16,53.955587,0.000000,0.000000
C1-17,53.276692,0.000000,0.000000
C1-18,52.922586,0.000000,0.000000
C1-19,53.489826,0.000000,0.000000
C1-20,16.488013,0.000000,0.000000
C1-21,51.651602,0.000000,0.000000
C1-22,50.628329,0.000000,0.000000
C1-23,36.094286,0.000000,0.000000
C1-24,31.140227,0.000000,0.000000
C2-1,-144.071477,0.000000,0.000000
C2-2,-139.793705,0.000000,0.000000
C2-3,-130.857387,0.000000,0.000000
C2-4,-140.569880,0.000000,0.000000
C2-5,-130.295219,0.000000,0.000000
C2-6,-132.216792,0.000000,0.000000
C2-7,-130.626166,0.000000,0.000000
C2-8,-136.131284,0.000000,0.000000
C2-9,-124.855013,0.000000,0.000000
C2-10,-127.789104,0.000000,0.000000
C2-11,-130.542657,0.000000,0.000000
C2-12,-147.011392,0.000000,0.000000
C2-13,-91.994985,0.000000,0.000000
C2-14,-145.022206,0.000000,0.000000
C2-15,-31.441115,0.000000,0.000000
C2-16,-138.889718,0.000000,0.000000
C2-17,-137.272913,0.000000,0.000000
C2-18,-139.914868,0.000000,0.000000
C2-19,-142.273377,0.000000,0.000000
C2-20,-66.854776,0.000000,0.000000
C2-21,-140.092408,0.000000,0.000000
C2-22,-134.548260,0.000000,0.000000
C2-23,-105.617295,0.000000,0.000000
C2-24,-94.231990,0.000000,0.000000
C3-1,21.051678,0.000000,0.000000
C3-2,17.070138,0.000000,0.000000
C3-3,22.015653,0.000000,0.000000
C3-4,17.877070,0.000000,0.000000
C3-5,35.268999,0.000000,0.000000
C3-6,31.564324,0.000000,0.000000
C3-7,25.446840,0.000000,0.000000
C3-8,27.284918,0.000000,0.000000
C3-9,41.157912,0.000000,0.000000
C3-10,40.506565,0.000000,0.000000
C3-11,40.084036,0.000000,0.000000
C3-12,25.921496,0.000000,0.000000
C3-13,-5.020360,0.000000,0.000000
C3-14,22.176523,0.000000,0.000000
C3-15,-36.074255,0.000000,0.000000
C3-16,19.949633,0.000000,0.000000
C3-17,21.676702,0.000000,0.000000
C3-18,24.724013,0.000000,0.000000
C3-19,23.901552,0.000000,0.000000
C3-20,-12.431086,0.000000,0.000000
C3-21,29.930841,0.000000,0.000000
C3-22,30.620342,0.000000,0.000000
C3-23,20.562553,0.000000,0.000000
C3-24,16.796287,0.000000,0.000000
C4-1,-29.162905,0.000000,0.000000
C4-2,-25.470842,0.000000,0.000000
C4-3,-18.012730,0.000000,0.000000
C4-4,-26.159035,0.000000,0.000000
C4-5,-17.566333,0.000000,0.000000
C4-6,-18.035779,0.000000,0.000000
C4-7,-15.659237,0.000000,0.000000
C4-8,-19.699367,0.000000,0.000000
C4-9,-9.682293,0.000000,0.000000
C4-10,-11.482545,0.000000,0.000000
C4-11,-13.212879,0.000000,0.000000
C4-12,-26.602692,0.000000,0.000000
C4-13,-33.519780,0.000000,0.000000
C4-14,-24.475999,0.000000,0.000000
C4-15,-40.853420,0.000000,0.000000
C4-16,-19.936630,0.000000,0.000000
C4-17,-19.240760,0.000000,0.000000
C4-18,-21.648323,0.000000,0.000000
C4-19,-23.030723,0.000000,0.000000
C4-20,-35.207922,0.000000,0.000000
C4-21,-22.892830,0.000000,0.000000
C4-22,-19.373984,0.000000,0.000000
