,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.545474,-0.000000,0.000000
C1-2,48.161898,-0.000000,0.000000
C1-3,47.967674,-0.000000,0.000000
C1-4,47.845271,-0.000000,0.000000
C1-5,47.802702,-0.000000,0.000000
C1-6,47.809178,-0.000000,0.000000
C1-7,47.975896,-0.000000,0.000000
C1-8,48.274257,-0.000000,0.000000
C1-9,48.924708,-0.000000,0.000000
C1-10,49.407046,-0.000000,0.000000
C1-11,34.736287,-0.000000,0.000000
C1-12,16.204334,-0.000000,0.000000
C1-13,2.408593,-0.000000,0.000000
C1-14,7.250904,-0.000000,0.000000
C1-15,12.852574,-0.000000,0.000000
C1-16,22.633942,-0.000000,0.000000
C1-17,50.484729,-0.000000,0.000000
C1-18,43.909245,-0.000000,0.000000
C1-19,44.223873,-0.000000,0.000000
C1-20,52.205137,-0.000000,0.000000
C1-21,50.016222,-0.000000,0.000000
C1-22,45.225700,-0.000000,0.000000
C1-23,43.735343,-0.000000,0.000000
C1-24,49.329479,-0.000000,0.000000
C2-1,-130.593386,-0.000000,0.000000
C2-2,-129.196912,-0.000000,0.000000
C2-3,-128.540011,-0.000000,0.000000
C2-4,-127.987284,-0.000000,0.000000
C2-5,-127.920675,-0.000000,0.000000
C2-6,-127.914390,-0.000000,0.000000
C2-7,-128.520041,-0.000000,0.000000
C2-8,-125.781319,-0.000000,0.000000
C2-9,-125.530831,-0.000000,0.000000
C2-10,-126.731381,-0.000000,0.000000
C2-11,-96.190610,-0.000000,0.000000
C2-12,-54.753681,-0.000000,0.000000
C2-13,-23.916668,-0.000000,0.000000
C2-14,-33.452486,-0.000000,0.000000
C2-15,-43.663577,-0.000000,0.000000
C2-16,-65.769821,-0.000000,0.000000
C2-17,-127.490730,-0.000000,0.000000
C2-18,-119.568403,-0.000000,0.000000
C2-19,-120.538580,-0.000000,0.000000
C2-20,-136.065280,-0.000000,0.000000
C2-21,-126.834019,-0.000000,0.000000
C2-22,-115.258517,-0.000000,0.000000
C2-23,-112.870499,-0.000000,0.000000
C2-24,-127.428271,-0.000000,0.000000
C3-1,36.538263,-0.000000,0.000000
C3-2,37.216601,-0.000000,0.000000
C3-3,37.591003,-0.000000,0.000000
C3-4,37.741507,-0.000000,0.000000
C3-5,37.871216,-0.000000,0.000000
C3-6,37.841371,-0.000000,0.000000
C3-7,37.545726,-0.000000,0.000000
C3-8,34.662393,-0.000000,0.000000
C3-9,31.899385,-0.000000,0.000000
C3-10,30.704278,-0.000000,0.000000
C3-11,13.313861,-0.000000,0.000000
C3-12,-10.445275,-0.000000,0.000000
C3-13,-27.845294,-0.000000,0.000000
C3-14,-23.390953,-0.000000,0.000000
