,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.874389,-0.000000,0.000000
C1-2,48.464171,-0.000000,0.000000
C1-3,41.687779,-0.000000,0.000000
C1-4,25.813581,-0.000000,0.000000
C1-5,17.519231,-0.000000,0.000000
C1-6,16.659520,-0.000000,0.000000
C1-7,21.371793,-0.000000,0.000000
C1-8,-9.767051,-0.000000,0.000000
C1-9,6.195831,-0.000000,0.000000
C1-10,-14.611824,-0.000000,0.000000
C1-11,-16.673437,-0.000000,0.000000
C1-12,0.335157,-0.000000,0.000000
C1-13,7.061420,-0.000000,0.000000
C1-14,8.363846,-0.000000,0.000000
C1-15,13.289112,-0.000000,0.000000
C1-16,34.846452,-0.000000,0.000000
C1-17,23.528936,-0.000000,0.000000
C1-18,50.315899,-0.000000,0.000000
C1-19,52.580575,-0.000000,0.000000
C1-20,46.052637,-0.000000,0.000000
C1-21,19.070952,-0.000000,0.000000
C1-22,35.444411,-0.000000,0.000000
C1-23,37.107739,-0.000000,0.000000
C1-24,34.623080,-0.000000,0.000000
C2-1,-118.186919,-0.000000,0.000000
C2-2,-116.198746,-0.000000,0.000000
C2-3,-101.290479,-0.000000,0.000000
C2-4,-69.307338,-0.000000,0.000000
C2-5,-53.410166,-0.000000,0.000000
C2-6,-49.115102,-0.000000,0.000000
C2-7,-59.228378,-0.000000,0.000000
C2-8,-53.152273,-0.000000,0.000000
C2-9,-45.778412,-0.000000,0.000000
C2-10,-45.001732,-0.000000,0.000000
C2-11,-41.676022,-0.000000,0.000000
C2-12,-34.500449,-0.000000,0.000000
C2-13,-35.237060,-0.000000,0.000000
C2-14,-38.646632,-0.000000,0.000000
C2-15,-49.739776,-0.000000,0.000000
C2-16,-96.994366,-0.000000,0.000000
C2-17,-72.476226,-0.000000,0.000000
C2-18,-70.289164,-0.000000,0.000000
C2-19,-76.283615,-0.000000,0.000000
C2-20,-66.866084,-0.000000,0.000000
C2-21,-71.859032,-0.000000,0.000000
C2-22,-105.532626,-0.000000,0.000000
C2-23,-105.220751,-0.000000,0.000000
C2-24,-96.119748,-0.000000,0.000000
C3-1,27.578269,-0.000000,0.000000
C3-2,27.999049,-0.000000,0.000000
C3-3,21.045915,-0.000000,0.000000
C3-4,4.390310,-0.000000,0.000000
C3-5,-6.355822,-0.000000,0.000000
C3-6,-13.617812,-0.000000,0.000000
C3-7,-13.529685,-0.000000,0.000000
C3-8,-44.172735,-0.000000,0.000000
C3-9,-36.310446,-0.000000,0.000000
C3-10,-56.498435,-0.000000,0.000000
C3-11,-60.803341,-0.000000,0.000000
C3-12,-49.370827,-0.000000,0.000000
C3-13,-45.504209,-0.000000,0.000000
C3-14,-45.054132,-0.000000,0.000000
C3-15,-40.440826,-0.000000,0.000000
C3-16,-14.453161,-0.000000,0.000000
