,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.419540,0.000000,0.000000
C1-2,19.580886,0.000000,0.000000
C1-3,16.153042,0.000000,0.000000
C1-4,15.095648,0.000000,0.000000
C1-5,14.047424,0.000000,0.000000
C1-6,17.872735,0.000000,0.000000
C1-7,20.581537,0.000000,0.000000
C1-8,21.329391,0.000000,0.000000
C1-9,26.163353,0.000000,0.000000
C1-10,31.460780,0.000000,0.000000
C1-11,25.228066,0.000000,0.000000
C1-12,4.936969,0.000000,0.000000
C1-13,13.256098,0.000000,0.000000
C1-14,28.698820,0.000000,0.000000
C1-15,29.646230,0.000000,0.000000
C1-16,29.614661,0.000000,0.000000
C1-17,68.242063,0.000000,0.000000
C1-18,51.801029,0.000000,0.000000
C1-19,54.594910,0.000000,0.000000
C1-20,72.676277,0.000000,0.000000
C1-21,72.328939,0.000000,0.000000
C1-22,51.298685,0.000000,0.000000
C1-23,49.878710,0.000000,0.000000
C1-24,48.761458,0.000000,0.000000
C2-1,-70.017085,0.000000,0.000000
C2-2,-58.717358,0.000000,0.000000
C2-3,-51.088246,0.000000,0.000000
C2-4,-48.139673,0.000000,0.000000
C2-5,-46.191975,0.000000,0.000000
C2-6,-52.749594,0.000000,0.000000
C2-7,-58.769345,0.000000,0.000000
C2-8,-57.294500,0.000000,0.000000
C2-9,-64.805115,0.000000,0.000000
C2-10,-80.042090,0.000000,0.000000
C2-11,-64.395252,0.000000,0.000000
C2-12,-80.901878,0.000000,0.000000
C2-13,-74.850296,0.000000,0.000000
C2-14,-78.118697,0.000000,0.000000
C2-15,-144.413782,0.000000,0.000000
C2-16,-144.705681,0.000000,0.000000
C2-17,-125.544057,0.000000,0.000000
C2-18,-142.656974,0.000000,0.000000
C2-19,-141.234375,0.000000,0.000000
C2-20,-128.692425,0.000000,0.000000
C2-21,-127.278771,0.000000,0.000000
C2-22,-138.760962,0.000000,0.000000
C2-23,-135.487052,0.000000,0.000000
C2-24,-131.391052,0.000000,0.000000
