,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.850846,0.000000,0.000000
C1-2,14.675466,0.000000,0.000000
C1-3,14.550210,0.000000,0.000000
C1-4,14.478950,0.000000,0.000000
C1-5,14.491639,0.000000,0.000000
C1-6,14.481734,0.000000,0.000000
C1-7,14.797460,0.000000,0.000000
C1-8,14.049891,0.000000,0.000000
C1-9,5.031545,0.000000,0.000000
C1-10,-16.220704,0.000000,0.000000
C1-11,-17.405228,0.000000,0.000000
C1-12,-1.801424,0.000000,0.000000
C1-13,-13.872325,0.000000,0.000000
C1-14,5.302970,0.000000,0.000000
C1-15,12.325775,0.000000,0.000000
C1-16,21.937315,0.000000,0.000000
C1-17,46.902479,0.000000,0.000000
C1-18,50.514861,0.000000,0.000000
C1-19,49.836825,0.000000,0.000000
C1-20,29.217832,0.000000,0.000000
C1-21,27.065355,0.000000,0.000000
C1-22,24.268839,0.000000,0.000000
C1-23,19.204205,0.000000,0.000000
C1-24,19.856252,0.000000,0.000000
C2-1,-47.394161,0.000000,0.000000
C2-2,-46.335894,0.000000,0.000000
C2-3,-45.600188,0.000000,0.000000
C2-4,-45.476125,0.000000,0.000000
C2-5,-45.900008,0.000000,0.000000
C2-6,-46.818906,0.000000,0.000000
C2-7,-49.267045,0.000000,0.000000
C2-8,-45.263805,0.000000,0.000000
C2-9,-38.747317,0.000000,0.000000
C2-10,-40.238143,0.000000,0.000000
C2-11,-37.983070,0.000000,0.000000
C2-12,-24.853009,0.000000,0.000000
C2-13,-46.505733,0.000000,0.000000
C2-14,-36.357631,0.000000,0.000000
C2-15,-44.728843,0.000000,0.000000
C2-16,-65.219437,0.000000,0.000000
C2-17,-63.133252,0.000000,0.000000
C2-18,-73.070199,0.000000,0.000000
C2-19,-72.224931,0.000000,0.000000
C2-20,-86.681395,0.000000,0.000000
C2-21,-81.635302,0.000000,0.000000
C2-22,-75.068452,0.000000,0.000000
C2-23,-61.188562,0.000000,0.000000
C2-24,-60.990603,0.000000,0.000000
C3-1,-11.685094,0.000000,0.000000
C3-2,-11.303824,0.000000,0.000000
C3-3,-10.940532,0.000000,0.000000
C3-4,-11.061667,0.000000,0.000000
C3-5,-11.197135,0.000000,0.000000
C3-6,-12.096236,0.000000,0.000000
C3-7,-13.824626,0.000000,0.000000
C3-8,-19.540277,0.000000,0.000000
C3-9,-31.399615,0.000000,0.000000
C3-10,-50.872377,0.000000,0.000000
C3-11,-53.839161,0.000000,0.000000
C3-12,-42.743901,0.000000,0.000000
C3-13,-49.105649,0.000000,0.000000
C3-14,-34.091704,0.000000,0.000000
C3-15,-26.175230,0.000000,0.000000
C3-16,-15.262010,0.000000,0.000000
C3-17,6.661649,0.000000,0.000000
C3-18,6.716680,0.000000,0.000000
C3-19,6.720279,0.000000,0.000000
C3-20,-6.359278,0.000000,0.000000
C3-21,-7.493324,0.000000,0.000000
C3-22,-8.325347,0.000000,0.000000
C3-23,-12.425640,0.000000,0.000000
C3-24,-8.731515,0.000000,0.000000
C4-1,-19.375855,0.000000,0.000000
C4-2,-18.591499,0.000000,0.000000
C4-3,-18.024554,0.000000,0.000000
C4-4,-18.083420,0.000000,0.000000
C4-5,-18.509354,0.000000,0.000000
C4-6,-19.683739,0.000000,0.000000
C4-7,-21.925629,0.000000,0.000000
C4-8,-21.200044,0.000000,0.000000
C4-9,-25.982685,0.000000,0.000000
C4-10,-38.121089,0.000000,0.000000
