,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.990270,0.000000,0.000000
C1-2,30.942385,0.000000,0.000000
C1-3,43.811371,0.000000,0.000000
C1-4,44.319561,0.000000,0.000000
C1-5,49.004439,0.000000,0.000000
C1-6,46.136209,0.000000,0.000000
C1-7,27.584652,0.000000,0.000000
C1-8,44.842821,0.000000,0.000000
C1-9,12.479849,0.000000,0.000000
C1-10,38.309843,0.000000,0.000000
C1-11,30.876427,0.000000,0.000000
C1-12,31.825512,0.000000,0.000000
C1-13,-19.718057,0.000000,0.000000
C1-14,23.510921,0.000000,0.000000
C1-15,5.823324,0.000000,0.000000
C1-16,41.121306,0.000000,0.000000
C1-17,47.650998,0.000000,0.000000
C1-18,49.356655,0.000000,0.000000
C1-19,58.750910,0.000000,0.000000
C1-20,71.873456,0.000000,0.000000
C1-21,71.627476,0.000000,0.000000
C1-22,46.568994,0.000000,0.000000
C1-23,34.552090,0.000000,0.000000
C1-24,61.324294,0.000000,0.000000
C2-1,-121.058876,0.000000,0.000000
C2-2,-136.366480,0.000000,0.000000
C2-3,-113.303090,0.000000,0.000000
C2-4,-112.036359,0.000000,0.000000
C2-5,-119.168908,0.000000,0.000000
C2-6,-111.750371,0.000000,0.000000
C2-7,-131.275223,0.000000,0.000000
C2-8,-108.605630,0.000000,0.000000
C2-9,-45.089655,0.000000,0.000000
C2-10,-103.321088,0.000000,0.000000
C2-11,-91.209871,0.000000,0.000000
C2-12,-91.890261,0.000000,0.000000
C2-13,-34.353836,0.000000,0.000000
C2-14,-71.092108,0.000000,0.000000
C2-15,-36.365694,0.000000,0.000000
C2-16,-106.472087,0.000000,0.000000
C2-17,-119.913491,0.000000,0.000000
C2-18,-129.438926,0.000000,0.000000
C2-19,-126.377740,0.000000,0.000000
C2-20,-121.020180,0.000000,0.000000
C2-21,-118.945531,0.000000,0.000000
C2-22,-126.251787,0.000000,0.000000
C2-23,-137.273272,0.000000,0.000000
C2-24,-113.209297,0.000000,0.000000
C3-1,28.882273,0.000000,0.000000
C3-2,21.189188,0.000000,0.000000
C3-3,27.262045,0.000000,0.000000
C3-4,25.504206,0.000000,0.000000
C3-5,27.661464,0.000000,0.000000
C3-6,23.111157,0.000000,0.000000
C3-7,10.350488,0.000000,0.000000
C3-8,18.611907,0.000000,0.000000
C3-9,-15.479406,0.000000,0.000000
C3-10,14.513301,0.000000,0.000000
C3-11,8.998423,0.000000,0.000000
C3-12,8.815144,0.000000,0.000000
C3-13,-45.196061,0.000000,0.000000
C3-14,-1.345102,0.000000,0.000000
C3-15,-17.786006,0.000000,0.000000
C3-16,17.722815,0.000000,0.000000
C3-17,24.839526,0.000000,0.000000
C3-18,32.573888,0.000000,0.000000
C3-19,36.932195,0.000000,0.000000
C3-20,44.275480,0.000000,0.000000
C3-21,43.984300,0.000000,0.000000
C3-22,29.714429,0.000000,0.000000
C3-23,22.336180,0.000000,0.000000
C3-24,37.853286,0.000000,0.000000
C4-1,-10.072990,0.000000,0.000000
C4-2,-23.177512,0.000000,0.000000
C4-3,-13.499640,0.000000,0.000000
C4-4,-11.744705,0.000000,0.000000
C4-5,-8.558308,0.000000,0.000000
C4-6,-8.473779,0.000000,0.000000
C4-7,-20.140789,0.000000,0.000000
C4-8,-9.338846,0.000000,0.000000
C4-9,-23.040474,0.000000,0.000000
C4-10,-18.633937,0.000000,0.000000
C4-11,-23.522206,0.000000,0.000000
C4-12,-22.312158,0.000000,0.000000
C4-13,-37.847032,0.000000,0.000000
C4-14,-21.878506,0.000000,0.000000
C4-15,-28.720835,0.000000,0.000000
C4-16,-15.068771,0.000000,0.000000
C4-17,-12.844635,0.000000,0.000000
C4-18,-16.416426,0.000000,0.000000
C4-19,-13.056607,0.000000,0.000000
C4-20,-7.819923,0.000000,0.000000
C4-21,-6.384277,0.000000,0.000000
C4-22,-19.796872,0.000000,0.000000
C4-23,-23.244371,0.000000,0.000000
C4-24,-3.539877,0.000000,0.000000
C5-1,20.275534,0.000000,0.000000
C5-2,15.961245,0.000000,0.000000
C5-3,19.382507,0.000000,0.000000
C5-4,18.151105,0.000000,0.000000
C5-5,19.388751,0.000000,0.000000
C5-6,16.435993,0.000000,0.000000
C5-7,8.799627,0.000000,0.000000
C5-8,13.629468,0.000000,0.000000
C5-9,-7.670914,0.000000,0.000000
C5-10,11.589146,0.000000,0.000000
C5-11,8.292179,0.000000,0.000000
C5-12,8.107933,0.000000,0.000000
C5-13,-26.120946,0.000000,0.000000
C5-14,1.446371,0.000000,0.000000
C5-15,-8.861883,0.000000,0.000000
C5-16,13.413107,0.000000,0.000000
C5-17,17.902782,0.000000,0.000000
C5-18,23.103514,0.000000,0.000000
C5-19,25.839153,0.000000,0.000000
C5-20,30.410874,0.000000,0.000000
C5-21,30.110139,0.000000,0.000000
C5-22,21.486872,0.000000,0.000000
C5-23,16.783965,0.000000,0.000000
C5-24,25.754237,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,154.559991,0.000000,0.000000
C6-4,155.790595,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,161.672771,0.000000,0.000000
C6-7,170.960946,0.000000,0.000000
C6-8,152.679783,0.000000,0.000000
C6-9,7.894823,0.000000,0.000000
C6-10,121.295814,0.000000,0.000000
C6-11,88.956535,0.000000,0.000000
C6-12,92.674662,0.000000,0.000000
C6-13,-44.376938,0.000000,0.000000
C6-14,57.052114,0.000000,0.000000
C6-15,-19.526633,0.000000,0.000000
C6-16,135.852849,0.000000,0.000000
C6-17,164.894322,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,160.985772,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,31.935362,0.000000,0.000000
C7-2,62.595246,0.000000,0.000000
C7-3,31.720796,0.000000,0.000000
C7-4,15.360395,0.000000,0.000000
C7-5,24.667004,0.000000,0.000000
C7-6,-9.229398,0.000000,0.000000
C7-7,-16.264691,0.000000,0.000000
C7-8,-14.588123,0.000000,0.000000
