,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.823766,0.000000,0.000000
C1-2,28.809774,0.000000,0.000000
C1-3,36.675472,0.000000,0.000000
C1-4,44.043636,0.000000,0.000000
C1-5,28.249004,0.000000,0.000000
C1-6,28.054132,0.000000,0.000000
C1-7,36.856986,0.000000,0.000000
C1-8,24.270911,0.000000,0.000000
C1-9,25.162449,0.000000,0.000000
C1-10,29.894197,0.000000,0.000000
C1-11,54.438687,0.000000,0.000000
C1-12,46.823270,0.000000,0.000000
C1-13,19.726342,0.000000,0.000000
C1-14,14.131996,0.000000,0.000000
C1-15,23.362402,0.000000,0.000000
C1-16,11.920682,0.000000,0.000000
C1-17,48.150565,0.000000,0.000000
C1-18,63.088691,0.000000,0.000000
C1-19,75.556763,0.000000,0.000000
C1-20,75.189250,0.000000,0.000000
C1-21,53.795926,0.000000,0.000000
C1-22,52.421669,0.000000,0.000000
C1-23,51.079499,0.000000,0.000000
C1-24,50.317254,0.000000,0.000000
C2-1,-114.972328,0.000000,0.000000
C2-2,-117.272818,0.000000,0.000000
C2-3,-103.129848,0.000000,0.000000
C2-4,-111.057162,0.000000,0.000000
C2-5,-78.744954,0.000000,0.000000
C2-6,-85.269635,0.000000,0.000000
C2-7,-106.541623,0.000000,0.000000
C2-8,-78.826439,0.000000,0.000000
C2-9,-82.197829,0.000000,0.000000
C2-10,-146.492333,0.000000,0.000000
C2-11,-133.680189,0.000000,0.000000
C2-12,-117.705408,0.000000,0.000000
C2-13,-118.845244,0.000000,0.000000
C2-14,-110.553368,0.000000,0.000000
C2-15,-72.999710,0.000000,0.000000
C2-16,-46.531194,0.000000,0.000000
C2-17,-122.427869,0.000000,0.000000
C2-18,-101.648444,0.000000,0.000000
C2-19,-134.089533,0.000000,0.000000
C2-20,-134.168189,0.000000,0.000000
C2-21,-146.500729,0.000000,0.000000
C2-22,-143.529597,0.000000,0.000000
C2-23,-139.639882,0.000000,0.000000
C2-24,-131.560676,0.000000,0.000000
C3-1,26.862260,0.000000,0.000000
C3-2,16.721972,0.000000,0.000000
C3-3,22.225967,0.000000,0.000000
C3-4,23.451362,0.000000,0.000000
C3-5,6.079626,0.000000,0.000000
C3-6,9.621703,0.000000,0.000000
C3-7,15.650471,0.000000,0.000000
C3-8,-3.749438,0.000000,0.000000
C3-9,-4.207897,0.000000,0.000000
C3-10,3.714871,0.000000,0.000000
C3-11,14.803666,0.000000,0.000000
C3-12,6.427219,0.000000,0.000000
C3-13,-15.062686,0.000000,0.000000
C3-14,-17.401468,0.000000,0.000000
C3-15,-13.468039,0.000000,0.000000
C3-16,-27.572342,0.000000,0.000000
C3-17,12.863195,0.000000,0.000000
C3-18,24.190250,0.000000,0.000000
C3-19,37.552068,0.000000,0.000000
C3-20,39.074478,0.000000,0.000000
C3-21,25.277407,0.000000,0.000000
C3-22,28.959241,0.000000,0.000000
C3-23,31.946653,0.000000,0.000000
C3-24,30.027984,0.000000,0.000000
C4-1,-21.299803,0.000000,0.000000
C4-2,-25.083135,0.000000,0.000000
C4-3,-19.531739,0.000000,0.000000
C4-4,-11.945445,0.000000,0.000000
C4-5,-17.566575,0.000000,0.000000
C4-6,-23.286286,0.000000,0.000000
C4-7,-24.385881,0.000000,0.000000
C4-8,-28.558786,0.000000,0.000000
C4-9,-30.163694,0.000000,0.000000
C4-10,-32.183527,0.000000,0.000000
C4-11,-15.376056,0.000000,0.000000
C4-12,-17.701734,0.000000,0.000000
C4-13,-31.337440,0.000000,0.000000
C4-14,-35.293012,0.000000,0.000000
C4-15,-27.543295,0.000000,0.000000
C4-16,-29.076031,0.000000,0.000000
C4-17,-17.742863,0.000000,0.000000
C4-18,-12.599395,0.000000,0.000000
C4-19,-15.011488,0.000000,0.000000
C4-20,-15.393062,0.000000,0.000000
C4-21,-26.125413,0.000000,0.000000
C4-22,-24.956619,0.000000,0.000000
C4-23,-23.029764,0.000000,0.000000
C4-24,-17.269134,0.000000,0.000000
C5-1,19.653465,0.000000,0.000000
C5-2,13.233307,0.000000,0.000000
C5-3,16.483547,0.000000,0.000000
C5-4,16.863804,0.000000,0.000000
C5-5,5.923140,0.000000,0.000000
C5-6,8.594136,0.000000,0.000000
C5-7,12.712180,0.000000,0.000000
C5-8,0.463199,0.000000,0.000000
C5-9,0.320607,0.000000,0.000000
C5-10,5.599237,0.000000,0.000000
C5-11,11.940019,0.000000,0.000000
C5-12,6.634938,0.000000,0.000000
C5-13,-6.580792,0.000000,0.000000
C5-14,-7.897359,0.000000,0.000000
C5-15,-5.772253,0.000000,0.000000
C5-16,-14.852702,0.000000,0.000000
C5-17,10.734460,0.000000,0.000000
C5-18,17.874735,0.000000,0.000000
C5-19,26.817065,0.000000,0.000000
C5-20,27.797751,0.000000,0.000000
C5-21,19.361548,0.000000,0.000000
C5-22,21.559560,0.000000,0.000000
C5-23,23.261747,0.000000,0.000000
C5-24,21.587337,0.000000,0.000000
C6-1,138.998762,0.000000,0.000000
C6-2,135.527363,0.000000,0.000000
C6-3,122.775960,0.000000,0.000000
C6-4,152.824089,0.000000,0.000000
C6-5,82.249732,0.000000,0.000000
C6-6,80.790083,0.000000,0.000000
C6-7,113.552161,0.000000,0.000000
C6-8,52.271623,0.000000,0.000000
C6-9,53.479432,0.000000,0.000000
C6-10,163.134381,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,141.254256,0.000000,0.000000
C6-13,113.781800,0.000000,0.000000
C6-14,90.957601,0.000000,0.000000
C6-15,40.930009,0.000000,0.000000
C6-16,-9.770552,0.000000,0.000000
C6-17,151.524899,0.000000,0.000000
C6-18,124.652773,0.000000,0.000000
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,33.871519
C6-23,175.000000,0.000000,33.871519
C6-24,175.000000,0.000000,0.000000
C7-1,50.418407,0.000000,0.000000
C7-2,-3.950987,0.000000,0.000000
C7-3,-5.623984,0.000000,0.000000
C7-4,-6.627755,0.000000,0.000000
C7-5,-74.921893,0.000000,0.000000
C7-6,-65.682717,0.000000,0.000000
C7-7,-43.050728,0.000000,0.000000
C7-8,-129.169717,0.000000,0.000000
C7-9,-68.907346,0.000000,0.000000
C7-10,122.267844,0.000000,0.000000
C7-11,-47.372425,0.000000,0.000000
C7-12,38.615471,0.000000,0.000000
C7-13,-153.415560,0.000000,0.000000
C7-14,46.917629,0.000000,0.000000
C7-15,-72.505296,0.000000,0.000000
C7-16,-140.398731,0.000000,0.000000
C7-17,-45.309617,0.000000,0.000000
C7-18,-85.683723,0.000000,0.000000
C7-19,43.604096,0.000000,0.000000
C7-20,48.502684,0.000000,0.000000
C7-21,25.682565,0.000000,0.000000
C7-22,18.223366,0.000000,0.000000
C7-23,16.936852,0.000000,0.000000
C7-24,16.687324,0.000000,0.000000
C8-1,-53.699676,0.000000,0.000000
C8-2,-56.101800,0.000000,0.000000
C8-3,-49.836389,0.000000,0.000000
C8-4,-41.793595,0.000000,0.000000
C8-5,-47.999982,0.000000,0.000000
C8-6,-55.896852,0.000000,0.000000
C8-7,-61.409291,0.000000,0.000000
C8-8,-68.508485,0.000000,0.000000
C8-9,-72.126680,0.000000,0.000000
C8-10,-75.270209,0.000000,0.000000
C8-11,-59.527907,0.000000,0.000000
C8-12,-61.865290,0.000000,0.000000
C8-13,-75.313713,0.000000,0.000000
C8-14,-79.023477,0.000000,0.000000
C8-15,-70.782143,0.000000,0.000000
C8-16,-71.682801,0.000000,0.000000
C8-17,-59.822901,0.000000,0.000000
C8-18,-56.704425,0.000000,0.000000
C8-19,-63.646414,0.000000,0.000000
C8-20,-63.290563,0.000000,0.000000
C8-21,-72.325666,0.000000,0.000000
C8-22,-67.539979,0.000000,0.000000
C8-23,-61.820653,0.000000,0.000000
C8-24,-52.361194,0.000000,0.000000
C9-1,-4.224105,0.000000,0.000000
C9-2,-13.039180,0.000000,0.000000
C9-3,-6.850116,0.000000,0.000000
C9-4,-5.186727,0.000000,0.000000
C9-5,-23.119995,0.000000,0.000000
C9-6,-21.666813,0.000000,0.000000
C9-7,-19.871990,0.000000,0.000000
C9-8,-42.079556,0.000000,0.000000
C9-9,-44.469682,0.000000,0.000000
C9-10,-37.625053,0.000000,0.000000
C9-11,-27.558245,0.000000,0.000000
C9-12,-35.945923,0.000000,0.000000
C9-13,-57.256138,0.000000,0.000000
C9-14,-59.359077,0.000000,0.000000
C9-15,-54.953961,0.000000,0.000000
C9-16,-68.451810,0.000000,0.000000
C9-17,-27.510895,0.000000,0.000000
C9-18,-18.126739,0.000000,0.000000
C9-19,-9.111172,0.000000,0.000000
C9-20,-6.881232,0.000000,0.000000
C9-21,-19.049863,0.000000,0.000000
C9-22,-11.897766,0.000000,0.000000
C9-23,-5.271633,0.000000,0.000000
C9-24,-3.641424,0.000000,0.000000
C10-1,-39.892248,0.000000,0.000000
C10-2,-43.773969,0.000000,0.000000
C10-3,-39.211486,0.000000,0.000000
C10-4,-37.992254,0.000000,0.000000
C10-5,-50.008528,0.000000,0.000000
C10-6,-51.338797,0.000000,0.000000
C10-7,-55.330844,0.000000,0.000000
C10-8,-72.957870,0.000000,0.000000
C10-9,-76.800558,0.000000,0.000000
C10-10,-73.587097,0.000000,0.000000
C10-11,-69.203923,0.000000,0.000000
C10-12,-74.530516,0.000000,0.000000
C10-13,-87.402051,0.000000,0.000000
C10-14,-88.266862,0.000000,0.000000
C10-15,-85.238245,0.000000,0.000000
C10-16,-93.157036,0.000000,0.000000
C10-17,-66.601826,0.000000,0.000000
C10-18,-63.183158,0.000000,0.000000
C10-19,-62.566042,0.000000,0.000000
C10-20,-60.230089,0.000000,0.000000
C10-21,-65.547025,0.000000,0.000000
C10-22,-56.701750,0.000000,0.000000
C10-23,-48.029616,0.000000,0.000000
C10-24,-42.906178,0.000000,0.000000
C11-1,-54.729516,0.000000,0.000000
C11-2,-52.396394,0.000000,0.000000
C11-3,-51.190288,0.000000,0.000000
C11-4,-50.419171,0.000000,0.000000
C11-5,-51.407782,0.000000,0.000000
C11-6,-55.085416,0.000000,0.000000
C11-7,-62.539544,0.000000,0.000000
C11-8,-67.482600,0.000000,0.000000
C11-9,-70.883423,0.000000,0.000000
C11-10,-72.781556,0.000000,0.000000
C11-11,-74.580829,0.000000,0.000000
C11-12,-74.600601,0.000000,0.000000
C11-13,-74.284245,0.000000,0.000000
C11-14,-73.869029,0.000000,0.000000
C11-15,-73.038595,0.000000,0.000000
C11-16,-71.970895,0.000000,0.000000
C11-17,-71.081145,0.000000,0.000000
C11-18,-74.501740,0.000000,0.000000
C11-19,5.846409,0.000000,0.000000
C11-20,2.048130,0.000000,0.000000
C11-21,-37.035852,0.000000,0.000000
C11-22,-71.931351,0.000000,0.000000
C11-23,-65.525150,0.000000,0.000000
C11-24,-59.277127,0.000000,0.000000
C12-1-1,-93.981200,0.000000,0.000000
C12-1-2,-88.978931,0.000000,0.000000
C12-1-3,-86.174318,0.000000,0.000000
C12-1-4,-80.253657,0.000000,0.000000
C12-1-5,-76.956741,0.000000,0.000000
C12-1-6,-87.309128,0.000000,0.000000
C12-1-7,-99.953276,0.000000,0.000000
C12-1-8,-99.264103,0.000000,0.000000
C12-1-9,-81.555325,0.000000,0.000000
C12-1-10,-80.235939,0.000000,0.000000
C12-1-11,-107.136143,0.000000,0.000000
C12-1-12,-104.720012,0.000000,0.000000
C12-1-13,-103.762983,0.000000,0.000000
C12-1-14,-66.636938,0.000000,0.000000
C12-1-15,-67.720230,0.000000,0.000000
C12-1-16,-71.632841,0.000000,0.000000
C12-1-17,-96.375925,0.000000,0.000000
C12-1-18,-109.649939,0.000000,0.000000
C12-1-19,-83.142682,0.000000,0.000000
C12-1-20,-85.226876,0.000000,0.000000
C12-1-21,-103.894449,0.000000,0.000000
C12-1-22,-118.119074,0.000000,0.000000
C12-1-23,-110.583526,0.000000,0.000000
C12-1-24,-97.960591,0.000000,0.000000
C13-2-1,-35.618294,0.000000,0.000000
C13-2-2,-35.095729,0.000000,0.000000
C13-2-3,-35.044284,0.000000,0.000000
C13-2-4,-39.138940,0.000000,0.000000
C13-2-5,-44.776888,0.000000,0.000000
C13-2-6,-43.133137,0.000000,0.000000
C13-2-7,-48.140365,0.000000,0.000000
C13-2-8,-60.534695,0.000000,0.000000
C13-2-9,-40.896620,0.000000,0.000000
C13-2-10,-28.710786,0.000000,0.000000
C13-2-11,-69.471259,0.000000,0.000000
C13-2-12,-71.934212,0.000000,0.000000
C13-2-13,-72.142111,0.000000,0.000000
C13-2-14,-31.484922,0.000000,0.000000
C13-2-15,-40.135164,0.000000,0.000000
C13-2-16,-55.794239,0.000000,0.000000
C13-2-17,-57.144227,0.000000,0.000000
C13-2-18,-66.770182,0.000000,0.000000
C13-2-19,-23.397021,0.000000,0.000000
C13-2-20,-23.407057,0.000000,0.000000
C13-2-21,-39.901446,0.000000,0.000000
C13-2-22,-52.214365,0.000000,0.000000
C13-2-23,-44.580030,0.000000,0.000000
C13-2-24,-42.407646,0.000000,0.000000
C14-1,26.936331,0.000000,0.000000
C14-2,10.464136,0.000000,0.000000
C14-3,11.937270,0.000000,0.000000
C14-4,-8.186014,0.000000,0.000000
C14-5,-41.861958,0.000000,0.000000
C14-6,-21.170589,0.000000,0.000000
C14-7,-15.581026,0.000000,0.000000
C14-8,-52.084667,0.000000,0.000000
C14-9,-51.466224,0.000000,0.000000
C14-10,-28.189178,0.000000,0.000000
C14-11,-49.286861,0.000000,0.000000
C14-12,-59.808769,0.000000,0.000000
C14-13,-98.302281,0.000000,0.000000
C14-14,-32.936575,0.000000,0.000000
C14-15,-71.408026,0.000000,0.000000
C14-16,-105.997058,0.000000,0.000000
C14-17,-40.544272,0.000000,0.000000
C14-18,-55.299175,0.000000,0.000000
C14-19,1.569841,0.000000,0.000000
C14-20,8.535529,0.000000,0.000000
C14-21,-3.098344,0.000000,0.000000
C14-22,5.272694,0.000000,0.000000
C14-23,19.893667,0.000000,0.000000
C14-24,9.186029,0.000000,0.000000
C15-1,32.960232,0.000000,0.000000
C15-2,23.935907,0.000000,0.000000
C15-3,24.461580,0.000000,0.000000
C15-4,6.376011,0.000000,0.000000
C15-5,-30.615928,0.000000,0.000000
C15-6,-9.464891,0.000000,0.000000
C15-7,-4.484743,0.000000,0.000000
C15-8,-47.091939,0.000000,0.000000
C15-9,-25.373142,0.000000,0.000000
C15-10,-25.057280,0.000000,0.000000
C15-11,-46.790349,0.000000,0.000000
C15-12,-69.963119,0.000000,0.000000
C15-13,-70.990559,0.000000,0.000000
C15-14,-46.282879,0.000000,0.000000
C15-15,-75.618372,0.000000,0.000000
C15-16,-103.248389,0.000000,0.000000
C15-17,-27.743259,0.000000,0.000000
C15-18,-41.604851,0.000000,0.000000
C15-19,6.326036,0.000000,0.000000
C15-20,13.675916,0.000000,0.000000
C15-21,4.520873,0.000000,0.000000
C15-22,16.464363,0.000000,0.000000
C15-23,34.666943,0.000000,0.000000
C15-24,23.915652,0.000000,0.000000
C16-1,-85.612808,0.000000,0.000000
C16-2,-93.659057,0.000000,0.000000
C16-3,-86.836067,0.000000,0.000000
C16-4,-87.874528,0.000000,0.000000
C16-5,-104.756889,0.000000,0.000000
