,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.052304,0.000000,0.000000
C1-2,34.396701,0.000000,0.000000
C1-3,19.695111,0.000000,0.000000
C1-4,2.662928,0.000000,0.000000
C1-5,-12.408925,0.000000,0.000000
C1-6,-17.334623,0.000000,0.000000
C1-7,-2.484066,0.000000,0.000000
C1-8,18.446042,0.000000,0.000000
C1-9,28.606064,0.000000,0.000000
C1-10,39.526235,0.000000,0.000000
C1-11,41.682488,0.000000,0.000000
C1-12,40.221348,0.000000,0.000000
C1-13,40.567947,0.000000,0.000000
C1-14,38.836468,0.000000,0.000000
C1-15,30.186339,0.000000,0.000000
C1-16,23.904006,0.000000,0.000000
C1-17,21.478519,0.000000,0.000000
C1-18,23.166486,0.000000,0.000000
C1-19,45.025263,0.000000,0.000000
C1-20,44.494870,0.000000,0.000000
C1-21,44.811018,0.000000,0.000000
C1-22,23.764472,0.000000,0.000000
C1-23,22.291003,0.000000,0.000000
C1-24,19.096646,0.000000,0.000000
C2-1,-126.621004,0.000000,0.000000
C2-2,-94.825947,0.000000,0.000000
C2-3,-62.896040,0.000000,0.000000
C2-4,-77.241405,0.000000,0.000000
C2-5,-42.471626,0.000000,0.000000
C2-6,-31.449933,0.000000,0.000000
C2-7,-36.023066,0.000000,0.000000
C2-8,-50.123351,0.000000,0.000000
C2-9,-75.413956,0.000000,0.000000
C2-10,-100.220526,0.000000,0.000000
C2-11,-107.482983,0.000000,0.000000
C2-12,-105.007481,0.000000,0.000000
C2-13,-103.488171,0.000000,0.000000
C2-14,-99.219979,0.000000,0.000000
C2-15,-81.101937,0.000000,0.000000
C2-16,-67.787918,0.000000,0.000000
C2-17,-63.128945,0.000000,0.000000
C2-18,-70.321983,0.000000,0.000000
C2-19,-59.479466,0.000000,0.000000
C2-20,-58.736837,0.000000,0.000000
C2-21,-58.563354,0.000000,0.000000
C2-22,-69.948312,0.000000,0.000000
C2-23,-65.093886,0.000000,0.000000
C2-24,-55.858961,0.000000,0.000000
C3-1,32.059051,0.000000,0.000000
C3-2,16.610834,0.000000,0.000000
C3-3,0.219594,0.000000,0.000000
C3-4,-17.822029,0.000000,0.000000
C3-5,-37.366206,0.000000,0.000000
C3-6,-43.479284,0.000000,0.000000
C3-7,-30.961875,0.000000,0.000000
C3-8,-11.167360,0.000000,0.000000
C3-9,2.101154,0.000000,0.000000
C3-10,14.074234,0.000000,0.000000
C3-11,17.660034,0.000000,0.000000
C3-12,15.791511,0.000000,0.000000
C3-13,13.566854,0.000000,0.000000
C3-14,10.790977,0.000000,0.000000
C3-15,1.305981,0.000000,0.000000
C3-16,-5.230293,0.000000,0.000000
C3-17,-8.505854,0.000000,0.000000
C3-18,-9.765730,0.000000,0.000000
C3-19,5.209660,0.000000,0.000000
C3-20,5.612420,0.000000,0.000000
C3-21,6.933608,0.000000,0.000000
C3-22,-7.781993,0.000000,0.000000
C3-23,-7.302146,0.000000,0.000000
C3-24,-9.891909,0.000000,0.000000
C4-1,-14.440607,0.000000,0.000000
C4-2,-17.698042,0.000000,0.000000
C4-3,-21.190359,0.000000,0.000000
C4-4,-26.263068,0.000000,0.000000
C4-5,-28.655124,0.000000,0.000000
C4-6,-29.689925,0.000000,0.000000
C4-7,-23.291751,0.000000,0.000000
C4-8,-14.589222,0.000000,0.000000
C4-9,-14.751902,0.000000,0.000000
C4-10,-13.276430,0.000000,0.000000
C4-11,-14.932316,0.000000,0.000000
C4-12,-16.027807,0.000000,0.000000
C4-13,-14.489918,0.000000,0.000000
C4-14,-14.651812,0.000000,0.000000
C4-15,-17.311440,0.000000,0.000000
C4-16,-18.989858,0.000000,0.000000
