,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-22.226844,0.000000,0.000000
C1-2,-21.647737,0.000000,0.000000
C1-3,0.264039,0.000000,0.000000
C1-4,14.127170,0.000000,0.000000
C1-5,47.372502,0.000000,0.000000
C1-6,26.147247,0.000000,0.000000
C1-7,46.987445,0.000000,0.000000
C1-8,36.742895,0.000000,0.000000
C1-9,48.805555,0.000000,0.000000
C1-10,45.924582,0.000000,0.000000
C1-11,34.286079,0.000000,0.000000
C1-12,38.478608,0.000000,0.000000
C1-13,53.416662,0.000000,0.000000
C1-14,51.758438,0.000000,0.000000
C1-15,73.110002,0.000000,0.000000
C1-16,72.699891,0.000000,0.000000
C1-17,53.492756,0.000000,0.000000
C1-18,65.907547,0.000000,0.000000
C1-19,52.615586,0.000000,0.000000
C1-20,52.559128,0.000000,0.000000
C1-21,51.901050,0.000000,0.000000
C1-22,51.935811,0.000000,0.000000
C1-23,49.357377,0.000000,0.000000
C1-24,4.652401,0.000000,0.000000
C2-1,-35.837198,0.000000,0.000000
C2-2,-39.270433,0.000000,0.000000
C2-3,-26.523649,0.000000,0.000000
C2-4,-49.679925,0.000000,0.000000
C2-5,-119.596061,0.000000,0.000000
C2-6,-138.038311,0.000000,0.000000
C2-7,-124.704251,0.000000,0.000000
C2-8,-135.111138,0.000000,0.000000
C2-9,-131.401220,0.000000,0.000000
C2-10,-126.085016,0.000000,0.000000
C2-11,-91.324450,0.000000,0.000000
C2-12,-111.161894,0.000000,0.000000
C2-13,-136.868314,0.000000,0.000000
C2-14,-140.856085,0.000000,0.000000
C2-15,-126.093529,0.000000,0.000000
C2-16,-127.980531,0.000000,0.000000
C2-17,-141.937796,0.000000,0.000000
C2-18,-132.502424,0.000000,0.000000
C2-19,-145.389679,0.000000,0.000000
C2-20,-143.208272,0.000000,0.000000
C2-21,-139.693861,0.000000,0.000000
C2-22,-126.524249,0.000000,0.000000
C2-23,-133.435837,0.000000,0.000000
C2-24,-18.861562,0.000000,0.000000
C3-1,-33.345639,0.000000,0.000000
C3-2,-28.441526,0.000000,0.000000
C3-3,-11.870095,0.000000,0.000000
C3-4,-2.098621,0.000000,0.000000
C3-5,34.469684,0.000000,0.000000
C3-6,23.761359,0.000000,0.000000
C3-7,39.160020,0.000000,0.000000
C3-8,29.907145,0.000000,0.000000
C3-9,35.992691,0.000000,0.000000
C3-10,30.055404,0.000000,0.000000
C3-11,13.672022,0.000000,0.000000
C3-12,17.624128,0.000000,0.000000
C3-13,31.258134,0.000000,0.000000
C3-14,29.972686,0.000000,0.000000
C3-15,42.440661,0.000000,0.000000
C3-16,42.659140,0.000000,0.000000
C3-17,30.598008,0.000000,0.000000
C3-18,40.175948,0.000000,0.000000
C3-19,29.327083,0.000000,0.000000
C3-20,28.210043,0.000000,0.000000
C3-21,28.684933,0.000000,0.000000
C3-22,20.434689,0.000000,0.000000
C3-23,35.032588,0.000000,0.000000
C3-24,-30.207163,0.000000,0.000000
C4-1,-40.951009,0.000000,0.000000
C4-2,-41.698421,0.000000,0.000000
C4-3,-28.708684,0.000000,0.000000
C4-4,-20.294639,0.000000,0.000000
C4-5,-10.314592,0.000000,0.000000
C4-6,-25.757794,0.000000,0.000000
C4-7,-14.709494,0.000000,0.000000
C4-8,-22.535230,0.000000,0.000000
C4-9,-18.454726,0.000000,0.000000
C4-10,-20.843089,0.000000,0.000000
C4-11,-24.615789,0.000000,0.000000
C4-12,-25.021520,0.000000,0.000000
C4-13,-20.508059,0.000000,0.000000
C4-14,-23.407148,0.000000,0.000000
C4-15,-10.779372,0.000000,0.000000
C4-16,-12.209379,0.000000,0.000000
C4-17,-23.899551,0.000000,0.000000
C4-18,-16.349697,0.000000,0.000000
C4-19,-26.266898,0.000000,0.000000
C4-20,-24.581858,0.000000,0.000000
C4-21,-22.359462,0.000000,0.000000
C4-22,-11.860441,0.000000,0.000000
C4-23,-19.593041,0.000000,0.000000
C4-24,-17.656214,0.000000,0.000000
C5-1,-18.467863,0.000000,0.000000
C5-2,-15.300155,0.000000,0.000000
C5-3,-5.273402,0.000000,0.000000
C5-4,0.605296,0.000000,0.000000
C5-5,23.778520,0.000000,0.000000
C5-6,17.658916,0.000000,0.000000
C5-7,27.067234,0.000000,0.000000
C5-8,21.564427,0.000000,0.000000
C5-9,25.403906,0.000000,0.000000
C5-10,21.765931,0.000000,0.000000
C5-11,11.414522,0.000000,0.000000
C5-12,14.048847,0.000000,0.000000
C5-13,22.693623,0.000000,0.000000
C5-14,22.062612,0.000000,0.000000
C5-15,29.512911,0.000000,0.000000
C5-16,29.750301,0.000000,0.000000
C5-17,22.540203,0.000000,0.000000
C5-18,28.325735,0.000000,0.000000
C5-19,21.897670,0.000000,0.000000
C5-20,21.061423,0.000000,0.000000
C5-21,21.172882,0.000000,0.000000
C5-22,15.158163,0.000000,0.000000
C5-23,24.899959,0.000000,0.000000
C5-24,-17.583825,0.000000,0.000000
C6-1,-43.361625,0.000000,0.000000
C6-2,-37.429284,0.000000,0.000000
C6-3,-31.500958,0.000000,0.000000
C6-4,27.808183,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,158.501526,0.000000,0.000000
C6-11,86.517318,0.000000,0.000000
C6-12,120.087514,0.000000,0.000000
C6-13,175.000000,0.000000,44.655044
C6-14,175.000000,0.000000,62.388963
