,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.350176,0.000000,0.000000
C1-2,41.571406,0.000000,0.000000
C1-3,47.463516,0.000000,0.000000
C1-4,43.171827,0.000000,0.000000
C1-5,41.143093,0.000000,0.000000
C1-6,30.358461,0.000000,0.000000
C1-7,12.889759,0.000000,0.000000
C1-8,40.589263,0.000000,0.000000
C1-9,-0.058211,0.000000,0.000000
C1-10,24.136488,0.000000,0.000000
C1-11,13.373839,0.000000,0.000000
C1-12,-19.828943,0.000000,0.000000
C1-13,39.997269,0.000000,0.000000
C1-14,-12.900073,0.000000,0.000000
C1-15,28.514364,0.000000,0.000000
C1-16,48.627708,0.000000,0.000000
C1-17,48.746609,0.000000,0.000000
C1-18,48.883781,0.000000,0.000000
C1-19,52.685885,0.000000,0.000000
C1-20,71.423343,0.000000,0.000000
C1-21,50.608667,0.000000,0.000000
C1-22,70.823346,0.000000,0.000000
C1-23,66.714016,0.000000,0.000000
C1-24,48.170584,0.000000,0.000000
C2-1,-106.958108,0.000000,0.000000
C2-2,-106.241381,0.000000,0.000000
C2-3,-114.305705,0.000000,0.000000
C2-4,-105.615477,0.000000,0.000000
C2-5,-101.393917,0.000000,0.000000
C2-6,-80.757147,0.000000,0.000000
C2-7,-42.126507,0.000000,0.000000
C2-8,-108.017763,0.000000,0.000000
C2-9,-21.071743,0.000000,0.000000
C2-10,-76.402476,0.000000,0.000000
C2-11,-82.844230,0.000000,0.000000
C2-12,-42.482261,0.000000,0.000000
C2-13,-106.593611,0.000000,0.000000
C2-14,-50.397634,0.000000,0.000000
C2-15,-136.652118,0.000000,0.000000
C2-16,-126.746802,0.000000,0.000000
C2-17,-126.748828,0.000000,0.000000
C2-18,-127.185795,0.000000,0.000000
C2-19,-127.432093,0.000000,0.000000
C2-20,-121.879659,0.000000,0.000000
C2-21,-133.323703,0.000000,0.000000
C2-22,-110.972239,0.000000,0.000000
C2-23,-114.734912,0.000000,0.000000
C2-24,-126.415986,0.000000,0.000000
C3-1,23.156176,0.000000,0.000000
C3-2,22.611133,0.000000,0.000000
C3-3,24.937096,0.000000,0.000000
C3-4,20.555640,0.000000,0.000000
C3-5,18.328648,0.000000,0.000000
C3-6,8.493592,0.000000,0.000000
C3-7,-12.685428,0.000000,0.000000
C3-8,24.925495,0.000000,0.000000
C3-9,-22.705541,0.000000,0.000000
C3-10,7.456750,0.000000,0.000000
C3-11,-2.441513,0.000000,0.000000
C3-12,-33.147195,0.000000,0.000000
C3-13,21.240441,0.000000,0.000000
C3-14,-31.801945,0.000000,0.000000
C3-15,13.413932,0.000000,0.000000
C3-16,33.839435,0.000000,0.000000
C3-17,33.363814,0.000000,0.000000
C3-18,33.082780,0.000000,0.000000
C3-19,32.861028,0.000000,0.000000
C3-20,46.610066,0.000000,0.000000
C3-21,29.945027,0.000000,0.000000
C3-22,42.298846,0.000000,0.000000
C3-23,46.221799,0.000000,0.000000
C3-24,35.469066,0.000000,0.000000
C4-1,-13.505565,0.000000,0.000000
C4-2,-12.517051,0.000000,0.000000
C4-3,-7.739762,0.000000,0.000000
C4-4,-9.256298,0.000000,0.000000
C4-5,-9.907736,0.000000,0.000000
C4-6,-14.547365,0.000000,0.000000
C4-7,-18.517242,0.000000,0.000000
C4-8,-15.568305,0.000000,0.000000
C4-9,-27.191854,0.000000,0.000000
C4-10,-23.230675,0.000000,0.000000
C4-11,-28.435584,0.000000,0.000000
C4-12,-42.495922,0.000000,0.000000
C4-13,-16.449391,0.000000,0.000000
C4-14,-35.754414,0.000000,0.000000
C4-15,-22.600916,0.000000,0.000000
C4-16,-14.909210,0.000000,0.000000
C4-17,-14.807600,0.000000,0.000000
C4-18,-15.035872,0.000000,0.000000
C4-19,-14.379338,0.000000,0.000000
C4-20,-8.893900,0.000000,0.000000
C4-21,-18.417623,0.000000,0.000000
C4-22,-0.744201,0.000000,0.000000
C4-23,-4.854275,0.000000,0.000000
