,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.502904,0.000000,0.000000
C1-2,18.134827,0.000000,0.000000
C1-3,18.789150,0.000000,0.000000
C1-4,20.778056,0.000000,0.000000
C1-5,17.066530,0.000000,0.000000
C1-6,16.662692,0.000000,0.000000
C1-7,17.349136,0.000000,0.000000
C1-8,11.350334,0.000000,0.000000
C1-9,7.883228,0.000000,0.000000
C1-10,-1.291813,0.000000,0.000000
C1-11,-14.708331,0.000000,0.000000
C1-12,-20.186315,0.000000,0.000000
C1-13,-20.560512,0.000000,0.000000
C1-14,-7.105621,0.000000,0.000000
C1-15,12.703758,0.000000,0.000000
C1-16,16.332714,0.000000,0.000000
C1-17,50.561672,0.000000,0.000000
C1-18,52.633410,0.000000,0.000000
C1-19,74.986203,0.000000,0.000000
C1-20,75.322184,0.000000,0.000000
C1-21,53.793992,0.000000,0.000000
C1-22,52.754624,0.000000,0.000000
C1-23,51.361689,0.000000,0.000000
C1-24,50.182939,0.000000,0.000000
C2-1,-60.032435,0.000000,0.000000
C2-2,-57.056590,0.000000,0.000000
C2-3,-57.315075,0.000000,0.000000
C2-4,-59.913754,0.000000,0.000000
C2-5,-53.831412,0.000000,0.000000
C2-6,-53.403890,0.000000,0.000000
C2-7,-52.142816,0.000000,0.000000
C2-8,-37.933590,0.000000,0.000000
C2-9,-30.966745,0.000000,0.000000
C2-10,-24.748766,0.000000,0.000000
C2-11,-23.712146,0.000000,0.000000
C2-12,-31.268223,0.000000,0.000000
C2-13,-30.502842,0.000000,0.000000
C2-14,-37.622552,0.000000,0.000000
C2-15,-42.656217,0.000000,0.000000
C2-16,-49.820909,0.000000,0.000000
C2-17,-65.182621,0.000000,0.000000
C2-18,-138.134306,0.000000,0.000000
C2-19,-126.553705,0.000000,0.000000
C2-20,-127.077968,0.000000,0.000000
C2-21,-139.933884,0.000000,0.000000
C2-22,-137.273209,0.000000,0.000000
C2-23,-134.937672,0.000000,0.000000
C2-24,-130.211853,0.000000,0.000000
C3-1,-6.671355,0.000000,0.000000
C3-2,-6.109556,0.000000,0.000000
C3-3,-5.719567,0.000000,0.000000
C3-4,-4.836463,0.000000,0.000000
C3-5,-8.010189,0.000000,0.000000
C3-6,-10.425521,0.000000,0.000000
C3-7,-16.678007,0.000000,0.000000
C3-8,-29.022565,0.000000,0.000000
C3-9,-36.451440,0.000000,0.000000
C3-10,-46.727195,0.000000,0.000000
C3-11,-58.573512,0.000000,0.000000
C3-12,-62.368304,0.000000,0.000000
C3-13,-62.281158,0.000000,0.000000
C3-14,-49.998369,0.000000,0.000000
C3-15,-32.281644,0.000000,0.000000
C3-16,-27.737999,0.000000,0.000000
C3-17,4.043916,0.000000,0.000000
