,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,12.871171,0.000000,0.000000
C1-2,-1.580571,0.000000,0.000000
C1-3,-2.475020,0.000000,0.000000
C1-4,2.051219,0.000000,0.000000
C1-5,3.890431,0.000000,0.000000
C1-6,9.470062,0.000000,0.000000
C1-7,20.171937,0.000000,0.000000
C1-8,21.943281,0.000000,0.000000
C1-9,25.813523,0.000000,0.000000
C1-10,52.894730,0.000000,0.000000
C1-11,56.083506,0.000000,0.000000
C1-12,69.757827,0.000000,0.000000
C1-13,65.711277,0.000000,0.000000
C1-14,69.022945,0.000000,0.000000
C1-15,69.769947,0.000000,0.000000
C1-16,68.474083,0.000000,0.000000
C1-17,64.536034,0.000000,0.000000
C1-18,63.131173,0.000000,0.000000
C1-19,35.491406,0.000000,0.000000
C1-20,25.121853,0.000000,0.000000
C1-21,23.766456,0.000000,0.000000
C1-22,19.420983,0.000000,0.000000
C1-23,15.301356,0.000000,0.000000
C1-24,20.561410,0.000000,0.000000
C2-1,-41.735435,0.000000,0.000000
C2-2,-10.450775,0.000000,0.000000
C2-3,-8.123130,0.000000,0.000000
C2-4,-17.323764,0.000000,0.000000
C2-5,-22.195515,0.000000,0.000000
C2-6,-35.932358,0.000000,0.000000
C2-7,-62.985132,0.000000,0.000000
C2-8,-70.505832,0.000000,0.000000
C2-9,-81.089177,0.000000,0.000000
C2-10,-63.867853,0.000000,0.000000
C2-11,-64.498723,0.000000,0.000000
C2-12,-78.351624,0.000000,0.000000
C2-13,-69.622353,0.000000,0.000000
C2-14,-76.868978,0.000000,0.000000
C2-15,-78.572513,0.000000,0.000000
C2-16,-75.389537,0.000000,0.000000
C2-17,-65.937104,0.000000,0.000000
C2-18,-60.964929,0.000000,0.000000
C2-19,-75.058378,0.000000,0.000000
C2-20,-80.491705,0.000000,0.000000
C2-21,-78.089638,0.000000,0.000000
C2-22,-71.701305,0.000000,0.000000
C2-23,-58.772674,0.000000,0.000000
C2-24,-64.324910,0.000000,0.000000
C3-1,-28.398628,0.000000,0.000000
C3-2,-42.122403,0.000000,0.000000
C3-3,-42.035194,0.000000,0.000000
C3-4,-37.121634,0.000000,0.000000
C3-5,-35.575334,0.000000,0.000000
C3-6,-29.587689,0.000000,0.000000
C3-7,-18.327583,0.000000,0.000000
C3-8,-19.257759,0.000000,0.000000
C3-9,-19.514602,0.000000,0.000000
C3-10,-4.137918,0.000000,0.000000
C3-11,-2.527344,0.000000,0.000000
C3-12,2.772855,0.000000,0.000000
C3-13,-1.175289,0.000000,0.000000
C3-14,1.751759,0.000000,0.000000
C3-15,2.298295,0.000000,0.000000
C3-16,1.760756,0.000000,0.000000
C3-17,-0.439487,0.000000,0.000000
C3-18,1.664822,0.000000,0.000000
C3-19,-15.417418,0.000000,0.000000
C3-20,-21.470388,0.000000,0.000000
C3-21,-18.946669,0.000000,0.000000
C3-22,-14.053750,0.000000,0.000000
C3-23,-15.926974,0.000000,0.000000
C3-24,-10.099835,0.000000,0.000000
C4-1,-22.720319,0.000000,0.000000
C4-2,-25.562012,0.000000,0.000000
C4-3,-25.086082,0.000000,0.000000
C4-4,-23.436513,0.000000,0.000000
C4-5,-23.999136,0.000000,0.000000
C4-6,-24.316276,0.000000,0.000000
C4-7,-25.675655,0.000000,0.000000
C4-8,-29.670100,0.000000,0.000000
C4-9,-32.192525,0.000000,0.000000
C4-10,-20.278003,0.000000,0.000000
C4-11,-19.643195,0.000000,0.000000
C4-12,-19.575332,0.000000,0.000000
C4-13,-20.431264,0.000000,0.000000
C4-14,-19.918638,0.000000,0.000000
C4-15,-19.902986,0.000000,0.000000
C4-16,-19.589723,0.000000,0.000000
C4-17,-19.016180,0.000000,0.000000
C4-18,-16.418636,0.000000,0.000000
C4-19,-29.003152,0.000000,0.000000
C4-20,-33.579954,0.000000,0.000000
C4-21,-33.261712,0.000000,0.000000
C4-22,-34.444184,0.000000,0.000000
C4-23,-30.761663,0.000000,0.000000
C4-24,-23.809035,0.000000,0.000000
C5-1,-15.839071,0.000000,0.000000
C5-2,-24.656649,0.000000,0.000000
C5-3,-24.661478,0.000000,0.000000
C5-4,-21.570003,0.000000,0.000000
C5-5,-20.503030,0.000000,0.000000
C5-6,-16.554851,0.000000,0.000000
C5-7,-9.065884,0.000000,0.000000
C5-8,-9.299305,0.000000,0.000000
C5-9,-9.166682,0.000000,0.000000
C5-10,0.323002,0.000000,0.000000
C5-11,1.373332,0.000000,0.000000
C5-12,5.068053,0.000000,0.000000
C5-13,2.537195,0.000000,0.000000
C5-14,4.430985,0.000000,0.000000
C5-15,4.794098,0.000000,0.000000
C5-16,4.397086,0.000000,0.000000
C5-17,2.862085,0.000000,0.000000
C5-18,3.953637,0.000000,0.000000
C5-19,-6.575357,0.000000,0.000000
C5-20,-10.312113,0.000000,0.000000
C5-21,-8.779014,0.000000,0.000000
C5-22,-5.712656,0.000000,0.000000
C5-23,-7.285446,0.000000,0.000000
C5-24,-4.006809,0.000000,0.000000
C6-1,-2.878418,0.000000,0.000000
C6-2,-63.704162,0.000000,0.000000
C6-3,-66.102252,0.000000,0.000000
C6-4,-45.910702,0.000000,0.000000
C6-5,-39.038315,0.000000,0.000000
C6-6,-15.939763,0.000000,0.000000
C6-7,27.599555,0.000000,0.000000
C6-8,29.389231,0.000000,0.000000
C6-9,39.539783,0.000000,0.000000
C6-10,31.533711,0.000000,0.000000
C6-11,33.257227,0.000000,0.000000
C6-12,52.952014,0.000000,0.000000
C6-13,35.776360,0.000000,0.000000
C6-14,49.406570,0.000000,0.000000
C6-15,52.299878,0.000000,0.000000
C6-16,47.919906,0.000000,0.000000
C6-17,33.794322,0.000000,0.000000
C6-18,33.251391,0.000000,0.000000
C6-19,33.577880,0.000000,0.000000
C6-20,34.478216,0.000000,0.000000
C6-21,32.815406,0.000000,0.000000
C6-22,22.834838,0.000000,0.000000
C6-23,10.727989,0.000000,0.000000
C6-24,38.002246,0.000000,0.000000
C7-1,-178.736836,0.000000,0.000000
C7-2,-81.661194,0.000000,0.000000
C7-3,-50.988706,0.000000,0.000000
C7-4,-53.111694,0.000000,0.000000
C7-5,-117.182896,0.000000,0.000000
C7-6,-107.134235,0.000000,0.000000
C7-7,-185.835984,0.000000,0.000000
C7-8,-207.112247,0.000000,0.000000
C7-9,-239.579387,0.000000,0.000000
C7-10,-224.994965,0.000000,0.000000
C7-11,-230.106275,0.000000,0.000000
C7-12,-232.221876,0.000000,0.000000
C7-13,-255.292655,0.000000,0.000000
C7-14,-246.547664,0.000000,0.000000
C7-15,-244.488488,0.000000,0.000000
C7-16,-242.501635,0.000000,0.000000
C7-17,-244.057355,0.000000,0.000000
C7-18,-228.881210,0.000000,0.000000
C7-19,-235.160241,0.000000,0.000000
C7-20,-237.320321,0.000000,0.000000
C7-21,-226.671463,0.000000,0.000000
C7-22,-174.876261,0.000000,0.000000
C7-23,-70.639482,0.000000,0.000000
C7-24,-42.007712,0.000000,0.000000
C8-1,-61.956003,0.000000,0.000000
C8-2,-62.667358,0.000000,0.000000
C8-3,-61.149670,0.000000,0.000000
C8-4,-59.336228,0.000000,0.000000
C8-5,-60.917200,0.000000,0.000000
C8-6,-62.720895,0.000000,0.000000
C8-7,-67.568411,0.000000,0.000000
C8-8,-76.139571,0.000000,0.000000
C8-9,-83.437700,0.000000,0.000000
C8-10,-75.854087,0.000000,0.000000
C8-11,-76.366384,0.000000,0.000000
C8-12,-83.860053,0.000000,0.000000
C8-13,-84.212663,0.000000,0.000000
C8-14,-84.390641,0.000000,0.000000
C8-15,-84.655913,0.000000,0.000000
C8-16,-83.417941,0.000000,0.000000
C8-17,-80.573599,0.000000,0.000000
C8-18,-74.089943,0.000000,0.000000
C8-19,-83.221437,0.000000,0.000000
C8-20,-86.229749,0.000000,0.000000
C8-21,-83.465128,0.000000,0.000000
C8-22,-79.895307,0.000000,0.000000
C8-23,-71.460493,0.000000,0.000000
C8-24,-60.715394,0.000000,0.000000
C9-1,-66.043677,0.000000,0.000000
C9-2,-77.723478,0.000000,0.000000
C9-3,-76.636744,0.000000,0.000000
C9-4,-71.565955,0.000000,0.000000
C9-5,-70.996720,0.000000,0.000000
C9-6,-66.435364,0.000000,0.000000
C9-7,-58.521984,0.000000,0.000000
C9-8,-63.843333,0.000000,0.000000
C9-9,-68.682271,0.000000,0.000000
C9-10,-57.460917,0.000000,0.000000
C9-11,-56.950944,0.000000,0.000000
C9-12,-58.905728,0.000000,0.000000
C9-13,-62.370955,0.000000,0.000000
C9-14,-60.106514,0.000000,0.000000
C9-15,-59.829513,0.000000,0.000000
C9-16,-59.479832,0.000000,0.000000
C9-17,-59.501335,0.000000,0.000000
C9-18,-53.668459,0.000000,0.000000
C9-19,-67.437665,0.000000,0.000000
C9-20,-71.985732,0.000000,0.000000
C9-21,-67.114812,0.000000,0.000000
C9-22,-57.662260,0.000000,0.000000
C9-23,-54.975851,0.000000,0.000000
C9-24,-45.509990,0.000000,0.000000
C10-1,-87.947897,0.000000,0.000000
C10-2,-92.850258,0.000000,0.000000
C10-3,-90.940504,0.000000,0.000000
C10-4,-87.547858,0.000000,0.000000
C10-5,-88.352445,0.000000,0.000000
C10-6,-87.136312,0.000000,0.000000
C10-7,-86.057975,0.000000,0.000000
C10-8,-94.702659,0.000000,0.000000
C10-9,-103.347005,0.000000,0.000000
C10-10,-101.816827,0.000000,0.000000
C10-11,-102.874691,0.000000,0.000000
C10-12,-113.076838,0.000000,0.000000
C10-13,-114.682672,0.000000,0.000000
C10-14,-114.058101,0.000000,0.000000
C10-15,-114.211280,0.000000,0.000000
C10-16,-112.908830,0.000000,0.000000
C10-17,-110.270468,0.000000,0.000000
C10-18,-102.036872,0.000000,0.000000
C10-19,-106.219773,0.000000,0.000000
C10-20,-107.073897,0.000000,0.000000
C10-21,-101.044753,0.000000,0.000000
C10-22,-89.244450,0.000000,0.000000
C10-23,-82.083295,0.000000,0.000000
C10-24,-71.834712,0.000000,0.000000
C11-1,-66.276495,0.000000,0.000000
C11-2,-62.677950,0.000000,0.000000
C11-3,-60.918222,0.000000,0.000000
C11-4,-60.641411,0.000000,0.000000
C11-5,-62.361594,0.000000,0.000000
C11-6,-64.872667,0.000000,0.000000
C11-7,-70.764790,0.000000,0.000000
C11-8,-78.495729,0.000000,0.000000
C11-9,-86.562797,0.000000,0.000000
C11-10,-6.764943,0.000000,0.000000
C11-11,-7.816197,0.000000,0.000000
C11-12,-20.589054,0.000000,0.000000
C11-13,-19.738848,0.000000,0.000000
C11-14,-20.905410,0.000000,0.000000
C11-15,-21.379943,0.000000,0.000000
C11-16,-19.817937,0.000000,0.000000
C11-17,-15.982126,0.000000,0.000000
C11-18,-9.417748,0.000000,0.000000
