,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.054362,0.000000,0.000000
C1-2,27.771597,0.000000,0.000000
C1-3,48.300450,0.000000,0.000000
C1-4,48.156802,0.000000,0.000000
C1-5,48.126749,0.000000,0.000000
C1-6,38.662784,0.000000,0.000000
C1-7,27.882644,0.000000,0.000000
C1-8,50.031792,0.000000,0.000000
C1-9,29.249836,0.000000,0.000000
C1-10,67.027092,0.000000,0.000000
C1-11,71.871937,0.000000,0.000000
C1-12,71.822672,0.000000,0.000000
C1-13,55.287894,0.000000,0.000000
C1-14,47.162309,0.000000,0.000000
C1-15,16.529516,0.000000,0.000000
C1-16,38.307959,0.000000,0.000000
C1-17,2.105862,0.000000,0.000000
C1-18,26.467495,0.000000,0.000000
C1-19,52.304038,0.000000,0.000000
C1-20,14.835212,0.000000,0.000000
C1-21,30.033095,0.000000,0.000000
C1-22,10.199323,0.000000,0.000000
C1-23,29.302383,0.000000,0.000000
C1-24,50.348254,0.000000,0.000000
C2-1,-132.519778,0.000000,0.000000
C2-2,-145.008660,0.000000,0.000000
C2-3,-129.445175,0.000000,0.000000
C2-4,-129.058960,0.000000,0.000000
C2-5,-128.983203,0.000000,0.000000
C2-6,-127.535075,0.000000,0.000000
C2-7,-145.294609,0.000000,0.000000
C2-8,-125.214752,0.000000,0.000000
C2-9,-150.144505,0.000000,0.000000
C2-10,-127.762232,0.000000,0.000000
C2-11,-125.568333,0.000000,0.000000
C2-12,-125.420785,0.000000,0.000000
C2-13,-135.363089,0.000000,0.000000
C2-14,-130.581809,0.000000,0.000000
C2-15,-48.356102,0.000000,0.000000
C2-16,-98.672042,0.000000,0.000000
C2-17,-20.000469,0.000000,0.000000
C2-18,-75.687403,0.000000,0.000000
C2-19,-140.416351,0.000000,0.000000
C2-20,-50.044510,0.000000,0.000000
C2-21,-93.673441,0.000000,0.000000
C2-22,-51.923997,0.000000,0.000000
C2-23,-91.419769,0.000000,0.000000
C2-24,-128.782743,0.000000,0.000000
C3-1,35.683701,0.000000,0.000000
C3-2,21.539499,0.000000,0.000000
C3-3,36.813818,0.000000,0.000000
C3-4,37.152079,0.000000,0.000000
C3-5,37.225957,0.000000,0.000000
C3-6,17.541216,0.000000,0.000000
C3-7,21.270238,0.000000,0.000000
C3-8,27.264580,0.000000,0.000000
C3-9,18.773822,0.000000,0.000000
C3-10,44.283791,0.000000,0.000000
C3-11,47.082666,0.000000,0.000000
C3-12,47.189382,0.000000,0.000000
C3-13,36.015314,0.000000,0.000000
C3-14,29.573249,0.000000,0.000000
C3-15,-20.635926,0.000000,0.000000
C3-16,8.926563,0.000000,0.000000
C3-17,-33.491663,0.000000,0.000000
C3-18,-7.120491,0.000000,0.000000
C3-19,26.544455,0.000000,0.000000
C3-20,-25.572733,0.000000,0.000000
C3-21,4.600802,0.000000,0.000000
C3-22,-15.196553,0.000000,0.000000
C3-23,8.339468,0.000000,0.000000
C3-24,28.192793,0.000000,0.000000
C4-1,-19.127898,0.000000,0.000000
C4-2,-29.888550,0.000000,0.000000
C4-3,-17.338314,0.000000,0.000000
C4-4,-17.156007,0.000000,0.000000
C4-5,-17.121876,0.000000,0.000000
C4-6,-14.846125,0.000000,0.000000
C4-7,-30.019455,0.000000,0.000000
C4-8,-12.472422,0.000000,0.000000
C4-9,-32.687858,0.000000,0.000000
C4-10,-13.505353,0.000000,0.000000
C4-11,-11.436679,0.000000,0.000000
C4-12,-11.362158,0.000000,0.000000
C4-13,-19.857868,0.000000,0.000000
C4-14,-22.847760,0.000000,0.000000
C4-15,-19.496376,0.000000,0.000000
C4-16,-15.730047,0.000000,0.000000
C4-17,-24.880203,0.000000,0.000000
C4-18,-22.023822,0.000000,0.000000
C4-19,-22.864337,0.000000,0.000000
C4-20,-26.004403,0.000000,0.000000
C4-21,-28.902412,0.000000,0.000000
C4-22,-34.235047,0.000000,0.000000
C4-23,-27.109946,0.000000,0.000000
C4-24,-15.033975,0.000000,0.000000
C5-1,25.267202,0.000000,0.000000
C5-2,16.616965,0.000000,0.000000
C5-3,25.823042,0.000000,0.000000
C5-4,26.018757,0.000000,0.000000
C5-5,26.061975,0.000000,0.000000
C5-6,13.217546,0.000000,0.000000
C5-7,16.459992,0.000000,0.000000
C5-8,19.466410,0.000000,0.000000
C5-9,15.125451,0.000000,0.000000
C5-10,30.728269,0.000000,0.000000
C5-11,32.461100,0.000000,0.000000
C5-12,32.521432,0.000000,0.000000
C5-13,25.694481,0.000000,0.000000
C5-14,21.648159,0.000000,0.000000
C5-15,-11.093216,0.000000,0.000000
C5-16,7.839493,0.000000,0.000000
C5-17,-19.166418,0.000000,0.000000
C5-18,-2.110707,0.000000,0.000000
C5-19,19.871317,0.000000,0.000000
C5-20,-13.751654,0.000000,0.000000
C5-21,5.909249,0.000000,0.000000
C5-22,-6.689325,0.000000,0.000000
C5-23,8.111791,0.000000,0.000000
C5-24,20.257743,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
