,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.958918,0.000000,0.000000
C1-2,21.544078,0.000000,0.000000
C1-3,7.775596,0.000000,0.000000
C1-4,-23.854932,0.000000,0.000000
C1-5,-5.008697,0.000000,0.000000
C1-6,38.182463,0.000000,0.000000
C1-7,17.841585,0.000000,0.000000
C1-8,60.770878,0.000000,0.000000
C1-9,69.880229,0.000000,0.000000
C1-10,49.689009,0.000000,0.000000
C1-11,71.075252,0.000000,0.000000
C1-12,50.423298,0.000000,0.000000
C1-13,50.522888,0.000000,0.000000
C1-14,50.357455,0.000000,0.000000
C1-15,50.362927,0.000000,0.000000
C1-16,50.338111,0.000000,0.000000
C1-17,50.441010,0.000000,0.000000
C1-18,51.754308,0.000000,0.000000
C1-19,52.095678,0.000000,0.000000
C1-20,51.789748,0.000000,0.000000
C1-21,51.404862,0.000000,0.000000
C1-22,50.726931,0.000000,0.000000
C1-23,49.747535,0.000000,0.000000
C1-24,50.048163,0.000000,0.000000
C2-1,-99.505788,0.000000,0.000000
C2-2,-67.871789,0.000000,0.000000
C2-3,-67.419858,0.000000,0.000000
C2-4,-28.704424,0.000000,0.000000
C2-5,-64.422344,0.000000,0.000000
C2-6,-96.608220,0.000000,0.000000
C2-7,-110.411290,0.000000,0.000000
C2-8,-87.400035,0.000000,0.000000
C2-9,-107.156922,0.000000,0.000000
C2-10,-126.834037,0.000000,0.000000
C2-11,-114.645941,0.000000,0.000000
C2-12,-131.352153,0.000000,0.000000
C2-13,-134.084959,0.000000,0.000000
C2-14,-136.315511,0.000000,0.000000
C2-15,-137.206553,0.000000,0.000000
C2-16,-137.045270,0.000000,0.000000
C2-17,-137.484020,0.000000,0.000000
C2-18,-142.356065,0.000000,0.000000
C2-19,-143.683079,0.000000,0.000000
C2-20,-142.523027,0.000000,0.000000
C2-21,-141.047882,0.000000,0.000000
C2-22,-136.577244,0.000000,0.000000
C2-23,-132.023393,0.000000,0.000000
C2-24,-118.015241,0.000000,0.000000
C3-1,20.317196,0.000000,0.000000
C3-2,7.036347,0.000000,0.000000
C3-3,-3.128130,0.000000,0.000000
C3-4,-32.990786,0.000000,0.000000
C3-5,-16.717013,0.000000,0.000000
C3-6,21.064795,0.000000,0.000000
C3-7,5.464991,0.000000,0.000000
C3-8,37.354876,0.000000,0.000000
C3-9,43.731613,0.000000,0.000000
C3-10,29.636645,0.000000,0.000000
C3-11,43.551075,0.000000,0.000000
C3-12,29.474252,0.000000,0.000000
C3-13,30.757895,0.000000,0.000000
C3-14,32.795134,0.000000,0.000000
C3-15,33.321955,0.000000,0.000000
C3-16,33.322154,0.000000,0.000000
C3-17,33.179676,0.000000,0.000000
C3-18,30.913051,0.000000,0.000000
C3-19,30.361207,0.000000,0.000000
C3-20,30.873740,0.000000,0.000000
C3-21,31.508886,0.000000,0.000000
C3-22,31.474483,0.000000,0.000000
