,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.836142,0.000000,0.000000
C1-2,37.397908,0.000000,0.000000
C1-3,48.331671,0.000000,0.000000
C1-4,48.369876,0.000000,0.000000
C1-5,27.980957,0.000000,0.000000
C1-6,29.092170,0.000000,0.000000
C1-7,50.632907,0.000000,0.000000
C1-8,51.524249,0.000000,0.000000
C1-9,52.853521,0.000000,0.000000
C1-10,53.779909,0.000000,0.000000
C1-11,40.834167,0.000000,0.000000
C1-12,26.625582,0.000000,0.000000
C1-13,17.300398,0.000000,0.000000
C1-14,16.555609,0.000000,0.000000
C1-15,16.831968,0.000000,0.000000
C1-16,39.581298,0.000000,0.000000
C1-17,47.153138,0.000000,0.000000
C1-18,71.901536,0.000000,0.000000
C1-19,75.355234,0.000000,0.000000
C1-20,74.347846,0.000000,0.000000
C1-21,52.499067,0.000000,0.000000
C1-22,51.051966,0.000000,0.000000
C1-23,49.855651,0.000000,0.000000
C1-24,49.411758,0.000000,0.000000
C2-1,-145.080924,0.000000,0.000000
C2-2,-137.626692,0.000000,0.000000
C2-3,-129.689678,0.000000,0.000000
C2-4,-129.879437,0.000000,0.000000
C2-5,-145.635883,0.000000,0.000000
C2-6,-149.779213,0.000000,0.000000
C2-7,-138.203636,0.000000,0.000000
C2-8,-139.756372,0.000000,0.000000
C2-9,-140.011452,0.000000,0.000000
C2-10,-142.801590,0.000000,0.000000
C2-11,-116.722549,0.000000,0.000000
C2-12,-89.928134,0.000000,0.000000
C2-13,-66.840579,0.000000,0.000000
C2-14,-66.111917,0.000000,0.000000
C2-15,-65.639937,0.000000,0.000000
C2-16,-108.517062,0.000000,0.000000
C2-17,-124.650202,0.000000,0.000000
C2-18,-121.018734,0.000000,0.000000
C2-19,-127.441555,0.000000,0.000000
C2-20,-126.887300,0.000000,0.000000
C2-21,-137.185961,0.000000,0.000000
C2-22,-133.673932,0.000000,0.000000
C2-23,-131.620740,0.000000,0.000000
C2-24,-127.806272,0.000000,0.000000
C3-1,21.325136,0.000000,0.000000
C3-2,28.829375,0.000000,0.000000
C3-3,36.839184,0.000000,0.000000
C3-4,36.802822,0.000000,0.000000
C3-5,21.086119,0.000000,0.000000
C3-6,19.181191,0.000000,0.000000
C3-7,32.853234,0.000000,0.000000
C3-8,30.234654,0.000000,0.000000
C3-9,25.060493,0.000000,0.000000
C3-10,23.063440,0.000000,0.000000
C3-11,6.718499,0.000000,0.000000
C3-12,-7.575651,0.000000,0.000000
C3-13,-22.841343,0.000000,0.000000
C3-14,-24.055208,0.000000,0.000000
C3-15,-24.017719,0.000000,0.000000
C3-16,-1.242028,0.000000,0.000000
C3-17,10.838412,0.000000,0.000000
C3-18,31.211473,0.000000,0.000000
C3-19,34.266011,0.000000,0.000000
C3-20,37.964953,0.000000,0.000000
C3-21,24.741940,0.000000,0.000000
C3-22,28.382801,0.000000,0.000000
C3-23,31.916306,0.000000,0.000000
C3-24,31.347377,0.000000,0.000000
C4-1,-29.889961,0.000000,0.000000
C4-2,-23.966270,0.000000,0.000000
C4-3,-17.505572,0.000000,0.000000
C4-4,-17.623248,0.000000,0.000000
C4-5,-30.205394,0.000000,0.000000
C4-6,-32.534353,0.000000,0.000000
C4-7,-22.275756,0.000000,0.000000
C4-8,-22.736266,0.000000,0.000000
C4-9,-21.785057,0.000000,0.000000
C4-10,-23.198783,0.000000,0.000000
C4-11,-28.809560,0.000000,0.000000
C4-12,-35.692497,0.000000,0.000000
C4-13,-36.557987,0.000000,0.000000
C4-14,-37.710860,0.000000,0.000000
C4-15,-36.680154,0.000000,0.000000
C4-16,-25.669189,0.000000,0.000000
C4-17,-22.514416,0.000000,0.000000
C4-18,-11.541056,0.000000,0.000000
C4-19,-9.901802,0.000000,0.000000
C4-20,-10.335753,0.000000,0.000000
C4-21,-19.846717,0.000000,0.000000
C4-22,-18.311188,0.000000,0.000000
C4-23,-17.717610,0.000000,0.000000
C4-24,-15.070753,0.000000,0.000000
C5-1,16.483459,0.000000,0.000000
C5-2,21.011442,0.000000,0.000000
C5-3,25.852744,0.000000,0.000000
C5-4,25.839850,0.000000,0.000000
C5-5,16.360663,0.000000,0.000000
C5-6,15.366637,0.000000,0.000000
C5-7,23.764247,0.000000,0.000000
C5-8,22.170196,0.000000,0.000000
C5-9,18.865879,0.000000,0.000000
C5-10,17.738419,0.000000,0.000000
C5-11,7.518925,0.000000,0.000000
C5-12,-1.341048,0.000000,0.000000
C5-13,-11.150948,0.000000,0.000000
C5-14,-11.847577,0.000000,0.000000
C5-15,-11.896135,0.000000,0.000000
C5-16,2.220434,0.000000,0.000000
C5-17,9.798209,0.000000,0.000000
C5-18,22.453190,0.000000,0.000000
C5-19,24.344351,0.000000,0.000000
C5-20,26.686130,0.000000,0.000000
C5-21,18.506335,0.000000,0.000000
C5-22,20.648349,0.000000,0.000000
C5-23,22.801670,0.000000,0.000000
C5-24,22.227212,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
