,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.247498,0.000000,0.000000
C1-2,18.195817,0.000000,0.000000
C1-3,18.639020,0.000000,0.000000
C1-4,18.035948,0.000000,0.000000
C1-5,19.826267,0.000000,0.000000
C1-6,18.723330,0.000000,0.000000
C1-7,12.689725,0.000000,0.000000
C1-8,-8.091093,0.000000,0.000000
C1-9,-14.382397,0.000000,0.000000
C1-10,-17.086001,0.000000,0.000000
C1-11,1.070739,0.000000,0.000000
C1-12,3.062499,0.000000,0.000000
C1-13,-7.576734,0.000000,0.000000
C1-14,5.959241,0.000000,0.000000
C1-15,18.103320,0.000000,0.000000
C1-16,30.281063,0.000000,0.000000
C1-17,41.771649,0.000000,0.000000
C1-18,55.776799,0.000000,0.000000
C1-19,70.340923,0.000000,0.000000
C1-20,74.657143,0.000000,0.000000
C1-21,72.927767,0.000000,0.000000
C1-22,48.247622,0.000000,0.000000
C1-23,45.380544,0.000000,0.000000
C1-24,46.628657,0.000000,0.000000
C2-1,-60.979581,0.000000,0.000000
C2-2,-54.783542,0.000000,0.000000
C2-3,-54.604815,0.000000,0.000000
C2-4,-53.444377,0.000000,0.000000
C2-5,-57.880213,0.000000,0.000000
C2-6,-54.098769,0.000000,0.000000
C2-7,-41.905771,0.000000,0.000000
C2-8,-57.644985,0.000000,0.000000
C2-9,-44.985961,0.000000,0.000000
C2-10,-40.553052,0.000000,0.000000
C2-11,-20.840969,0.000000,0.000000
C2-12,-25.818223,0.000000,0.000000
C2-13,-35.245702,0.000000,0.000000
C2-14,-33.369250,0.000000,0.000000
C2-15,-58.840251,0.000000,0.000000
C2-16,-83.490100,0.000000,0.000000
C2-17,-107.505427,0.000000,0.000000
C2-18,-129.837862,0.000000,0.000000
C2-19,-127.120742,0.000000,0.000000
C2-20,-125.397050,0.000000,0.000000
C2-21,-118.080137,0.000000,0.000000
C2-22,-125.548585,0.000000,0.000000
C2-23,-118.709452,0.000000,0.000000
C2-24,-116.226602,0.000000,0.000000
C3-1,-3.949663,0.000000,0.000000
C3-2,-5.573616,0.000000,0.000000
C3-3,-5.802633,0.000000,0.000000
C3-4,-6.752913,0.000000,0.000000
C3-5,-6.054880,0.000000,0.000000
C3-6,-13.192103,0.000000,0.000000
C3-7,-24.083543,0.000000,0.000000
C3-8,-42.603055,0.000000,0.000000
C3-9,-51.960336,0.000000,0.000000
C3-10,-57.055031,0.000000,0.000000
C3-11,-48.494243,0.000000,0.000000
C3-12,-47.832065,0.000000,0.000000
C3-13,-56.627590,0.000000,0.000000
C3-14,-46.765253,0.000000,0.000000
C3-15,-34.002075,0.000000,0.000000
C3-16,-19.121239,0.000000,0.000000
C3-17,-3.572770,0.000000,0.000000
C3-18,18.787182,0.000000,0.000000
C3-19,33.946772,0.000000,0.000000
C3-20,35.806658,0.000000,0.000000
C3-21,34.131174,0.000000,0.000000
C3-22,22.925133,0.000000,0.000000
C3-23,24.197620,0.000000,0.000000
