,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.128247,0.000000,0.000000
C1-2,4.092329,0.000000,0.000000
C1-3,15.874168,0.000000,0.000000
C1-4,-15.465593,0.000000,0.000000
C1-5,14.043889,0.000000,0.000000
C1-6,-13.633155,0.000000,0.000000
C1-7,-11.975735,0.000000,0.000000
C1-8,7.354105,0.000000,0.000000
C1-9,15.387408,0.000000,0.000000
C1-10,40.584136,0.000000,0.000000
C1-11,38.171858,0.000000,0.000000
C1-12,49.478469,0.000000,0.000000
C1-13,45.370521,0.000000,0.000000
C1-14,47.433749,0.000000,0.000000
C1-15,35.475475,0.000000,0.000000
C1-16,38.264734,0.000000,0.000000
C1-17,52.131445,0.000000,0.000000
C1-18,48.652689,0.000000,0.000000
C1-19,25.966562,0.000000,0.000000
C1-20,20.952077,0.000000,0.000000
C1-21,26.696510,0.000000,0.000000
C1-22,39.501205,0.000000,0.000000
C1-23,41.043078,0.000000,0.000000
C1-24,44.686603,0.000000,0.000000
C2-1,-54.846092,0.000000,0.000000
C2-2,-58.401633,0.000000,0.000000
C2-3,-50.428103,0.000000,0.000000
C2-4,-37.924038,0.000000,0.000000
C2-5,-42.072061,0.000000,0.000000
C2-6,-41.905222,0.000000,0.000000
C2-7,-46.252631,0.000000,0.000000
C2-8,-30.521477,0.000000,0.000000
C2-9,-51.324553,0.000000,0.000000
C2-10,-50.661697,0.000000,0.000000
C2-11,-48.005605,0.000000,0.000000
C2-12,-77.951593,0.000000,0.000000
C2-13,-113.770995,0.000000,0.000000
C2-14,-123.537884,0.000000,0.000000
C2-15,-99.897747,0.000000,0.000000
C2-16,-112.607431,0.000000,0.000000
C2-17,-137.750510,0.000000,0.000000
C2-18,-125.508622,0.000000,0.000000
C2-19,-76.715620,0.000000,0.000000
C2-20,-67.361925,0.000000,0.000000
C2-21,-82.912472,0.000000,0.000000
C2-22,-109.852513,0.000000,0.000000
C2-23,-108.640047,0.000000,0.000000
C2-24,-111.941608,0.000000,0.000000
C3-1,-9.840522,0.000000,0.000000
C3-2,-20.318830,0.000000,0.000000
C3-3,-12.561535,0.000000,0.000000
C3-4,-43.589173,0.000000,0.000000
C3-5,-19.189796,0.000000,0.000000
C3-6,-41.525843,0.000000,0.000000
C3-7,-40.475841,0.000000,0.000000
C3-8,-29.004725,0.000000,0.000000
C3-9,-20.437420,0.000000,0.000000
C3-10,0.354689,0.000000,0.000000
C3-11,-3.032434,0.000000,0.000000
C3-12,8.568542,0.000000,0.000000
C3-13,5.090250,0.000000,0.000000
C3-14,8.984235,0.000000,0.000000
C3-15,-3.585953,0.000000,0.000000
C3-16,6.368638,0.000000,0.000000
C3-17,19.302077,0.000000,0.000000
C3-18,12.913510,0.000000,0.000000
C3-19,-11.023798,0.000000,0.000000
C3-20,-16.797997,0.000000,0.000000
C3-21,-4.890650,0.000000,0.000000
C3-22,13.020084,0.000000,0.000000
C3-23,13.938633,0.000000,0.000000
C3-24,16.893727,0.000000,0.000000
C4-1,-25.530998,0.000000,0.000000
C4-2,-28.649449,0.000000,0.000000
C4-3,-20.506002,0.000000,0.000000
C4-4,-32.230463,0.000000,0.000000
C4-5,-18.004935,0.000000,0.000000
C4-6,-31.790637,0.000000,0.000000
C4-7,-32.355360,0.000000,0.000000
C4-8,-23.174375,0.000000,0.000000
C4-9,-24.644242,0.000000,0.000000
C4-10,-15.528997,0.000000,0.000000
C4-11,-18.817421,0.000000,0.000000
C4-12,-16.646434,0.000000,0.000000
C4-13,-22.227224,0.000000,0.000000
C4-14,-21.399240,0.000000,0.000000
C4-15,-26.288243,0.000000,0.000000
C4-16,-30.118285,0.000000,0.000000
C4-17,-22.715564,0.000000,0.000000
C4-18,-19.707663,0.000000,0.000000
C4-19,-25.169743,0.000000,0.000000
C4-20,-27.909732,0.000000,0.000000
C4-21,-27.944892,0.000000,0.000000
C4-22,-23.005066,0.000000,0.000000
C4-23,-18.431882,0.000000,0.000000
C4-24,-13.399045,0.000000,0.000000
C5-1,-3.851511,0.000000,0.000000
C5-2,-10.510832,0.000000,0.000000
C5-3,-5.936502,0.000000,0.000000
C5-4,-25.429056,0.000000,0.000000
C5-5,-10.359907,0.000000,0.000000
C5-6,-24.113160,0.000000,0.000000
C5-7,-23.363969,0.000000,0.000000
C5-8,-16.329792,0.000000,0.000000
C5-9,-10.601061,0.000000,0.000000
C5-10,2.473146,0.000000,0.000000
C5-11,0.526134,0.000000,0.000000
C5-12,7.974002,0.000000,0.000000
C5-13,6.102016,0.000000,0.000000
C5-14,8.549377,0.000000,0.000000
C5-15,0.682257,0.000000,0.000000
C5-16,7.332244,0.000000,0.000000
C5-17,15.284528,0.000000,0.000000
C5-18,10.930582,0.000000,0.000000
C5-19,-4.344872,0.000000,0.000000
C5-20,-7.908200,0.000000,0.000000
C5-21,-0.241388,0.000000,0.000000
C5-22,11.014338,0.000000,0.000000
C5-23,11.281824,0.000000,0.000000
C5-24,12.853760,0.000000,0.000000
C6-1,19.791326,0.000000,0.000000
C6-2,19.582717,0.000000,0.000000
C6-3,23.262757,0.000000,0.000000
C6-4,-25.272756,0.000000,0.000000
C6-5,13.024890,0.000000,0.000000
C6-6,-17.195471,0.000000,0.000000
C6-7,-11.370329,0.000000,0.000000
C6-8,-21.244005,0.000000,0.000000
C6-9,11.217434,0.000000,0.000000
C6-10,28.695715,0.000000,0.000000
C6-11,15.436697,0.000000,0.000000
C6-12,72.953394,0.000000,0.000000
C6-13,122.918441,0.000000,0.000000
C6-14,142.894346,0.000000,0.000000
C6-15,89.548583,0.000000,0.000000
C6-16,104.998061,0.000000,0.000000
C6-17,166.573135,0.000000,0.000000
C6-18,151.718463,0.000000,0.000000
C6-19,53.230496,0.000000,0.000000
C6-20,29.877335,0.000000,0.000000
C6-21,59.315974,0.000000,0.000000
C6-22,120.439883,0.000000,0.000000
C6-23,129.548195,0.000000,0.000000
C6-24,147.574831,0.000000,0.000000
C7-1,-59.376364,0.000000,0.000000
C7-2,-58.155258,0.000000,0.000000
C7-3,-47.574976,0.000000,0.000000
C7-4,-47.407623,0.000000,0.000000
C7-5,-36.672162,0.000000,0.000000
C7-6,-41.016785,0.000000,0.000000
C7-7,-53.526569,0.000000,0.000000
C7-8,-67.647635,0.000000,0.000000
C7-9,-149.816262,0.000000,0.000000
C7-10,-120.828867,0.000000,0.000000
C7-11,-155.477605,0.000000,0.000000
C7-12,-73.713876,0.000000,0.000000
C7-13,-50.238556,0.000000,0.000000
C7-14,-15.740394,0.000000,0.000000
C7-15,-98.351705,0.000000,0.000000
C7-16,-60.387257,0.000000,0.000000
C7-17,-50.676959,0.000000,0.000000
C7-18,-87.122790,0.000000,0.000000
C7-19,-187.959210,0.000000,0.000000
C7-20,-194.594003,0.000000,0.000000
C7-21,-127.831132,0.000000,0.000000
C7-22,-52.469437,0.000000,0.000000
C7-23,-29.285469,0.000000,0.000000
C7-24,47.831431,0.000000,0.000000
C8-1,-59.487657,0.000000,0.000000
C8-2,-61.646286,0.000000,0.000000
C8-3,-52.788824,0.000000,0.000000
C8-4,-64.419643,0.000000,0.000000
