,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.875190,0.000000,0.000000
C1-2,48.263845,0.000000,0.000000
C1-3,40.366882,0.000000,0.000000
C1-4,27.830085,0.000000,0.000000
C1-5,10.026674,0.000000,0.000000
C1-6,21.166092,0.000000,0.000000
C1-7,7.652382,0.000000,0.000000
C1-8,24.397058,0.000000,0.000000
C1-9,23.087143,0.000000,0.000000
C1-10,21.170342,0.000000,0.000000
C1-11,26.109710,0.000000,0.000000
C1-12,35.610984,0.000000,0.000000
C1-13,26.120858,0.000000,0.000000
C1-14,24.887519,0.000000,0.000000
C1-15,51.188597,0.000000,0.000000
C1-16,51.325147,0.000000,0.000000
C1-17,48.327825,0.000000,0.000000
C1-18,24.343808,0.000000,0.000000
C1-19,35.452010,0.000000,0.000000
C1-20,55.419217,0.000000,0.000000
C1-21,52.167019,0.000000,0.000000
C1-22,51.574698,0.000000,0.000000
C1-23,50.312075,0.000000,0.000000
C1-24,49.211400,0.000000,0.000000
C2-1,-118.036759,0.000000,0.000000
C2-2,-125.418196,0.000000,0.000000
C2-3,-99.355051,0.000000,0.000000
C2-4,-134.988561,0.000000,0.000000
C2-5,-103.578072,0.000000,0.000000
C2-6,-128.202667,0.000000,0.000000
C2-7,-71.273982,0.000000,0.000000
C2-8,-75.867477,0.000000,0.000000
C2-9,-76.104138,0.000000,0.000000
C2-10,-79.340185,0.000000,0.000000
C2-11,-91.863680,0.000000,0.000000
C2-12,-111.707524,0.000000,0.000000
C2-13,-87.589310,0.000000,0.000000
C2-14,-79.754612,0.000000,0.000000
C2-15,-76.855842,0.000000,0.000000
C2-16,-76.430161,0.000000,0.000000
C2-17,-70.392553,0.000000,0.000000
C2-18,-78.412676,0.000000,0.000000
C2-19,-104.535584,0.000000,0.000000
C2-20,-139.792815,0.000000,0.000000
C2-21,-140.677912,0.000000,0.000000
C2-22,-136.203390,0.000000,0.000000
C2-23,-129.644453,0.000000,0.000000
C2-24,-124.795907,0.000000,0.000000
C3-1,23.471914,0.000000,0.000000
C3-2,34.480513,0.000000,0.000000
C3-3,17.441822,0.000000,0.000000
C3-4,15.133800,0.000000,0.000000
C3-5,-1.787419,0.000000,0.000000
C3-6,7.529457,0.000000,0.000000
C3-7,-17.378567,0.000000,0.000000
C3-8,-7.842456,0.000000,0.000000
C3-9,-10.720429,0.000000,0.000000
C3-10,-8.147145,0.000000,0.000000
C3-11,-2.254256,0.000000,0.000000
C3-12,7.165822,0.000000,0.000000
C3-13,-8.162678,0.000000,0.000000
C3-14,-16.113609,0.000000,0.000000
C3-15,4.088631,0.000000,0.000000
C3-16,3.355568,0.000000,0.000000
C3-17,2.399433,0.000000,0.000000
C3-18,-10.983963,0.000000,0.000000
C3-19,7.225301,0.000000,0.000000
C3-20,27.354728,0.000000,0.000000
C3-21,28.224275,0.000000,0.000000
C3-22,27.844130,0.000000,0.000000
C3-23,28.868600,0.000000,0.000000
C3-24,30.296940,0.000000,0.000000
C4-1,-6.902412,0.000000,0.000000
C4-2,-14.168948,0.000000,0.000000
C4-3,-9.754772,0.000000,0.000000
C4-4,-21.872555,0.000000,0.000000
C4-5,-32.315492,0.000000,0.000000
C4-6,-30.986667,0.000000,0.000000
C4-7,-33.103563,0.000000,0.000000
C4-8,-26.607673,0.000000,0.000000
C4-9,-30.327662,0.000000,0.000000
C4-10,-36.620304,0.000000,0.000000
C4-11,-37.082879,0.000000,0.000000
C4-12,-34.394918,0.000000,0.000000
C4-13,-34.610216,0.000000,0.000000
C4-14,-31.788271,0.000000,0.000000
C4-15,-18.427806,0.000000,0.000000
C4-16,-17.948672,0.000000,0.000000
C4-17,-18.429966,0.000000,0.000000
C4-18,-30.101278,0.000000,0.000000
C4-19,-27.721160,0.000000,0.000000
C4-20,-21.477354,0.000000,0.000000
C4-21,-22.910814,0.000000,0.000000
C4-22,-19.868118,0.000000,0.000000
C4-23,-15.750377,0.000000,0.000000
C4-24,-12.851677,0.000000,0.000000
C5-1,16.639671,0.000000,0.000000
C5-2,24.105365,0.000000,0.000000
C5-3,12.806880,0.000000,0.000000
C5-4,11.958256,0.000000,0.000000
C5-5,1.621192,0.000000,0.000000
C5-6,7.688033,0.000000,0.000000
C5-7,-8.219696,0.000000,0.000000
C5-8,-2.267019,0.000000,0.000000
C5-9,-3.830845,0.000000,0.000000
C5-10,-1.771835,0.000000,0.000000
C5-11,2.111128,0.000000,0.000000
C5-12,8.095905,0.000000,0.000000
C5-13,-1.807995,0.000000,0.000000
C5-14,-7.075396,0.000000,0.000000
C5-15,5.328203,0.000000,0.000000
C5-16,4.832187,0.000000,0.000000
C5-17,4.188034,0.000000,0.000000
C5-18,-3.981994,0.000000,0.000000
C5-19,7.615277,0.000000,0.000000
C5-20,20.356710,0.000000,0.000000
C5-21,20.931519,0.000000,0.000000
C5-22,20.441867,0.000000,0.000000
C5-23,20.738504,0.000000,0.000000
C5-24,21.388132,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,137.101999,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,94.955104,0.000000,0.000000
C6-6,140.011154,0.000000,0.000000
C6-7,30.363724,0.000000,0.000000
C6-8,50.223802,0.000000,0.000000
C6-9,40.618668,0.000000,0.000000
C6-10,32.371212,0.000000,0.000000
C6-11,53.247156,0.000000,0.000000
C6-12,94.215659,0.000000,0.000000
C6-13,49.497594,0.000000,0.000000
C6-14,40.130467,0.000000,0.000000
C6-15,63.661855,0.000000,0.000000
C6-16,63.750927,0.000000,0.000000
C6-17,53.006712,0.000000,0.000000
C6-18,44.511563,0.000000,0.000000
C6-19,98.670367,0.000000,0.000000
C6-20,175.000000,0.000000,6.573856
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,62.388963
C6-23,175.000000,0.000000,57.218865
C6-24,175.000000,0.000000,0.000000
C7-1,148.236389,0.000000,0.000000
C7-2,238.485988,0.000000,0.000000
C7-3,-80.189049,0.000000,0.000000
C7-4,160.145313,0.000000,0.000000
C7-5,-14.298538,0.000000,0.000000
C7-6,34.274316,0.000000,0.000000
C7-7,45.371328,0.000000,0.000000
C7-8,-114.821073,0.000000,0.000000
C7-9,-171.151847,0.000000,0.000000
C7-10,-185.723044,0.000000,0.000000
C7-11,-162.149545,0.000000,0.000000
C7-12,-128.107714,0.000000,0.000000
C7-13,-196.505453,0.000000,0.000000
C7-14,-192.936249,0.000000,0.000000
C7-15,-143.132054,0.000000,0.000000
C7-16,-149.746832,0.000000,0.000000
C7-17,-145.758092,0.000000,0.000000
C7-18,-164.095625,0.000000,0.000000
C7-19,-98.653071,0.000000,0.000000
C7-20,51.104522,0.000000,0.000000
C7-21,160.321972,0.000000,0.000000
C7-22,127.377582,0.000000,0.000000
C7-23,106.135662,0.000000,0.000000
C7-24,69.761123,0.000000,0.000000
C8-1,-37.523102,0.000000,0.000000
C8-2,-43.408429,0.000000,0.000000
C8-3,-38.221713,0.000000,0.000000
C8-4,-50.667241,0.000000,0.000000
C8-5,-63.380978,0.000000,0.000000
C8-6,-64.908211,0.000000,0.000000
C8-7,-70.466423,0.000000,0.000000
C8-8,-67.247977,0.000000,0.000000
C8-9,-73.999602,0.000000,0.000000
C8-10,-82.059722,0.000000,0.000000
C8-11,-83.681107,0.000000,0.000000
C8-12,-81.625225,0.000000,0.000000
C8-13,-82.320435,0.000000,0.000000
C8-14,-80.423197,0.000000,0.000000
C8-15,-67.472412,0.000000,0.000000
C8-16,-67.110330,0.000000,0.000000
C8-17,-66.163595,0.000000,0.000000
C8-18,-74.674515,0.000000,0.000000
C8-19,-70.105532,0.000000,0.000000
C8-20,-64.610856,0.000000,0.000000
C8-21,-64.218312,0.000000,0.000000
C8-22,-58.776058,0.000000,0.000000
C8-23,-50.327410,0.000000,0.000000
C8-24,-43.882047,0.000000,0.000000
C9-1,-5.907396,0.000000,0.000000
C9-2,6.426417,0.000000,0.000000
C9-3,-9.871053,0.000000,0.000000
C9-4,-12.493533,0.000000,0.000000
C9-5,-31.593493,0.000000,0.000000
C9-6,-25.016889,0.000000,0.000000
C9-7,-53.226717,0.000000,0.000000
C9-8,-46.835180,0.000000,0.000000
C9-9,-52.621885,0.000000,0.000000
C9-10,-51.744424,0.000000,0.000000
C9-11,-46.963367,0.000000,0.000000
C9-12,-38.149743,0.000000,0.000000
C9-13,-53.938698,0.000000,0.000000
C9-14,-62.776849,0.000000,0.000000
C9-15,-42.967681,0.000000,0.000000
C9-16,-43.813050,0.000000,0.000000
C9-17,-43.399049,0.000000,0.000000
C9-18,-53.750176,0.000000,0.000000
C9-19,-33.440786,0.000000,0.000000
C9-20,-14.030118,0.000000,0.000000
C9-21,-11.408594,0.000000,0.000000
C9-22,-9.486462,0.000000,0.000000
C9-23,-4.306661,0.000000,0.000000
C9-24,0.524558,0.000000,0.000000
C10-1,-39.636191,0.000000,0.000000
C10-2,-29.632060,0.000000,0.000000
C10-3,-39.510741,0.000000,0.000000
C10-4,-40.961706,0.000000,0.000000
C10-5,-55.472133,0.000000,0.000000
C10-6,-54.654264,0.000000,0.000000
C10-7,-76.886574,0.000000,0.000000
C10-8,-76.957307,0.000000,0.000000
C10-9,-84.092788,0.000000,0.000000
C10-10,-85.282116,0.000000,0.000000
C10-11,-83.528860,0.000000,0.000000
C10-12,-78.705740,0.000000,0.000000
C10-13,-89.491640,0.000000,0.000000
C10-14,-96.458503,0.000000,0.000000
C10-15,-84.807830,0.000000,0.000000
C10-16,-85.518968,0.000000,0.000000
C10-17,-83.538634,0.000000,0.000000
C10-18,-85.900374,0.000000,0.000000
C10-19,-70.280326,0.000000,0.000000
C10-20,-58.915672,0.000000,0.000000
C10-21,-54.984963,0.000000,0.000000
C10-22,-51.064619,0.000000,0.000000
C10-23,-42.808475,0.000000,0.000000
C10-24,-35.640656,0.000000,0.000000
C11-1,-51.724138,0.000000,0.000000
C11-2,-49.391015,0.000000,0.000000
C11-3,-48.086049,0.000000,0.000000
C11-4,-48.639671,0.000000,0.000000
C11-5,-52.475482,0.000000,0.000000
C11-6,-57.299905,0.000000,0.000000
C11-7,-63.112939,0.000000,0.000000
C11-8,-68.649162,0.000000,0.000000
C11-9,-73.770168,0.000000,0.000000
C11-10,-76.755774,0.000000,0.000000
C11-11,-78.713224,0.000000,0.000000
C11-12,-79.780924,0.000000,0.000000
C11-13,-80.591585,0.000000,0.000000
C11-14,-82.153591,0.000000,0.000000
C11-15,-82.845618,0.000000,0.000000
C11-16,-83.043341,0.000000,0.000000
C11-17,-80.631129,0.000000,0.000000
C11-18,-75.292629,0.000000,0.000000
C11-19,-71.595223,0.000000,0.000000
C11-20,-72.860645,0.000000,0.000000
C11-21,18.223822,0.000000,0.000000
C11-22,22.277128,0.000000,0.000000
C11-23,-30.827215,0.000000,0.000000
C11-24,-52.416166,0.000000,0.000000
C12-1-1,-78.077798,0.000000,0.000000
C12-1-2,-63.051258,0.000000,0.000000
C12-1-3,-72.881397,0.000000,0.000000
C12-1-4,-42.898169,0.000000,0.000000
C12-1-5,-44.731450,0.000000,0.000000
C12-1-6,-57.098627,0.000000,0.000000
C12-1-7,-63.420107,0.000000,0.000000
C12-1-8,-80.873564,0.000000,0.000000
C12-1-9,-100.834073,0.000000,0.000000
C12-1-10,-114.038194,0.000000,0.000000
C12-1-11,-119.628084,0.000000,0.000000
C12-1-12,-123.583468,0.000000,0.000000
C12-1-13,-117.089217,0.000000,0.000000
C12-1-14,-112.902209,0.000000,0.000000
C12-1-15,-113.868605,0.000000,0.000000
C12-1-16,-113.384159,0.000000,0.000000
C12-1-17,-110.406243,0.000000,0.000000
C12-1-18,-106.069340,0.000000,0.000000
C12-1-19,-108.970550,0.000000,0.000000
C12-1-20,-115.848172,0.000000,0.000000
C12-1-21,-69.685136,0.000000,0.000000
C12-1-22,-62.439692,0.000000,0.000000
