,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.623643,-0.000000,0.000000
C1-2,28.376015,-0.000000,0.000000
C1-3,23.611353,-0.000000,0.000000
C1-4,23.823511,-0.000000,0.000000
C1-5,25.301225,-0.000000,0.000000
C1-6,23.060519,-0.000000,0.000000
C1-7,-2.485219,-0.000000,0.000000
C1-8,-5.622028,-0.000000,0.000000
C1-9,-9.365107,-0.000000,0.000000
C1-10,4.743743,-0.000000,0.000000
C1-11,3.618158,-0.000000,0.000000
C1-12,-9.862698,-0.000000,0.000000
C1-13,9.976578,-0.000000,0.000000
C1-14,15.669746,-0.000000,0.000000
C1-15,19.554979,-0.000000,0.000000
C1-16,20.238302,-0.000000,0.000000
C1-17,21.765077,-0.000000,0.000000
C1-18,50.646502,-0.000000,0.000000
C1-19,49.097857,-0.000000,0.000000
C1-20,49.230855,-0.000000,0.000000
C1-21,26.036481,-0.000000,0.000000
C1-22,20.267769,-0.000000,0.000000
C1-23,16.993457,-0.000000,0.000000
C1-24,18.716944,-0.000000,0.000000
C2-1,-89.046865,-0.000000,0.000000
C2-2,-80.184813,-0.000000,0.000000
C2-3,-70.226854,-0.000000,0.000000
C2-4,-68.958918,-0.000000,0.000000
C2-5,-71.992884,-0.000000,0.000000
C2-6,-65.336601,-0.000000,0.000000
C2-7,-69.271787,-0.000000,0.000000
C2-8,-59.621803,-0.000000,0.000000
C2-9,-48.602630,-0.000000,0.000000
C2-10,-30.877396,-0.000000,0.000000
C2-11,-30.185514,-0.000000,0.000000
C2-12,-47.723764,-0.000000,0.000000
C2-13,-46.820509,-0.000000,0.000000
C2-14,-60.009628,-0.000000,0.000000
C2-15,-68.600741,-0.000000,0.000000
C2-16,-70.332790,-0.000000,0.000000
C2-17,-73.222583,-0.000000,0.000000
C2-18,-74.875541,-0.000000,0.000000
C2-19,-72.394476,-0.000000,0.000000
C2-20,-72.361397,-0.000000,0.000000
C2-21,-80.370052,-0.000000,0.000000
C2-22,-65.822126,-0.000000,0.000000
C2-23,-56.823942,-0.000000,0.000000
C2-24,-58.770736,-0.000000,0.000000
C3-1,4.985702,-0.000000,0.000000
C3-2,1.686684,-0.000000,0.000000
C3-3,-2.840368,-0.000000,0.000000
C3-4,-4.884208,-0.000000,0.000000
C3-5,-5.360856,-0.000000,0.000000
C3-6,-12.697660,-0.000000,0.000000
C3-7,-37.299621,-0.000000,0.000000
C3-8,-45.321286,-0.000000,0.000000
C3-9,-54.712851,-0.000000,0.000000
C3-10,-49.066600,-0.000000,0.000000
C3-11,-53.194112,-0.000000,0.000000
C3-12,-65.857973,-0.000000,0.000000
C3-13,-52.176633,-0.000000,0.000000
C3-14,-48.370652,-0.000000,0.000000
C3-15,-45.424343,-0.000000,0.000000
C3-16,-44.187702,-0.000000,0.000000
C3-17,-38.536799,-0.000000,0.000000
C3-18,-8.026576,-0.000000,0.000000
C3-19,-2.604045,-0.000000,0.000000
C3-20,-1.830547,-0.000000,0.000000
C3-21,-17.415876,-0.000000,0.000000
C3-22,-19.293477,-0.000000,0.000000
C3-23,-19.055311,-0.000000,0.000000
C3-24,-14.270789,-0.000000,0.000000
C4-1,-19.034171,-0.000000,0.000000
C4-2,-19.980973,-0.000000,0.000000
C4-3,-21.265395,-0.000000,0.000000
C4-4,-20.192512,-0.000000,0.000000
C4-5,-20.285316,-0.000000,0.000000
C4-6,-20.475796,-0.000000,0.000000
C4-7,-34.585505,-0.000000,0.000000
C4-8,-37.497566,-0.000000,0.000000
C4-9,-40.860780,-0.000000,0.000000
C4-10,-34.619697,-0.000000,0.000000
C4-11,-37.423718,-0.000000,0.000000
C4-12,-48.726240,-0.000000,0.000000
C4-13,-40.419226,-0.000000,0.000000
C4-14,-40.604244,-0.000000,0.000000
C4-15,-40.230925,-0.000000,0.000000
C4-16,-40.172538,-0.000000,0.000000
C4-17,-38.252792,-0.000000,0.000000
C4-18,-21.105383,-0.000000,0.000000
C4-19,-20.263614,-0.000000,0.000000
C4-20,-19.737867,-0.000000,0.000000
C4-21,-30.433312,-0.000000,0.000000
C4-22,-28.521385,-0.000000,0.000000
C4-23,-26.338079,-0.000000,0.000000
C4-24,-23.352330,-0.000000,0.000000
C5-1,5.459301,-0.000000,0.000000
C5-2,3.339905,-0.000000,0.000000
C5-3,0.458052,-0.000000,0.000000
C5-4,-0.909000,-0.000000,0.000000
C5-5,-1.164329,-0.000000,0.000000
C5-6,-5.838251,-0.000000,0.000000
C5-7,-20.941315,-0.000000,0.000000
C5-8,-25.861096,-0.000000,0.000000
C5-9,-31.626440,-0.000000,0.000000
C5-10,-28.177528,-0.000000,0.000000
C5-11,-30.595739,-0.000000,0.000000
C5-12,-38.067493,-0.000000,0.000000
C5-13,-29.557850,-0.000000,0.000000
C5-14,-26.993806,-0.000000,0.000000
C5-15,-25.062245,-0.000000,0.000000
C5-16,-24.268534,-0.000000,0.000000
C5-17,-20.810351,-0.000000,0.000000
C5-18,-2.125844,-0.000000,0.000000
C5-19,1.191430,-0.000000,0.000000
C5-20,1.642560,-0.000000,0.000000
C5-21,-7.971839,-0.000000,0.000000
C5-22,-9.453807,-0.000000,0.000000
C5-23,-9.556632,-0.000000,0.000000
C5-24,-6.722248,-0.000000,0.000000
C6-1,93.977534,-0.000000,0.000000
C6-2,76.714205,-0.000000,0.000000
C6-3,56.402775,-0.000000,0.000000
C6-4,55.924621,-0.000000,0.000000
C6-5,60.080538,-0.000000,0.000000
C6-6,45.895572,-0.000000,0.000000
C6-7,20.033369,-0.000000,0.000000
C6-8,-6.229262,-0.000000,0.000000
C6-9,-36.327044,-0.000000,0.000000
C6-10,-56.927070,-0.000000,0.000000
C6-11,-66.460708,-0.000000,0.000000
C6-12,-62.418901,-0.000000,0.000000
C6-13,-47.576312,-0.000000,0.000000
C6-14,-26.089550,-0.000000,0.000000
C6-15,-10.728465,-0.000000,0.000000
C6-16,-7.351095,-0.000000,0.000000
C6-17,4.246670,-0.000000,0.000000
C6-18,48.495567,-0.000000,0.000000
C6-19,49.353651,-0.000000,0.000000
C6-20,50.893846,-0.000000,0.000000
C6-21,43.526758,-0.000000,0.000000
C6-22,24.897217,-0.000000,0.000000
C6-23,16.365595,-0.000000,0.000000
C6-24,28.547435,-0.000000,0.000000
C7-1,-93.253598,-0.000000,0.000000
C7-2,-112.135874,-0.000000,0.000000
C7-3,-137.656076,-0.000000,0.000000
C7-4,-156.049562,-0.000000,0.000000
C7-5,-168.027614,-0.000000,0.000000
C7-6,-170.755077,-0.000000,0.000000
C7-7,-165.660750,-0.000000,0.000000
C7-8,-152.332687,-0.000000,0.000000
C7-9,-150.156982,-0.000000,0.000000
C7-10,-135.399625,-0.000000,0.000000
C7-11,-145.160586,-0.000000,0.000000
C7-12,-174.063484,-0.000000,0.000000
C7-13,-161.191386,-0.000000,0.000000
