,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,13.890141,0.000000,0.000000,11.806620,20.007833,31.093187,20.007833,26.429209,0.000000,0.000000,0.000000,0.000000,1.128382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,-366.727474901718
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,26.401998,31.093187,26.401998,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,-1320.0999
301_STORAGE_1,2,50.000000,0.000000,0.000000,54.306620,20.035043,31.093187,20.035043,26.429209,0.000000,0.000000,0.000000,0.000000,1.128382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,2,0.000000,0.000000,0.000000,42.500000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,34.436074,0.000000,0.000000,83.577283,20.035043,31.093187,20.035043,26.429209,0.000000,0.000000,0.000000,0.000000,1.128382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-910.118196885466
313_STORAGE_1,3,17.647059,0.000000,0.000000,57.500000,26.429208,31.093187,26.429208,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-466.39781054633096
301_STORAGE_1,4,0.000000,0.000000,0.000000,83.577283,18.906661,31.093187,18.906661,26.429209,0.000000,0.000000,0.000000,1.128382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,57.500000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,126.077283,20.035043,31.093187,20.035043,26.429209,0.000000,0.000000,0.000000,0.000000,1.128382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,5,50.000000,0.000000,0.000000,100.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
