,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.891933,0.000000,0.000000
C1-2,49.398613,0.000000,0.000000
C1-3,49.090938,0.000000,0.000000
C1-4,49.122742,0.000000,0.000000
C1-5,49.466751,0.000000,0.000000
C1-6,50.306769,0.000000,0.000000
C1-7,49.582772,0.000000,0.000000
C1-8,43.969012,0.000000,0.000000
C1-9,32.275515,0.000000,0.000000
C1-10,26.803162,0.000000,0.000000
C1-11,26.104044,0.000000,0.000000
C1-12,27.928989,0.000000,0.000000
C1-13,27.695071,0.000000,0.000000
C1-14,52.697255,0.000000,0.000000
C1-15,55.194793,0.000000,0.000000
C1-16,75.763448,0.000000,0.000000
C1-17,76.071768,0.000000,0.000000
C1-18,66.513729,0.000000,0.000000
C1-19,63.602174,0.000000,0.000000
C1-20,54.229838,0.000000,0.000000
C1-21,53.677371,0.000000,0.000000
C1-22,52.299289,0.000000,0.000000
C1-23,50.735369,0.000000,0.000000
C1-24,49.474830,0.000000,0.000000
C2-1,-121.196537,0.000000,0.000000
C2-2,-119.059178,0.000000,0.000000
C2-3,-117.957279,0.000000,0.000000
C2-4,-118.286154,0.000000,0.000000
C2-5,-120.748784,0.000000,0.000000
C2-6,-123.771135,0.000000,0.000000
C2-7,-120.120827,0.000000,0.000000
C2-8,-110.714004,0.000000,0.000000
C2-9,-87.780150,0.000000,0.000000
C2-10,-102.516126,0.000000,0.000000
C2-11,-136.229008,0.000000,0.000000
C2-12,-141.742239,0.000000,0.000000
C2-13,-145.548598,0.000000,0.000000
C2-14,-148.536338,0.000000,0.000000
C2-15,-148.923188,0.000000,0.000000
C2-16,-140.118950,0.000000,0.000000
C2-17,-140.637644,0.000000,0.000000
C2-18,-146.201305,0.000000,0.000000
C2-19,-145.751568,0.000000,0.000000
C2-20,-151.460775,0.000000,0.000000
C2-21,-149.475685,0.000000,0.000000
C2-22,-144.310884,0.000000,0.000000
C2-23,-138.601341,0.000000,0.000000
C2-24,-133.893939,0.000000,0.000000
C3-1,25.350792,0.000000,0.000000
C3-2,26.012985,0.000000,0.000000
C3-3,26.568334,0.000000,0.000000
C3-4,26.643323,0.000000,0.000000
C3-5,26.780293,0.000000,0.000000
C3-6,25.272655,0.000000,0.000000
C3-7,17.358049,0.000000,0.000000
C3-8,8.098361,0.000000,0.000000
C3-9,-8.266956,0.000000,0.000000
C3-10,-12.813907,0.000000,0.000000
C3-11,-9.830747,0.000000,0.000000
C3-12,-6.740372,0.000000,0.000000
C3-13,-4.715913,0.000000,0.000000
C3-14,17.078535,0.000000,0.000000
C3-15,21.158955,0.000000,0.000000
C3-16,40.436489,0.000000,0.000000
C3-17,39.519372,0.000000,0.000000
C3-18,33.850177,0.000000,0.000000
C3-19,32.916245,0.000000,0.000000
C3-20,26.591899,0.000000,0.000000
C3-21,27.585091,0.000000,0.000000
C3-22,29.931241,0.000000,0.000000
C3-23,32.687231,0.000000,0.000000
C3-24,34.843659,0.000000,0.000000
C4-1,-9.399661,0.000000,0.000000
C4-2,-8.128887,0.000000,0.000000
C4-3,-7.520062,0.000000,0.000000
C4-4,-7.753882,0.000000,0.000000
C4-5,-9.412844,0.000000,0.000000
C4-6,-11.086141,0.000000,0.000000
C4-7,-11.292350,0.000000,0.000000
C4-8,-16.204604,0.000000,0.000000
C4-9,-22.341761,0.000000,0.000000
C4-10,-29.629134,0.000000,0.000000
C4-11,-33.803194,0.000000,0.000000
C4-12,-34.572275,0.000000,0.000000
C4-13,-38.165044,0.000000,0.000000
C4-14,-26.416284,0.000000,0.000000
C4-15,-26.836690,0.000000,0.000000
C4-16,-19.624990,0.000000,0.000000
C4-17,-19.769651,0.000000,0.000000
C4-18,-24.683383,0.000000,0.000000
C4-19,-24.823366,0.000000,0.000000
C4-20,-29.691583,0.000000,0.000000
C4-21,-28.593199,0.000000,0.000000
C4-22,-25.683925,0.000000,0.000000
C4-23,-22.502952,0.000000,0.000000
C4-24,-19.855233,0.000000,0.000000
C5-1,18.018262,0.000000,0.000000
C5-2,18.325507,0.000000,0.000000
C5-3,18.621123,0.000000,0.000000
C5-4,18.687286,0.000000,0.000000
C5-5,18.910439,0.000000,0.000000
C5-6,18.109614,0.000000,0.000000
C5-7,13.111598,0.000000,0.000000
C5-8,7.500254,0.000000,0.000000
C5-9,-2.659061,0.000000,0.000000
C5-10,-5.109463,0.000000,0.000000
C5-11,-2.923353,0.000000,0.000000
