,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,44.366917,0.000000,0.000000
C1-2,27.282739,0.000000,0.000000
C1-3,27.098356,0.000000,0.000000
C1-4,42.839532,0.000000,0.000000
C1-5,47.236387,0.000000,0.000000
C1-6,43.745822,0.000000,0.000000
C1-7,22.462536,0.000000,0.000000
C1-8,17.724865,0.000000,0.000000
C1-9,28.617795,0.000000,0.000000
C1-10,32.213408,0.000000,0.000000
C1-11,25.675565,0.000000,0.000000
C1-12,32.853084,0.000000,0.000000
C1-13,24.246675,0.000000,0.000000
C1-14,27.594996,0.000000,0.000000
C1-15,56.934669,0.000000,0.000000
C1-16,65.339376,0.000000,0.000000
C1-17,59.087987,0.000000,0.000000
C1-18,52.395105,0.000000,0.000000
C1-19,52.718449,0.000000,0.000000
C1-20,52.877277,0.000000,0.000000
C1-21,52.119835,0.000000,0.000000
C1-22,51.176972,0.000000,0.000000
C1-23,50.377707,0.000000,0.000000
C1-24,49.444657,0.000000,0.000000
C2-1,-119.086604,0.000000,0.000000
C2-2,-139.901115,0.000000,0.000000
C2-3,-140.278910,0.000000,0.000000
C2-4,-114.216413,0.000000,0.000000
C2-5,-119.658394,0.000000,0.000000
C2-6,-87.868284,0.000000,0.000000
C2-7,-63.129989,0.000000,0.000000
C2-8,-112.698931,0.000000,0.000000
C2-9,-112.476112,0.000000,0.000000
C2-10,-96.056175,0.000000,0.000000
C2-11,-86.755897,0.000000,0.000000
C2-12,-91.411998,0.000000,0.000000
C2-13,-83.482971,0.000000,0.000000
C2-14,-89.614203,0.000000,0.000000
C2-15,-92.711564,0.000000,0.000000
C2-16,-103.345425,0.000000,0.000000
C2-17,-120.263345,0.000000,0.000000
C2-18,-130.751685,0.000000,0.000000
C2-19,-133.109439,0.000000,0.000000
C2-20,-135.377962,0.000000,0.000000
C2-21,-134.910457,0.000000,0.000000
C2-22,-133.272320,0.000000,0.000000
C2-23,-129.041099,0.000000,0.000000
C2-24,-126.703438,0.000000,0.000000
C3-1,31.089191,0.000000,0.000000
C3-2,20.354535,0.000000,0.000000
C3-3,21.326710,0.000000,0.000000
C3-4,28.788459,0.000000,0.000000
C3-5,27.715268,0.000000,0.000000
C3-6,14.999028,0.000000,0.000000
C3-7,-13.349630,0.000000,0.000000
C3-8,-12.647573,0.000000,0.000000
C3-9,-2.676808,0.000000,0.000000
C3-10,1.386583,0.000000,0.000000
C3-11,-2.332512,0.000000,0.000000
C3-12,3.487098,0.000000,0.000000
C3-13,-4.296131,0.000000,0.000000
C3-14,-0.812808,0.000000,0.000000
C3-15,24.431118,0.000000,0.000000
C3-16,28.061095,0.000000,0.000000
C3-17,24.231095,0.000000,0.000000
C3-18,21.196187,0.000000,0.000000
C3-19,21.351446,0.000000,0.000000
C3-20,22.111568,0.000000,0.000000
C3-21,24.861486,0.000000,0.000000
C3-22,27.634101,0.000000,0.000000
C3-23,28.233781,0.000000,0.000000
C3-24,30.536225,0.000000,0.000000
C4-1,-16.893475,0.000000,0.000000
C4-2,-26.252829,0.000000,0.000000
C4-3,-26.713216,0.000000,0.000000
C4-4,-15.918107,0.000000,0.000000
C4-5,-12.605441,0.000000,0.000000
C4-6,-11.733160,0.000000,0.000000
C4-7,-19.730130,0.000000,0.000000
C4-8,-28.717621,0.000000,0.000000
C4-9,-26.417060,0.000000,0.000000
C4-10,-27.728319,0.000000,0.000000
C4-11,-33.015768,0.000000,0.000000
C4-12,-29.553482,0.000000,0.000000
C4-13,-33.297381,0.000000,0.000000
C4-14,-31.464084,0.000000,0.000000
C4-15,-16.316269,0.000000,0.000000
C4-16,-8.565497,0.000000,0.000000
C4-17,-11.263857,0.000000,0.000000
C4-18,-14.822207,0.000000,0.000000
C4-19,-16.415739,0.000000,0.000000
C4-20,-18.081160,0.000000,0.000000
C4-21,-18.367086,0.000000,0.000000
C4-22,-17.883416,0.000000,0.000000
C4-23,-15.213779,0.000000,0.000000
C4-24,-14.165523,0.000000,0.000000
C5-1,22.073742,0.000000,0.000000
C5-2,15.576379,0.000000,0.000000
C5-3,16.220620,0.000000,0.000000
C5-4,20.506928,0.000000,0.000000
C5-5,19.688554,0.000000,0.000000
C5-6,11.505240,0.000000,0.000000
C5-7,-6.322678,0.000000,0.000000
C5-8,-5.310282,0.000000,0.000000
C5-9,1.088003,0.000000,0.000000
C5-10,3.846820,0.000000,0.000000
C5-11,1.737205,0.000000,0.000000
C5-12,5.329691,0.000000,0.000000
C5-13,0.482525,0.000000,0.000000
C5-14,2.626622,0.000000,0.000000
C5-15,18.153343,0.000000,0.000000
C5-16,20.065423,0.000000,0.000000
C5-17,17.693824,0.000000,0.000000
C5-18,15.878811,0.000000,0.000000
C5-19,16.107931,0.000000,0.000000
C5-20,16.720063,0.000000,0.000000
C5-21,18.457974,0.000000,0.000000
C5-22,20.146120,0.000000,0.000000
C5-23,20.298225,0.000000,0.000000
C5-24,21.646403,0.000000,0.000000
C6-1,157.453285,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,36.682861
C6-4,151.155584,0.000000,0.000000
C6-5,166.484072,0.000000,0.000000
C6-6,108.852132,0.000000,0.000000
C6-7,43.932991,0.000000,0.000000
C6-8,111.661990,0.000000,0.000000
C6-9,115.551375,0.000000,0.000000
C6-10,82.882500,0.000000,0.000000
C6-11,54.786197,0.000000,0.000000
C6-12,70.525457,0.000000,0.000000
C6-13,48.196568,0.000000,0.000000
C6-14,63.440004,0.000000,0.000000
C6-15,102.678257,0.000000,0.000000
C6-16,138.406497,0.000000,0.000000
C6-17,163.218054,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,59.937878
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,97.300950,0.000000,0.000000
C7-2,112.550877,0.000000,0.000000
C7-3,126.561859,0.000000,0.000000
C7-4,105.597301,0.000000,0.000000
C7-5,106.112970,0.000000,0.000000
C7-6,-16.312842,0.000000,0.000000
C7-7,-22.324785,0.000000,0.000000
C7-8,40.928015,0.000000,0.000000
C7-9,64.352697,0.000000,0.000000
C7-10,16.917684,0.000000,0.000000
C7-11,-35.421834,0.000000,0.000000
C7-12,-22.405922,0.000000,0.000000
C7-13,-54.641916,0.000000,0.000000
C7-14,-46.432565,0.000000,0.000000
C7-15,-36.610899,0.000000,0.000000
C7-16,-45.654445,0.000000,0.000000
C7-17,-16.005645,0.000000,0.000000
C7-18,19.633788,0.000000,0.000000
C7-19,40.470566,0.000000,0.000000
C7-20,47.122894,0.000000,0.000000
C7-21,21.059958,0.000000,0.000000
C7-22,32.795038,0.000000,0.000000
C7-23,23.981635,0.000000,0.000000
C7-24,36.188376,0.000000,0.000000
C8-1,-46.788444,0.000000,0.000000
C8-2,-55.211387,0.000000,0.000000
C8-3,-55.390850,0.000000,0.000000
C8-4,-45.099063,0.000000,0.000000
C8-5,-43.237836,0.000000,0.000000
C8-6,-45.280139,0.000000,0.000000
C8-7,-56.741835,0.000000,0.000000
C8-8,-68.199114,0.000000,0.000000
C8-9,-67.572391,0.000000,0.000000
C8-10,-70.522371,0.000000,0.000000
C8-11,-76.465309,0.000000,0.000000
C8-12,-73.096664,0.000000,0.000000
C8-13,-76.828859,0.000000,0.000000
C8-14,-74.515650,0.000000,0.000000
C8-15,-58.349486,0.000000,0.000000
C8-16,-49.638891,0.000000,0.000000
C8-17,-51.435955,0.000000,0.000000
C8-18,-53.987661,0.000000,0.000000
C8-19,-56.868761,0.000000,0.000000
C8-20,-59.458889,0.000000,0.000000
C8-21,-58.059272,0.000000,0.000000
C8-22,-55.199455,0.000000,0.000000
C8-23,-49.767402,0.000000,0.000000
C8-24,-46.179127,0.000000,0.000000
C9-1,2.406179,0.000000,0.000000
C9-2,-7.430027,0.000000,0.000000
C9-3,-6.188317,0.000000,0.000000
C9-4,0.790516,0.000000,0.000000
C9-5,-1.675273,0.000000,0.000000
C9-6,-17.187938,0.000000,0.000000
C9-7,-48.860860,0.000000,0.000000
C9-8,-50.528466,0.000000,0.000000
C9-9,-42.163679,0.000000,0.000000
C9-10,-39.672576,0.000000,0.000000
C9-11,-44.020586,0.000000,0.000000
C9-12,-38.290820,0.000000,0.000000
C9-13,-46.062819,0.000000,0.000000
C9-14,-42.119040,0.000000,0.000000
C9-15,-15.898050,0.000000,0.000000
C9-16,-11.347162,0.000000,0.000000
C9-17,-14.312404,0.000000,0.000000
C9-18,-16.381478,0.000000,0.000000
C9-19,-17.461588,0.000000,0.000000
C9-20,-17.588685,0.000000,0.000000
C9-21,-13.221557,0.000000,0.000000
C9-22,-8.169126,0.000000,0.000000
C9-23,-4.919019,0.000000,0.000000
C9-24,-0.179529,0.000000,0.000000
C10-1,-32.868365,0.000000,0.000000
C10-2,-37.644754,0.000000,0.000000
C10-3,-36.484220,0.000000,0.000000
C10-4,-33.122936,0.000000,0.000000
C10-5,-36.608820,0.000000,0.000000
C10-6,-50.148667,0.000000,0.000000
C10-7,-74.344190,0.000000,0.000000
C10-8,-77.870864,0.000000,0.000000
C10-9,-74.548821,0.000000,0.000000
C10-10,-74.801709,0.000000,0.000000
C10-11,-78.116006,0.000000,0.000000
C10-12,-74.695617,0.000000,0.000000
C10-13,-79.521271,0.000000,0.000000
C10-14,-76.495175,0.000000,0.000000
C10-15,-59.096894,0.000000,0.000000
C10-16,-55.420815,0.000000,0.000000
C10-17,-56.135976,0.000000,0.000000
C10-18,-56.100942,0.000000,0.000000
C10-19,-58.238162,0.000000,0.000000
C10-20,-59.325492,0.000000,0.000000
C10-21,-54.489827,0.000000,0.000000
C10-22,-48.434708,0.000000,0.000000
C10-23,-43.205729,0.000000,0.000000
C10-24,-37.189409,0.000000,0.000000
C11-1,-50.498260,0.000000,0.000000
C11-2,-48.916482,0.000000,0.000000
C11-3,-48.441949,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-51.743910,0.000000,0.000000
C11-6,-56.667194,0.000000,0.000000
C11-7,-62.519772,0.000000,0.000000
C11-8,-66.691711,0.000000,0.000000
C11-9,-69.519140,0.000000,0.000000
C11-10,-72.287251,0.000000,0.000000
C11-11,-73.394495,0.000000,0.000000
C11-12,-73.552673,0.000000,0.000000
C11-13,-73.532901,0.000000,0.000000
C11-14,-72.722240,0.000000,0.000000
C11-15,-71.002056,0.000000,0.000000
C11-16,-69.380734,0.000000,0.000000
C11-17,-67.858273,0.000000,0.000000
C11-18,-31.694747,0.000000,0.000000
C11-19,14.150926,0.000000,0.000000
C11-20,18.105188,0.000000,0.000000
C11-21,-67.047612,0.000000,0.000000
C11-22,-63.033850,0.000000,0.000000
C11-23,-58.367605,0.000000,0.000000
C11-24,-54.077033,0.000000,0.000000
C12-1-1,-87.804054,0.000000,0.000000
C12-1-2,-87.524473,0.000000,0.000000
C12-1-3,-87.785717,0.000000,0.000000
C12-1-4,-84.509587,0.000000,0.000000
C12-1-5,-84.430517,0.000000,0.000000
C12-1-6,-83.303603,0.000000,0.000000
C12-1-7,-81.402736,0.000000,0.000000
C12-1-8,-92.569877,0.000000,0.000000
C12-1-9,-98.154718,0.000000,0.000000
C12-1-10,-100.941539,0.000000,0.000000
C12-1-11,-104.132754,0.000000,0.000000
C12-1-12,-102.665042,0.000000,0.000000
C12-1-13,-104.400655,0.000000,0.000000
C12-1-14,-102.346457,0.000000,0.000000
C12-1-15,-106.805962,0.000000,0.000000
C12-1-16,-102.516954,0.000000,0.000000
C12-1-17,-100.807131,0.000000,0.000000
C12-1-18,-82.686355,0.000000,0.000000
C12-1-19,-62.510676,0.000000,0.000000
C12-1-20,-63.214333,0.000000,0.000000
C12-1-21,-105.417208,0.000000,0.000000
C12-1-22,-101.678972,0.000000,0.000000
C12-1-23,-94.469879,0.000000,0.000000
C12-1-24,-89.752073,0.000000,0.000000
C13-2-1,-31.775826,0.000000,0.000000
C13-2-2,-28.309756,0.000000,0.000000
C13-2-3,-26.924817,0.000000,0.000000
C13-2-4,-32.214235,0.000000,0.000000
C13-2-5,-38.099062,0.000000,0.000000
C13-2-6,-50.884312,0.000000,0.000000
C13-2-7,-65.294084,0.000000,0.000000
C13-2-8,-62.447762,0.000000,0.000000
C13-2-9,-61.524938,0.000000,0.000000
C13-2-10,-58.326338,0.000000,0.000000
C13-2-11,-57.382077,0.000000,0.000000
C13-2-12,-55.257688,0.000000,0.000000
C13-2-13,-59.183588,0.000000,0.000000
C13-2-14,-56.384807,0.000000,0.000000
C13-2-15,-58.193574,0.000000,0.000000
C13-2-16,-61.776624,0.000000,0.000000
C13-2-17,-59.881259,0.000000,0.000000
C13-2-18,-39.512347,0.000000,0.000000
C13-2-19,-16.817677,0.000000,0.000000
C13-2-20,-14.296582,0.000000,0.000000
C13-2-21,-53.351537,0.000000,0.000000
C13-2-22,-47.585184,0.000000,0.000000
C13-2-23,-43.744610,0.000000,0.000000
C13-2-24,-38.302340,0.000000,0.000000
C14-1,36.288673,0.000000,0.000000
C14-2,37.996320,0.000000,0.000000
C14-3,44.171630,0.000000,0.000000
C14-4,30.523707,0.000000,0.000000
C14-5,11.623711,0.000000,0.000000
C14-6,-39.860509,0.000000,0.000000
C14-7,-81.259995,0.000000,0.000000
C14-8,-46.844998,0.000000,0.000000
C14-9,-36.859186,0.000000,0.000000
C14-10,-36.057053,0.000000,0.000000
C14-11,-39.873940,0.000000,0.000000
C14-12,-29.990552,0.000000,0.000000
C14-13,-47.638215,0.000000,0.000000
C14-14,-39.640952,0.000000,0.000000
C14-15,-25.716809,0.000000,0.000000
C14-16,-44.246343,0.000000,0.000000
C14-17,-43.466237,0.000000,0.000000
C14-18,-27.349818,0.000000,0.000000
C14-19,-13.586553,0.000000,0.000000
C14-20,-7.662656,0.000000,0.000000
C14-21,-16.094185,0.000000,0.000000
C14-22,-1.247723,0.000000,0.000000
C14-23,0.563090,0.000000,0.000000
C14-24,12.932904,0.000000,0.000000
C15-1,38.449549,0.000000,0.000000
C15-2,40.343079,0.000000,0.000000
C15-3,44.908074,0.000000,0.000000
