,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.052304,0.000000,0.000000
C1-2,43.080091,0.000000,0.000000
C1-3,20.666163,0.000000,0.000000
C1-4,19.731298,0.000000,0.000000
C1-5,10.608194,0.000000,0.000000
C1-6,2.627876,0.000000,0.000000
C1-7,8.272925,0.000000,0.000000
C1-8,18.160962,0.000000,0.000000
C1-9,32.034029,0.000000,0.000000
C1-10,39.526235,0.000000,0.000000
C1-11,41.682488,0.000000,0.000000
C1-12,40.221348,0.000000,0.000000
C1-13,40.567947,0.000000,0.000000
C1-14,38.836468,0.000000,0.000000
C1-15,30.186339,0.000000,0.000000
C1-16,23.904006,0.000000,0.000000
C1-17,25.612328,0.000000,0.000000
C1-18,23.166486,0.000000,0.000000
C1-19,23.683013,0.000000,0.000000
C1-20,23.152620,0.000000,0.000000
C1-21,27.836819,0.000000,0.000000
C1-22,23.764472,0.000000,0.000000
C1-23,22.291003,0.000000,0.000000
C1-24,19.096646,0.000000,0.000000
C2-1,-126.621004,0.000000,0.000000
C2-2,-103.818556,0.000000,0.000000
C2-3,-64.923994,0.000000,0.000000
C2-4,-55.203985,0.000000,0.000000
C2-5,-32.857632,0.000000,0.000000
C2-6,-15.456640,0.000000,0.000000
C2-7,-27.949921,0.000000,0.000000
C2-8,-49.527989,0.000000,0.000000
C2-9,-82.572952,0.000000,0.000000
C2-10,-100.220526,0.000000,0.000000
C2-11,-107.482983,0.000000,0.000000
C2-12,-105.007481,0.000000,0.000000
C2-13,-103.488171,0.000000,0.000000
C2-14,-99.219979,0.000000,0.000000
C2-15,-81.101937,0.000000,0.000000
C2-16,-67.787918,0.000000,0.000000
C2-17,-71.762030,0.000000,0.000000
C2-18,-70.321983,0.000000,0.000000
C2-19,-72.591273,0.000000,0.000000
C2-20,-71.848644,0.000000,0.000000
C2-21,-80.797442,0.000000,0.000000
C2-22,-69.948312,0.000000,0.000000
C2-23,-65.093886,0.000000,0.000000
C2-24,-55.858961,0.000000,0.000000
C3-1,32.059051,0.000000,0.000000
C3-2,16.920053,0.000000,0.000000
C3-3,1.276496,0.000000,0.000000
C3-4,-6.927819,0.000000,0.000000
C3-5,-19.997320,0.000000,0.000000
C3-6,-29.435077,0.000000,0.000000
C3-7,-23.321422,0.000000,0.000000
C3-8,-11.477643,0.000000,0.000000
C3-9,5.832185,0.000000,0.000000
C3-10,14.074234,0.000000,0.000000
C3-11,17.660034,0.000000,0.000000
C3-12,15.791511,0.000000,0.000000
C3-13,13.566854,0.000000,0.000000
C3-14,10.790977,0.000000,0.000000
C3-15,1.305981,0.000000,0.000000
C3-16,-5.230293,0.000000,0.000000
C3-17,-4.006577,0.000000,0.000000
C3-18,-9.765730,0.000000,0.000000
C3-19,-10.336282,0.000000,0.000000
C3-20,-9.933523,0.000000,0.000000
C3-21,-3.858105,0.000000,0.000000
C3-22,-7.781993,0.000000,0.000000
C3-23,-7.302146,0.000000,0.000000
C3-24,-9.891909,0.000000,0.000000
C4-1,-14.440607,0.000000,0.000000
C4-2,-8.745591,0.000000,0.000000
C4-3,-20.888277,0.000000,0.000000
C4-4,-15.699604,0.000000,0.000000
C4-5,-16.241078,0.000000,0.000000
C4-6,-18.226133,0.000000,0.000000
C4-7,-17.164011,0.000000,0.000000
C4-8,-14.677907,0.000000,0.000000
C4-9,-13.685505,0.000000,0.000000
C4-10,-13.276430,0.000000,0.000000
C4-11,-14.932316,0.000000,0.000000
C4-12,-16.027807,0.000000,0.000000
C4-13,-14.489918,0.000000,0.000000
C4-14,-14.651812,0.000000,0.000000
C4-15,-17.311440,0.000000,0.000000
C4-16,-18.989858,0.000000,0.000000
C4-17,-19.037819,0.000000,0.000000
C4-18,-24.263902,0.000000,0.000000
C4-19,-25.589470,0.000000,0.000000
C4-20,-25.826166,0.000000,0.000000
C4-21,-23.274989,0.000000,0.000000
C4-22,-22.113398,0.000000,0.000000
C4-23,-20.239569,0.000000,0.000000
C4-24,-18.481842,0.000000,0.000000
C5-1,22.618504,0.000000,0.000000
C5-2,12.470256,0.000000,0.000000
C5-3,2.950834,0.000000,0.000000
C5-4,-2.651034,0.000000,0.000000
C5-5,-11.094575,0.000000,0.000000
C5-6,-17.105181,0.000000,0.000000
C5-7,-13.182014,0.000000,0.000000
C5-8,-5.641991,0.000000,0.000000
C5-9,5.566260,0.000000,0.000000
C5-10,10.930947,0.000000,0.000000
C5-11,13.377537,0.000000,0.000000
C5-12,12.244726,0.000000,0.000000
C5-13,10.731228,0.000000,0.000000
C5-14,8.946838,0.000000,0.000000
C5-15,2.940993,0.000000,0.000000
C5-16,-1.217968,0.000000,0.000000
C5-17,-0.397623,0.000000,0.000000
C5-18,-3.693308,0.000000,0.000000
C5-19,-3.937893,0.000000,0.000000
C5-20,-3.679234,0.000000,0.000000
C5-21,0.080173,0.000000,0.000000
C5-22,-2.591444,0.000000,0.000000
C5-23,-2.471168,0.000000,0.000000
C5-24,-4.323917,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,145.933929,0.000000,0.000000
C6-3,51.262849,0.000000,0.000000
C6-4,44.338168,0.000000,0.000000
C6-5,2.683306,0.000000,0.000000
C6-6,-32.972987,0.000000,0.000000
C6-7,-8.535021,0.000000,0.000000
C6-8,35.806582,0.000000,0.000000
C6-9,96.842425,0.000000,0.000000
C6-10,128.663298,0.000000,0.000000
C6-11,137.669292,0.000000,0.000000
C6-12,130.470028,0.000000,0.000000
C6-13,130.587393,0.000000,0.000000
C6-14,122.358238,0.000000,0.000000
C6-15,84.042272,0.000000,0.000000
C6-16,56.734519,0.000000,0.000000
C6-17,63.264921,0.000000,0.000000
C6-18,46.228097,0.000000,0.000000
C6-19,46.348159,0.000000,0.000000
C6-20,44.877799,0.000000,0.000000
C6-21,67.332712,0.000000,0.000000
C6-22,51.580136,0.000000,0.000000
C6-23,48.748709,0.000000,0.000000
C6-24,37.476831,0.000000,0.000000
C7-1,201.504582,0.000000,0.000000
C7-2,-11.133171,0.000000,0.000000
C7-3,-69.030735,0.000000,0.000000
C7-4,-73.451331,0.000000,0.000000
C7-5,-55.568867,0.000000,0.000000
C7-6,-50.831720,0.000000,0.000000
C7-7,-51.220597,0.000000,0.000000
C7-8,-8.725197,0.000000,0.000000
C7-9,-36.959941,0.000000,0.000000
C7-10,-12.200586,0.000000,0.000000
C7-11,13.438621,0.000000,0.000000
C7-12,-0.826878,0.000000,0.000000
C7-13,-21.131180,0.000000,0.000000
C7-14,-41.724107,0.000000,0.000000
C7-15,-111.260237,0.000000,0.000000
C7-16,-152.046111,0.000000,0.000000
C7-17,-153.920751,0.000000,0.000000
C7-18,-153.702126,0.000000,0.000000
C7-19,-153.980337,0.000000,0.000000
C7-20,-145.950690,0.000000,0.000000
C7-21,-165.278035,0.000000,0.000000
C7-22,-189.363171,0.000000,0.000000
C7-23,-168.550979,0.000000,0.000000
C7-24,-127.626164,0.000000,0.000000
C8-1,-45.623144,0.000000,0.000000
C8-2,-38.769318,0.000000,0.000000
C8-3,-50.338451,0.000000,0.000000
C8-4,-44.751802,0.000000,0.000000
C8-5,-45.187930,0.000000,0.000000
C8-6,-47.184691,0.000000,0.000000
C8-7,-46.625890,0.000000,0.000000
C8-8,-44.034439,0.000000,0.000000
C8-9,-44.317900,0.000000,0.000000
C8-10,-45.219802,0.000000,0.000000
C8-11,-47.917447,0.000000,0.000000
C8-12,-49.598197,0.000000,0.000000
C8-13,-48.306115,0.000000,0.000000
C8-14,-48.631882,0.000000,0.000000
C8-15,-51.303214,0.000000,0.000000
C8-16,-52.642183,0.000000,0.000000
C8-17,-53.404158,0.000000,0.000000
C8-18,-63.265483,0.000000,0.000000
C8-19,-66.182954,0.000000,0.000000
C8-20,-65.998263,0.000000,0.000000
C8-21,-62.206340,0.000000,0.000000
C8-22,-59.089988,0.000000,0.000000
C8-23,-54.570793,0.000000,0.000000
C8-24,-50.448624,0.000000,0.000000
C9-1,2.140671,0.000000,0.000000
C9-2,-11.886495,0.000000,0.000000
C9-3,-26.979752,0.000000,0.000000
C9-4,-34.802226,0.000000,0.000000
C9-5,-47.770651,0.000000,0.000000
C9-6,-57.219638,0.000000,0.000000
C9-7,-51.588901,0.000000,0.000000
C9-8,-39.644046,0.000000,0.000000
C9-9,-23.558356,0.000000,0.000000
C9-10,-16.574137,0.000000,0.000000
C9-11,-13.987863,0.000000,0.000000
C9-12,-16.417917,0.000000,0.000000
C9-13,-18.878416,0.000000,0.000000
C9-14,-21.811522,0.000000,0.000000
C9-15,-31.307749,0.000000,0.000000
C9-16,-37.518334,0.000000,0.000000
C9-17,-36.979687,0.000000,0.000000
C9-18,-47.186166,0.000000,0.000000
C9-19,-49.284084,0.000000,0.000000
C9-20,-48.477022,0.000000,0.000000
C9-21,-41.211158,0.000000,0.000000
C9-22,-43.259532,0.000000,0.000000
C9-23,-40.241564,0.000000,0.000000
C9-24,-40.562741,0.000000,0.000000
C10-1,-34.689943,0.000000,0.000000
C10-2,-42.708485,0.000000,0.000000
C10-3,-51.173810,0.000000,0.000000
C10-4,-56.044264,0.000000,0.000000
C10-5,-64.294195,0.000000,0.000000
C10-6,-70.326314,0.000000,0.000000
C10-7,-67.328170,0.000000,0.000000
C10-8,-59.594538,0.000000,0.000000
C10-9,-50.731114,0.000000,0.000000
C10-10,-47.775791,0.000000,0.000000
C10-11,-47.243786,0.000000,0.000000
C10-12,-49.452205,0.000000,0.000000
C10-13,-51.417459,0.000000,0.000000
C10-14,-53.503020,0.000000,0.000000
C10-15,-59.530377,0.000000,0.000000
C10-16,-63.065484,0.000000,0.000000
C10-17,-63.557383,0.000000,0.000000
C10-18,-75.371891,0.000000,0.000000
C10-19,-78.542132,0.000000,0.000000
C10-20,-77.509035,0.000000,0.000000
C10-21,-71.469337,0.000000,0.000000
C10-22,-70.548420,0.000000,0.000000
C10-23,-65.566391,0.000000,0.000000
C10-24,-63.073679,0.000000,0.000000
C11-1,-52.673205,0.000000,0.000000
C11-2,-50.715755,0.000000,0.000000
C11-3,-49.746916,0.000000,0.000000
C11-4,-49.074660,0.000000,0.000000
C11-5,-48.896710,0.000000,0.000000
C11-6,-48.916482,0.000000,0.000000
C11-7,-49.766688,0.000000,0.000000
C11-8,-49.588738,0.000000,0.000000
C11-9,-51.743910,0.000000,0.000000
C11-10,-53.958399,0.000000,0.000000
C11-11,-55.718127,0.000000,0.000000
C11-12,-56.706738,0.000000,0.000000
C11-13,-57.121955,0.000000,0.000000
C11-14,-57.398766,0.000000,0.000000
C11-15,-57.418538,0.000000,0.000000
C11-16,-56.845144,0.000000,0.000000
C11-17,-58.051250,0.000000,0.000000
C11-18,-65.881050,0.000000,0.000000
C11-19,-68.570073,0.000000,0.000000
C11-20,-67.858273,0.000000,0.000000
C11-21,-65.762417,0.000000,0.000000
C11-22,-62.460456,0.000000,0.000000
C11-23,-57.991933,0.000000,0.000000
C11-24,-53.997944,0.000000,0.000000
C12-1-1,-74.727363,0.000000,0.000000
C12-1-2,-56.233880,0.000000,0.000000
C12-1-3,-63.910856,0.000000,0.000000
C12-1-4,-41.556181,0.000000,0.000000
C12-1-5,-41.732894,0.000000,0.000000
C12-1-6,-36.083257,0.000000,0.000000
C12-1-7,-41.275143,0.000000,0.000000
C12-1-8,-50.536616,0.000000,0.000000
C12-1-9,-72.392804,0.000000,0.000000
C12-1-10,-80.775789,0.000000,0.000000
C12-1-11,-85.868549,0.000000,0.000000
C12-1-12,-86.923042,0.000000,0.000000
C12-1-13,-85.171747,0.000000,0.000000
C12-1-14,-84.240759,0.000000,0.000000
C12-1-15,-81.521140,0.000000,0.000000
C12-1-16,-78.836937,0.000000,0.000000
C12-1-17,-80.909926,0.000000,0.000000
C12-1-18,-91.198089,0.000000,0.000000
C12-1-19,-95.083161,0.000000,0.000000
C12-1-20,-94.614736,0.000000,0.000000
C12-1-21,-93.260116,0.000000,0.000000
C12-1-22,-86.537269,0.000000,0.000000
C12-1-23,-80.092066,0.000000,0.000000
C12-1-24,-71.420427,0.000000,0.000000
C13-2-1,-21.361119,0.000000,0.000000
C13-2-2,-26.344360,0.000000,0.000000
C13-2-3,-31.589840,0.000000,0.000000
C13-2-4,-25.069281,0.000000,0.000000
C13-2-5,-37.429515,0.000000,0.000000
C13-2-6,-38.217640,0.000000,0.000000
C13-2-7,-38.905707,0.000000,0.000000
C13-2-8,-40.081182,0.000000,0.000000
C13-2-9,-46.203442,0.000000,0.000000
C13-2-10,-46.997701,0.000000,0.000000
C13-2-11,-46.071976,0.000000,0.000000
C13-2-12,-47.358515,0.000000,0.000000
C13-2-13,-50.093043,0.000000,0.000000
C13-2-14,-51.679519,0.000000,0.000000
C13-2-15,-54.445959,0.000000,0.000000
C13-2-16,-55.772364,0.000000,0.000000
C13-2-17,-56.555433,0.000000,0.000000
C13-2-18,-64.808238,0.000000,0.000000
C13-2-19,-67.290771,0.000000,0.000000
C13-2-20,-66.073654,0.000000,0.000000
C13-2-21,-62.465287,0.000000,0.000000
C13-2-22,-61.369090,0.000000,0.000000
C13-2-23,-57.232832,0.000000,0.000000
C13-2-24,-53.746704,0.000000,0.000000
C14-1,68.744681,0.000000,0.000000
C14-2,-14.488905,0.000000,0.000000
C14-3,-12.382706,0.000000,0.000000
C14-4,-49.529894,0.000000,0.000000
C14-5,-68.208405,0.000000,0.000000
C14-6,-83.414788,0.000000,0.000000
C14-7,-73.561197,0.000000,0.000000
C14-8,-55.779889,0.000000,0.000000
C14-9,-46.801410,0.000000,0.000000
C14-10,-34.814742,0.000000,0.000000
C14-11,-22.084536,0.000000,0.000000
C14-12,-26.696663,0.000000,0.000000
C14-13,-40.026797,0.000000,0.000000
C14-14,-48.964692,0.000000,0.000000
C14-15,-70.046001,0.000000,0.000000
C14-16,-83.663555,0.000000,0.000000
C14-17,-82.567211,0.000000,0.000000
C14-18,-88.946591,0.000000,0.000000
C14-19,-90.266778,0.000000,0.000000
C14-20,-86.105882,0.000000,0.000000
C14-21,-84.050995,0.000000,0.000000
C14-22,-94.846522,0.000000,0.000000
C14-23,-88.781904,0.000000,0.000000
C14-24,-82.502399,0.000000,0.000000
C15-1,57.037325,0.000000,0.000000
C15-2,2.128450,0.000000,0.000000
C15-3,7.250566,0.000000,0.000000
C15-4,-37.994445,0.000000,0.000000
C15-5,-82.284506,0.000000,0.000000
C15-6,-99.992555,0.000000,0.000000
C15-7,-89.073219,0.000000,0.000000
C15-8,-70.300484,0.000000,0.000000
C15-9,-42.566676,0.000000,0.000000
C15-10,-29.025977,0.000000,0.000000
C15-11,-17.520879,0.000000,0.000000
C15-12,-21.152315,0.000000,0.000000
C15-13,-32.626075,0.000000,0.000000
C15-14,-40.224650,0.000000,0.000000
C15-15,-58.122035,0.000000,0.000000
C15-16,-69.830914,0.000000,0.000000
C15-17,-68.587035,0.000000,0.000000
C15-18,-96.314022,0.000000,0.000000
C15-19,-101.415946,0.000000,0.000000
C15-20,-98.614233,0.000000,0.000000
C15-21,-72.183467,0.000000,0.000000
C15-22,-77.803570,0.000000,0.000000
C15-23,-73.845952,0.000000,0.000000
C15-24,-74.203609,0.000000,0.000000
C16-1,-33.516776,0.000000,0.000000
C16-2,-72.546925,0.000000,0.000000
C16-3,-75.115171,0.000000,0.000000
C16-4,-82.168249,0.000000,0.000000
C16-5,-77.544554,0.000000,0.000000
C16-6,-80.516940,0.000000,0.000000
C16-7,-79.233774,0.000000,0.000000
C16-8,-76.838172,0.000000,0.000000
C16-9,-98.176198,0.000000,0.000000
C16-10,-100.698523,0.000000,0.000000
C16-11,-99.427501,0.000000,0.000000
C16-12,-103.658717,0.000000,0.000000
C16-13,-108.504630,0.000000,0.000000
C16-14,-112.702671,0.000000,0.000000
C16-15,-123.478594,0.000000,0.000000
C16-16,-129.535836,0.000000,0.000000
C16-17,-130.919616,0.000000,0.000000
C16-18,-141.332212,0.000000,0.000000
C16-19,-145.386183,0.000000,0.000000
C16-20,-142.612706,0.000000,0.000000
C16-21,-144.889031,0.000000,0.000000
C16-22,-144.955085,0.000000,0.000000
C16-23,-134.332441,0.000000,0.000000
C16-24,-117.924841,0.000000,0.000000
C17-1,-45.397148,0.000000,0.000000
C17-2,-55.683993,0.000000,0.000000
C17-3,-55.191753,0.000000,0.000000
C17-4,-70.462325,0.000000,0.000000
C17-5,-91.828676,0.000000,0.000000
C17-6,-97.339698,0.000000,0.000000
C17-7,-94.975038,0.000000,0.000000
C17-8,-91.573358,0.000000,0.000000
C17-9,-93.878882,0.000000,0.000000
C17-10,-94.824209,0.000000,0.000000
C17-11,-94.796401,0.000000,0.000000
C17-12,-98.032432,0.000000,0.000000
C17-13,-100.994538,0.000000,0.000000
C17-14,-103.833466,0.000000,0.000000
C17-15,-111.378411,0.000000,0.000000
C17-16,-115.498771,0.000000,0.000000
C17-17,-116.732836,0.000000,0.000000
C17-18,-148.808521,0.000000,0.000000
C17-19,-156.700118,0.000000,0.000000
C17-20,-155.305910,0.000000,0.000000
C17-21,-132.846121,0.000000,0.000000
C17-22,-127.660267,0.000000,0.000000
C17-23,-119.175761,0.000000,0.000000
C17-24,-109.503408,0.000000,0.000000
C18-1,-57.924021,0.000000,0.000000
C18-2,34.821855,0.000000,0.000000
C18-3,39.922469,0.000000,0.000000
C18-4,-14.544692,0.000000,0.000000
C18-5,-111.770984,0.000000,0.000000
C18-6,-186.978045,0.000000,0.000000
C18-7,-146.024285,0.000000,0.000000
C18-8,-146.825128,0.000000,0.000000
C18-9,-72.487695,0.000000,0.000000
C18-10,-62.055282,0.000000,0.000000
C18-11,-59.136974,0.000000,0.000000
C18-12,-59.368006,0.000000,0.000000
C18-13,-61.083987,0.000000,0.000000
C18-14,-62.342000,0.000000,0.000000
C18-15,-65.893116,0.000000,0.000000
C18-16,-68.535822,0.000000,0.000000
C18-17,-67.642085,0.000000,0.000000
C18-18,-109.284320,0.000000,0.000000
C18-19,-116.638098,0.000000,0.000000
C18-20,-117.555537,0.000000,0.000000
C18-21,-71.946354,0.000000,0.000000
C18-22,-67.203023,0.000000,0.000000
C18-23,-68.765386,0.000000,0.000000
C18-24,-85.838046,0.000000,0.000000
C19-1,93.151926,0.000000,0.000000
C19-2,-121.857685,0.000000,0.000000
C19-3,-127.420345,0.000000,0.000000
C19-4,-117.153450,0.000000,0.000000
C19-5,-33.981975,0.000000,0.000000
C19-6,23.046317,0.000000,0.000000
C19-7,-6.770685,0.000000,0.000000
C19-8,14.207067,0.000000,0.000000
C19-9,-72.489913,0.000000,0.000000
C19-10,-73.457983,0.000000,0.000000
C19-11,-62.375064,0.000000,0.000000
