,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.343835,0.000000,0.000000
C1-2,48.313797,0.000000,0.000000
C1-3,48.035153,0.000000,0.000000
C1-4,47.954609,0.000000,0.000000
C1-5,48.133024,0.000000,0.000000
C1-6,28.286036,0.000000,0.000000
C1-7,49.822915,0.000000,0.000000
C1-8,50.485023,0.000000,0.000000
C1-9,40.603277,0.000000,0.000000
C1-10,42.557251,0.000000,0.000000
C1-11,24.495154,0.000000,0.000000
C1-12,42.513309,0.000000,0.000000
C1-13,33.978667,0.000000,0.000000
C1-14,55.078742,0.000000,0.000000
C1-15,54.750868,0.000000,0.000000
C1-16,46.677084,0.000000,0.000000
C1-17,46.395929,0.000000,0.000000
C1-18,69.562819,0.000000,0.000000
C1-19,56.774914,0.000000,0.000000
C1-20,52.514341,0.000000,0.000000
C1-21,53.099101,0.000000,0.000000
C1-22,51.657115,0.000000,0.000000
C1-23,50.468788,0.000000,0.000000
C1-24,44.992355,0.000000,0.000000
C2-1,-122.990931,0.000000,0.000000
C2-2,-126.939024,0.000000,0.000000
C2-3,-125.698530,0.000000,0.000000
C2-4,-126.196393,0.000000,0.000000
C2-5,-125.687489,0.000000,0.000000
C2-6,-137.151965,0.000000,0.000000
C2-7,-125.747732,0.000000,0.000000
C2-8,-132.958597,0.000000,0.000000
C2-9,-109.253378,0.000000,0.000000
C2-10,-114.261337,0.000000,0.000000
C2-11,-134.675011,0.000000,0.000000
C2-12,-140.581931,0.000000,0.000000
C2-13,-148.303921,0.000000,0.000000
C2-14,-134.356166,0.000000,0.000000
C2-15,-134.702298,0.000000,0.000000
C2-16,-118.281711,0.000000,0.000000
C2-17,-117.958039,0.000000,0.000000
C2-18,-110.551368,0.000000,0.000000
C2-19,-84.447758,0.000000,0.000000
C2-20,-75.436057,0.000000,0.000000
C2-21,-132.927804,0.000000,0.000000
C2-22,-134.579022,0.000000,0.000000
C2-23,-131.529293,0.000000,0.000000
C2-24,-120.400926,0.000000,0.000000
C3-1,32.752443,0.000000,0.000000
C3-2,35.216812,0.000000,0.000000
