,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.007100,0.000000,0.000000
C1-2,49.486593,0.000000,0.000000
C1-3,38.203678,0.000000,0.000000
C1-4,28.223209,0.000000,0.000000
C1-5,28.070661,0.000000,0.000000
C1-6,26.285798,0.000000,0.000000
C1-7,50.599887,0.000000,0.000000
C1-8,51.713438,0.000000,0.000000
C1-9,51.994579,0.000000,0.000000
C1-10,52.997077,0.000000,0.000000
C1-11,60.428598,0.000000,0.000000
C1-12,63.901309,0.000000,0.000000
C1-13,68.372622,0.000000,0.000000
C1-14,67.606596,0.000000,0.000000
C1-15,53.824523,0.000000,0.000000
C1-16,53.605721,0.000000,0.000000
C1-17,53.172467,0.000000,0.000000
C1-18,55.135815,0.000000,0.000000
C1-19,17.755011,0.000000,0.000000
C1-20,54.330767,0.000000,0.000000
C1-21,53.011825,0.000000,0.000000
C1-22,48.570349,0.000000,0.000000
C1-23,16.977301,0.000000,0.000000
C1-24,16.717362,0.000000,0.000000
C2-1,-119.760214,0.000000,0.000000
C2-2,-119.392493,0.000000,0.000000
C2-3,-126.196912,0.000000,0.000000
C2-4,-133.374975,0.000000,0.000000
C2-5,-135.904798,0.000000,0.000000
C2-6,-135.503774,0.000000,0.000000
C2-7,-130.457301,0.000000,0.000000
C2-8,-130.802106,0.000000,0.000000
C2-9,-137.760043,0.000000,0.000000
C2-10,-136.973962,0.000000,0.000000
C2-11,-134.757741,0.000000,0.000000
C2-12,-104.525633,0.000000,0.000000
C2-13,-115.747331,0.000000,0.000000
C2-14,-133.966637,0.000000,0.000000
C2-15,-142.451913,0.000000,0.000000
C2-16,-140.520036,0.000000,0.000000
C2-17,-140.624750,0.000000,0.000000
C2-18,-139.290071,0.000000,0.000000
C2-19,-66.030166,0.000000,0.000000
C2-20,-143.376150,0.000000,0.000000
C2-21,-140.371738,0.000000,0.000000
C2-22,-122.596124,0.000000,0.000000
C2-23,-60.377117,0.000000,0.000000
C2-24,-57.884808,0.000000,0.000000
C3-1,24.004300,0.000000,0.000000
C3-2,25.865407,0.000000,0.000000
C3-3,18.558394,0.000000,0.000000
C3-4,12.563344,0.000000,0.000000
C3-5,14.733220,0.000000,0.000000
C3-6,13.657078,0.000000,0.000000
C3-7,28.214896,0.000000,0.000000
C3-8,23.961176,0.000000,0.000000
C3-9,27.118833,0.000000,0.000000
C3-10,22.614025,0.000000,0.000000
C3-11,27.235188,0.000000,0.000000
C3-12,25.144412,0.000000,0.000000
C3-13,31.433552,0.000000,0.000000
C3-14,33.570415,0.000000,0.000000
C3-15,22.669149,0.000000,0.000000
C3-16,22.356896,0.000000,0.000000
C3-17,24.159021,0.000000,0.000000
C3-18,15.462702,0.000000,0.000000
C3-19,-22.312634,0.000000,0.000000
C3-20,21.207990,0.000000,0.000000
C3-21,24.647480,0.000000,0.000000
C3-22,15.618309,0.000000,0.000000
C3-23,-9.814356,0.000000,0.000000
C3-24,-6.973016,0.000000,0.000000
C4-1,-8.157913,0.000000,0.000000
C4-2,-8.317470,0.000000,0.000000
C4-3,-14.180949,0.000000,0.000000
C4-4,-20.248594,0.000000,0.000000
C4-5,-22.392044,0.000000,0.000000
C4-6,-25.933623,0.000000,0.000000
C4-7,-16.146673,0.000000,0.000000
C4-8,-15.454062,0.000000,0.000000
C4-9,-20.741029,0.000000,0.000000
C4-10,-19.245858,0.000000,0.000000
C4-11,-16.923593,0.000000,0.000000
C4-12,-13.474799,0.000000,0.000000
C4-13,-13.505380,0.000000,0.000000
C4-14,-15.924583,0.000000,0.000000
C4-15,-22.882085,0.000000,0.000000
C4-16,-21.536337,0.000000,0.000000
C4-17,-21.995696,0.000000,0.000000
C4-18,-19.230291,0.000000,0.000000
C4-19,-34.694260,0.000000,0.000000
C4-20,-23.177299,0.000000,0.000000
C4-21,-21.934029,0.000000,0.000000
C4-22,-16.258016,0.000000,0.000000
C4-23,-27.154983,0.000000,0.000000
C4-24,-24.434967,0.000000,0.000000
C5-1,17.075801,0.000000,0.000000
C5-2,18.249175,0.000000,0.000000
C5-3,13.796364,0.000000,0.000000
C5-4,10.221092,0.000000,0.000000
C5-5,11.751695,0.000000,0.000000
C5-6,11.298984,0.000000,0.000000
C5-7,20.363928,0.000000,0.000000
C5-8,17.654846,0.000000,0.000000
C5-9,20.062245,0.000000,0.000000
C5-10,17.129996,0.000000,0.000000
C5-11,20.060511,0.000000,0.000000
C5-12,18.565447,0.000000,0.000000
C5-13,22.653073,0.000000,0.000000
C5-14,24.168161,0.000000,0.000000
C5-15,17.466336,0.000000,0.000000
C5-16,17.159932,0.000000,0.000000
C5-17,18.321438,0.000000,0.000000
C5-18,12.670915,0.000000,0.000000
C5-19,-10.949020,0.000000,0.000000
C5-20,16.580037,0.000000,0.000000
C5-21,18.620799,0.000000,0.000000
C5-22,12.369807,0.000000,0.000000
C5-23,-3.661927,0.000000,0.000000
C5-24,-2.084937,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,36.682861
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,165.731049,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,64.517839
C6-12,127.485699,0.000000,0.000000
C6-13,147.573468,0.000000,0.000000
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,57.218865
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,9.550652,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,156.555400,0.000000,0.000000
C6-23,24.474373,0.000000,0.000000
C6-24,28.342910,0.000000,0.000000
C7-1,26.362894,0.000000,0.000000
C7-2,9.923696,0.000000,0.000000
C7-3,2.626370,0.000000,0.000000
C7-4,4.269396,0.000000,0.000000
C7-5,22.525711,0.000000,0.000000
C7-6,9.469333,0.000000,0.000000
C7-7,2.406345,0.000000,0.000000
C7-8,25.925757,0.000000,0.000000
C7-9,39.165382,0.000000,0.000000
C7-10,57.253299,0.000000,0.000000
C7-11,66.381181,0.000000,0.000000
C7-12,-84.744518,0.000000,0.000000
C7-13,-38.989396,0.000000,0.000000
C7-14,77.857719,0.000000,0.000000
C7-15,57.953603,0.000000,0.000000
C7-16,41.400145,0.000000,0.000000
C7-17,44.124356,0.000000,0.000000
C7-18,167.044030,0.000000,0.000000
C7-19,-77.777154,0.000000,0.000000
C7-20,88.520545,0.000000,0.000000
C7-21,72.798910,0.000000,0.000000
C7-22,60.952496,0.000000,0.000000
C7-23,-64.795554,0.000000,0.000000
C7-24,-67.063521,0.000000,0.000000
C8-1,-39.504323,0.000000,0.000000
C8-2,-38.493363,0.000000,0.000000
C8-3,-43.619418,0.000000,0.000000
C8-4,-49.429550,0.000000,0.000000
C8-5,-51.924154,0.000000,0.000000
C8-6,-57.151275,0.000000,0.000000
C8-7,-51.531361,0.000000,0.000000
C8-8,-53.226602,0.000000,0.000000
C8-9,-60.924832,0.000000,0.000000
C8-10,-61.290780,0.000000,0.000000
C8-11,-60.630648,0.000000,0.000000
C8-12,-58.340665,0.000000,0.000000
C8-13,-58.687284,0.000000,0.000000
C8-14,-61.211834,0.000000,0.000000
C8-15,-68.075695,0.000000,0.000000
C8-16,-65.770124,0.000000,0.000000
C8-17,-65.363302,0.000000,0.000000
C8-18,-66.296725,0.000000,0.000000
C8-19,-83.059967,0.000000,0.000000
C8-20,-69.658476,0.000000,0.000000
C8-21,-64.903659,0.000000,0.000000
C8-22,-56.277946,0.000000,0.000000
C8-23,-63.616546,0.000000,0.000000
C8-24,-57.420099,0.000000,0.000000
C9-1,-6.071309,0.000000,0.000000
C9-2,-3.087140,0.000000,0.000000
C9-3,-9.686624,0.000000,0.000000
C9-4,-15.434600,0.000000,0.000000
C9-5,-13.601643,0.000000,0.000000
C9-6,-16.294994,0.000000,0.000000
C9-7,-5.735278,0.000000,0.000000
C9-8,-12.280045,0.000000,0.000000
C9-9,-11.435896,0.000000,0.000000
C9-10,-17.726373,0.000000,0.000000
C9-11,-14.699959,0.000000,0.000000
C9-12,-17.902566,0.000000,0.000000
C9-13,-11.916654,0.000000,0.000000
C9-14,-9.880866,0.000000,0.000000
C9-15,-20.692287,0.000000,0.000000
C9-16,-20.083629,0.000000,0.000000
C9-17,-17.450438,0.000000,0.000000
C9-18,-29.695634,0.000000,0.000000
C9-19,-68.717569,0.000000,0.000000
C9-20,-23.388815,0.000000,0.000000
C9-21,-16.580138,0.000000,0.000000
C9-22,-22.779191,0.000000,0.000000
C9-23,-44.797748,0.000000,0.000000
C9-24,-38.620913,0.000000,0.000000
C10-1,-40.533816,0.000000,0.000000
C10-2,-37.209224,0.000000,0.000000
C10-3,-40.306768,0.000000,0.000000
C10-4,-43.408772,0.000000,0.000000
C10-5,-42.523534,0.000000,0.000000
C10-6,-46.073999,0.000000,0.000000
C10-7,-44.667391,0.000000,0.000000
C10-8,-51.764958,0.000000,0.000000
C10-9,-53.789068,0.000000,0.000000
C10-10,-60.141754,0.000000,0.000000
C10-11,-60.265968,0.000000,0.000000
C10-12,-63.890738,0.000000,0.000000
C10-13,-60.383941,0.000000,0.000000
C10-14,-59.062462,0.000000,0.000000
C10-15,-65.592189,0.000000,0.000000
C10-16,-64.134595,0.000000,0.000000
C10-17,-61.381188,0.000000,0.000000
C10-18,-73.829560,0.000000,0.000000
C10-19,-99.837347,0.000000,0.000000
C10-20,-68.844828,0.000000,0.000000
C10-21,-60.350413,0.000000,0.000000
C10-22,-61.180335,0.000000,0.000000
C10-23,-70.672366,0.000000,0.000000
C10-24,-62.706260,0.000000,0.000000
C11-1,-52.950016,0.000000,0.000000
C11-2,-50.972793,0.000000,0.000000
C11-3,-49.727143,0.000000,0.000000
C11-4,-49.292154,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-52.732521,0.000000,0.000000
C11-7,-59.771433,0.000000,0.000000
C11-8,-63.804967,0.000000,0.000000
C11-9,-67.878045,0.000000,0.000000
C11-10,16.978171,0.000000,0.000000
C11-11,14.170516,0.000000,0.000000
C11-12,-75.786935,0.000000,0.000000
C11-13,-76.320785,0.000000,0.000000
C11-14,11.501265,0.000000,0.000000
C11-15,11.659443,0.000000,0.000000
C11-16,-45.069901,0.000000,0.000000
C11-17,-73.256090,0.000000,0.000000
C11-18,-79.504113,0.000000,0.000000
C11-19,-81.698829,0.000000,0.000000
C11-20,-78.515501,0.000000,0.000000
C11-21,-72.583834,0.000000,0.000000
C11-22,-67.601234,0.000000,0.000000
C11-23,-61.590478,0.000000,0.000000
C11-24,-55.718127,0.000000,0.000000
C12-1-1,-79.249623,0.000000,0.000000
C12-1-2,-79.423628,0.000000,0.000000
C12-1-3,-78.657510,0.000000,0.000000
C12-1-4,-79.655120,0.000000,0.000000
C12-1-5,-83.022679,0.000000,0.000000
C12-1-6,-88.484377,0.000000,0.000000
C12-1-7,-96.814990,0.000000,0.000000
C12-1-8,-98.970233,0.000000,0.000000
C12-1-9,-109.280063,0.000000,0.000000
C12-1-10,-65.661898,0.000000,0.000000
C12-1-11,-69.566467,0.000000,0.000000
C12-1-12,-112.295244,0.000000,0.000000
C12-1-13,-116.074810,0.000000,0.000000
C12-1-14,-75.137925,0.000000,0.000000
C12-1-15,-74.685129,0.000000,0.000000
C12-1-16,-100.079133,0.000000,0.000000
C12-1-17,-100.571424,0.000000,0.000000
C12-1-18,-90.060351,0.000000,0.000000
C12-1-19,-78.130634,0.000000,0.000000
C12-1-20,-120.755781,0.000000,0.000000
C12-1-21,-114.513261,0.000000,0.000000
C12-1-22,-99.920700,0.000000,0.000000
C12-1-23,-88.228275,0.000000,0.000000
C12-1-24,-80.665843,0.000000,0.000000
C13-2-1,-43.186014,0.000000,0.000000
C13-2-2,-41.279947,0.000000,0.000000
C13-2-3,-39.096365,0.000000,0.000000
C13-2-4,-37.068701,0.000000,0.000000
C13-2-5,-35.105761,0.000000,0.000000
C13-2-6,-36.386234,0.000000,0.000000
C13-2-7,-44.723764,0.000000,0.000000
C13-2-8,-52.119928,0.000000,0.000000
C13-2-9,-51.455147,0.000000,0.000000
C13-2-10,-14.517792,0.000000,0.000000
C13-2-11,-17.261752,0.000000,0.000000
C13-2-12,-67.168217,0.000000,0.000000
C13-2-13,-64.652808,0.000000,0.000000
C13-2-14,-18.011079,0.000000,0.000000
C13-2-15,-18.089310,0.000000,0.000000
C13-2-16,-45.790015,0.000000,0.000000
C13-2-17,-43.815663,0.000000,0.000000
C13-2-18,-46.022055,0.000000,0.000000
C13-2-19,-48.723861,0.000000,0.000000
C13-2-20,-65.168926,0.000000,0.000000
C13-2-21,-57.365259,0.000000,0.000000
C13-2-22,-60.159021,0.000000,0.000000
C13-2-23,-57.617976,0.000000,0.000000
C13-2-24,-51.274683,0.000000,0.000000
C14-1,-13.920161,0.000000,0.000000
C14-2,-13.584749,0.000000,0.000000
C14-3,-14.393874,0.000000,0.000000
C14-4,-11.646063,0.000000,0.000000
C14-5,1.109169,0.000000,0.000000
C14-6,2.814468,0.000000,0.000000
C14-7,-1.228282,0.000000,0.000000
C14-8,-20.665551,0.000000,0.000000
C14-9,-2.867393,0.000000,0.000000
C14-10,-4.171498,0.000000,0.000000
