,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.895156,0.000000,0.000000
C1-2,9.305321,0.000000,0.000000
C1-3,17.137202,0.000000,0.000000
C1-4,21.002117,0.000000,0.000000
C1-5,9.180238,0.000000,0.000000
C1-6,16.157491,0.000000,0.000000
C1-7,19.441222,0.000000,0.000000
C1-8,25.154294,0.000000,0.000000
C1-9,24.441166,0.000000,0.000000
C1-10,26.548566,0.000000,0.000000
C1-11,30.530491,0.000000,0.000000
C1-12,49.600866,0.000000,0.000000
C1-13,50.315726,0.000000,0.000000
C1-14,50.570834,0.000000,0.000000
C1-15,50.760810,0.000000,0.000000
C1-16,50.815854,0.000000,0.000000
C1-17,45.576495,0.000000,0.000000
C1-18,50.527576,0.000000,0.000000
C1-19,51.536034,0.000000,0.000000
C1-20,50.884109,0.000000,0.000000
C1-21,20.325866,0.000000,0.000000
C1-22,46.029708,0.000000,0.000000
C1-23,49.737676,0.000000,0.000000
C1-24,48.648261,0.000000,0.000000
C2-1,-48.619983,0.000000,0.000000
C2-2,-44.472545,0.000000,0.000000
C2-3,-62.034116,0.000000,0.000000
C2-4,-69.846983,0.000000,0.000000
C2-5,-40.518700,0.000000,0.000000
C2-6,-49.564938,0.000000,0.000000
C2-7,-57.047167,0.000000,0.000000
C2-8,-69.573497,0.000000,0.000000
C2-9,-70.447734,0.000000,0.000000
C2-10,-77.756178,0.000000,0.000000
C2-11,-90.649052,0.000000,0.000000
C2-12,-130.592993,0.000000,0.000000
C2-13,-133.840772,0.000000,0.000000
C2-14,-132.463930,0.000000,0.000000
C2-15,-131.330739,0.000000,0.000000
C2-16,-130.721428,0.000000,0.000000
C2-17,-113.942269,0.000000,0.000000
C2-18,-129.467500,0.000000,0.000000
C2-19,-119.829055,0.000000,0.000000
C2-20,-129.919627,0.000000,0.000000
C2-21,-58.407543,0.000000,0.000000
C2-22,-111.547642,0.000000,0.000000
C2-23,-123.161595,0.000000,0.000000
C2-24,-117.691118,0.000000,0.000000
C3-1,-6.138191,0.000000,0.000000
C3-2,-3.304147,0.000000,0.000000
C3-3,7.501786,0.000000,0.000000
C3-4,11.244739,0.000000,0.000000
C3-5,-6.022501,0.000000,0.000000
C3-6,-4.568509,0.000000,0.000000
C3-7,-3.086241,0.000000,0.000000
C3-8,-0.048370,0.000000,0.000000
C3-9,-2.287643,0.000000,0.000000
C3-10,0.675502,0.000000,0.000000
C3-11,8.219795,0.000000,0.000000
C3-12,28.785863,0.000000,0.000000
C3-13,31.438365,0.000000,0.000000
C3-14,29.567249,0.000000,0.000000
C3-15,28.107417,0.000000,0.000000
C3-16,27.511395,0.000000,0.000000
C3-17,16.586590,0.000000,0.000000
C3-18,27.895318,0.000000,0.000000
C3-19,17.914659,0.000000,0.000000
C3-20,26.743838,0.000000,0.000000
C3-21,-13.458342,0.000000,0.000000
C3-22,15.276238,0.000000,0.000000
C3-23,27.179692,0.000000,0.000000
C3-24,28.179839,0.000000,0.000000
C4-1,-20.902508,0.000000,0.000000
C4-2,-25.356914,0.000000,0.000000
C4-3,-23.433395,0.000000,0.000000
C4-4,-22.113505,0.000000,0.000000
C4-5,-22.549585,0.000000,0.000000
C4-6,-16.778923,0.000000,0.000000
C4-7,-16.970214,0.000000,0.000000
C4-8,-16.692115,0.000000,0.000000
C4-9,-19.637204,0.000000,0.000000
C4-10,-21.617073,0.000000,0.000000
C4-11,-23.903445,0.000000,0.000000
C4-12,-18.139981,0.000000,0.000000
C4-13,-19.082964,0.000000,0.000000
C4-14,-17.767012,0.000000,0.000000
C4-15,-16.701288,0.000000,0.000000
C4-16,-16.169147,0.000000,0.000000
C4-17,-13.629657,0.000000,0.000000
C4-18,-15.422631,0.000000,0.000000
C4-19,-6.885326,0.000000,0.000000
C4-20,-15.472521,0.000000,0.000000
C4-21,-19.500265,0.000000,0.000000
C4-22,-10.759223,0.000000,0.000000
C4-23,-11.095648,0.000000,0.000000
C4-24,-7.692784,0.000000,0.000000
C5-1,-1.903381,0.000000,0.000000
