,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,12.898052,0.000000,0.000000
C1-2,11.308869,0.000000,0.000000
C1-3,5.699565,0.000000,0.000000
C1-4,16.430950,0.000000,0.000000
C1-5,-1.787287,0.000000,0.000000
C1-6,48.517749,0.000000,0.000000
C1-7,48.909227,0.000000,0.000000
C1-8,48.586286,0.000000,0.000000
C1-9,38.601075,0.000000,0.000000
C1-10,48.439229,0.000000,0.000000
C1-11,25.882196,0.000000,0.000000
C1-12,70.575233,0.000000,0.000000
C1-13,56.246578,0.000000,0.000000
C1-14,50.060202,0.000000,0.000000
C1-15,50.607717,0.000000,0.000000
C1-16,29.554644,0.000000,0.000000
C1-17,29.535930,0.000000,0.000000
C1-18,50.777722,0.000000,0.000000
C1-19,51.976260,0.000000,0.000000
C1-20,66.382126,0.000000,0.000000
C1-21,72.205519,0.000000,0.000000
C1-22,50.631889,0.000000,0.000000
C1-23,42.559350,0.000000,0.000000
C1-24,49.931354,0.000000,0.000000
C2-1,-51.186677,0.000000,0.000000
C2-2,-47.215333,0.000000,0.000000
C2-3,-31.796086,0.000000,0.000000
C2-4,-43.049373,0.000000,0.000000
C2-5,-10.974835,0.000000,0.000000
C2-6,-116.105069,0.000000,0.000000
C2-7,-117.157829,0.000000,0.000000
C2-8,-121.023133,0.000000,0.000000
C2-9,-127.307171,0.000000,0.000000
C2-10,-118.286845,0.000000,0.000000
C2-11,-141.979783,0.000000,0.000000
C2-12,-120.922009,0.000000,0.000000
C2-13,-131.757697,0.000000,0.000000
C2-14,-136.243745,0.000000,0.000000
C2-15,-133.509041,0.000000,0.000000
C2-16,-149.178646,0.000000,0.000000
C2-17,-148.791646,0.000000,0.000000
C2-18,-138.758595,0.000000,0.000000
C2-19,-143.195906,0.000000,0.000000
C2-20,-132.688995,0.000000,0.000000
C2-21,-126.778494,0.000000,0.000000
C2-22,-138.256086,0.000000,0.000000
C2-23,-119.831409,0.000000,0.000000
C2-24,-122.622012,0.000000,0.000000
C3-1,-6.401030,0.000000,0.000000
C3-2,-6.733207,0.000000,0.000000
C3-3,-15.278993,0.000000,0.000000
C3-4,-13.868765,0.000000,0.000000
C3-5,-27.725066,0.000000,0.000000
C3-6,26.792634,0.000000,0.000000
C3-7,26.804755,0.000000,0.000000
C3-8,30.480504,0.000000,0.000000
C3-9,17.648352,0.000000,0.000000
C3-10,22.578397,0.000000,0.000000
C3-11,16.487969,0.000000,0.000000
C3-12,49.421752,0.000000,0.000000
C3-13,38.526937,0.000000,0.000000
C3-14,33.943113,0.000000,0.000000
C3-15,30.062982,0.000000,0.000000
C3-16,16.956492,0.000000,0.000000
C3-17,16.793204,0.000000,0.000000
C3-18,32.614217,0.000000,0.000000
C3-19,30.540114,0.000000,0.000000
C3-20,41.327749,0.000000,0.000000
C3-21,46.490091,0.000000,0.000000
C3-22,32.889619,0.000000,0.000000
C3-23,26.739949,0.000000,0.000000
C3-24,26.070601,0.000000,0.000000
C4-1,-25.498762,0.000000,0.000000
C4-2,-24.953902,0.000000,0.000000
C4-3,-23.799889,0.000000,0.000000
C4-4,-12.574547,0.000000,0.000000
C4-5,-22.326046,0.000000,0.000000
C4-6,-6.815461,0.000000,0.000000
C4-7,-7.042308,0.000000,0.000000
C4-8,-10.395287,0.000000,0.000000
C4-9,-14.718530,0.000000,0.000000
C4-10,-10.317026,0.000000,0.000000
C4-11,-32.235116,0.000000,0.000000
C4-12,-8.868908,0.000000,0.000000
C4-13,-17.571307,0.000000,0.000000
C4-14,-21.214973,0.000000,0.000000
C4-15,-18.565778,0.000000,0.000000
C4-16,-31.655461,0.000000,0.000000
C4-17,-31.364072,0.000000,0.000000
C4-18,-22.591190,0.000000,0.000000
C4-19,-25.078032,0.000000,0.000000
C4-20,-16.569957,0.000000,0.000000
C4-21,-12.109074,0.000000,0.000000
C4-22,-22.318334,0.000000,0.000000
C4-23,-22.543042,0.000000,0.000000
C4-24,-10.498583,0.000000,0.000000
C5-1,-1.741117,0.000000,0.000000
C5-2,-2.033971,0.000000,0.000000
C5-3,-7.661887,0.000000,0.000000
C5-4,-7.357995,0.000000,0.000000
C5-5,-15.824733,0.000000,0.000000
C5-6,18.693539,0.000000,0.000000
C5-7,18.728821,0.000000,0.000000
C5-8,21.298561,0.000000,0.000000
C5-9,13.273733,0.000000,0.000000
C5-10,16.301494,0.000000,0.000000
C5-11,13.560527,0.000000,0.000000
C5-12,33.705925,0.000000,0.000000
C5-13,27.128388,0.000000,0.000000
C5-14,24.355530,0.000000,0.000000
C5-15,21.716835,0.000000,0.000000
C5-16,13.906878,0.000000,0.000000
C5-17,13.780893,0.000000,0.000000
C5-18,23.641452,0.000000,0.000000
C5-19,22.555082,0.000000,0.000000
C5-20,29.081947,0.000000,0.000000
C5-21,32.147557,0.000000,0.000000
C5-22,23.790464,0.000000,0.000000
C5-23,19.717070,0.000000,0.000000
C5-24,18.558219,0.000000,0.000000
C6-1,16.018452,0.000000,0.000000
C6-2,11.075097,0.000000,0.000000
C6-3,-13.927687,0.000000,0.000000
C6-4,29.610449,0.000000,0.000000
C6-5,-48.333913,0.000000,0.000000
C6-6,173.916366,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,167.101437,0.000000,0.000000
C6-11,162.509483,0.000000,0.000000
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,143.461637,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-112.679797,0.000000,0.000000
C7-2,-83.668008,0.000000,0.000000
C7-3,-39.960923,0.000000,0.000000
C7-4,15.536532,0.000000,0.000000
C7-5,-30.119568,0.000000,0.000000
C7-6,70.287423,0.000000,0.000000
C7-7,55.135288,0.000000,0.000000
C7-8,161.133116,0.000000,0.000000
C7-9,7.536001,0.000000,0.000000
C7-10,7.761846,0.000000,0.000000
C7-11,52.695715,0.000000,0.000000
C7-12,101.682418,0.000000,0.000000
C7-13,99.282097,0.000000,0.000000
C7-14,46.057774,0.000000,0.000000
C7-15,10.700543,0.000000,0.000000
C7-16,9.716755,0.000000,0.000000
C7-17,8.980980,0.000000,0.000000
C7-18,24.989580,0.000000,0.000000
C7-19,33.245094,0.000000,0.000000
C7-20,40.309399,0.000000,0.000000
C7-21,44.346508,0.000000,0.000000
C7-22,35.444079,0.000000,0.000000
C7-23,4.589676,0.000000,0.000000
C7-24,-2.996265,0.000000,0.000000
C8-1,-56.119452,0.000000,0.000000
C8-2,-54.169973,0.000000,0.000000
C8-3,-52.149778,0.000000,0.000000
C8-4,-40.315769,0.000000,0.000000
C8-5,-50.067268,0.000000,0.000000
C8-6,-34.767375,0.000000,0.000000
C8-7,-35.439018,0.000000,0.000000
C8-8,-39.143151,0.000000,0.000000
C8-9,-45.268988,0.000000,0.000000
C8-10,-42.705194,0.000000,0.000000
C8-11,-66.226891,0.000000,0.000000
