,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.968145,0.000000,0.000000
C1-2,15.641264,0.000000,0.000000
C1-3,17.552888,0.000000,0.000000
C1-4,18.518302,0.000000,0.000000
C1-5,16.159674,0.000000,0.000000
C1-6,12.658651,0.000000,0.000000
C1-7,8.018200,0.000000,0.000000
C1-8,1.867185,0.000000,0.000000
C1-9,6.046465,0.000000,0.000000
C1-10,-17.226439,0.000000,0.000000
C1-11,-20.016490,0.000000,0.000000
C1-12,-16.193767,0.000000,0.000000
C1-13,-7.074429,0.000000,0.000000
C1-14,7.377351,0.000000,0.000000
C1-15,12.331545,0.000000,0.000000
C1-16,17.482705,0.000000,0.000000
C1-17,47.386279,0.000000,0.000000
C1-18,54.255811,0.000000,0.000000
C1-19,56.244213,0.000000,0.000000
C1-20,36.134662,0.000000,0.000000
C1-21,47.212365,0.000000,0.000000
C1-22,51.048672,0.000000,0.000000
C1-23,43.172988,0.000000,0.000000
C1-24,30.782090,0.000000,0.000000
C2-1,-57.935227,0.000000,0.000000
C2-2,-50.053965,0.000000,0.000000
C2-3,-53.291087,0.000000,0.000000
C2-4,-54.326782,0.000000,0.000000
C2-5,-48.911981,0.000000,0.000000
C2-6,-39.707226,0.000000,0.000000
C2-7,-31.968107,0.000000,0.000000
C2-8,-23.960729,0.000000,0.000000
C2-9,-27.111414,0.000000,0.000000
C2-10,-27.812468,0.000000,0.000000
C2-11,-31.769199,0.000000,0.000000
C2-12,-41.219211,0.000000,0.000000
C2-13,-37.642066,0.000000,0.000000
C2-14,-37.028041,0.000000,0.000000
C2-15,-47.403560,0.000000,0.000000
C2-16,-55.358070,0.000000,0.000000
C2-17,-60.352911,0.000000,0.000000
C2-18,-75.172464,0.000000,0.000000
C2-19,-81.600178,0.000000,0.000000
C2-20,-97.732124,0.000000,0.000000
C2-21,-120.763008,0.000000,0.000000
C2-22,-132.498980,0.000000,0.000000
C2-23,-112.468648,0.000000,0.000000
C2-24,-81.426469,0.000000,0.000000
C3-1,-5.910488,0.000000,0.000000
C3-2,-8.295303,0.000000,0.000000
C3-3,-5.483566,0.000000,0.000000
C3-4,-4.524959,0.000000,0.000000
C3-5,-7.427383,0.000000,0.000000
C3-6,-12.874867,0.000000,0.000000
C3-7,-18.484766,0.000000,0.000000
C3-8,-29.225975,0.000000,0.000000
C3-9,-30.526319,0.000000,0.000000
C3-10,-53.770014,0.000000,0.000000
C3-11,-59.560088,0.000000,0.000000
C3-12,-57.776519,0.000000,0.000000
C3-13,-52.303920,0.000000,0.000000
C3-14,-39.536277,0.000000,0.000000
C3-15,-33.978285,0.000000,0.000000
C3-16,-30.320775,0.000000,0.000000
C3-17,-3.914102,0.000000,0.000000
C3-18,7.332977,0.000000,0.000000
C3-19,15.650175,0.000000,0.000000
C3-20,3.053330,0.000000,0.000000
C3-21,16.919830,0.000000,0.000000
C3-22,27.672389,0.000000,0.000000
C3-23,19.856875,0.000000,0.000000
C3-24,5.390978,0.000000,0.000000
C4-1,-19.611065,0.000000,0.000000
C4-2,-19.380112,0.000000,0.000000
C4-3,-17.839098,0.000000,0.000000
C4-4,-16.611320,0.000000,0.000000
C4-5,-16.966190,0.000000,0.000000
C4-6,-16.686632,0.000000,0.000000
C4-7,-20.191528,0.000000,0.000000
C4-8,-23.244700,0.000000,0.000000
C4-9,-22.948713,0.000000,0.000000
C4-10,-36.419777,0.000000,0.000000
C4-11,-40.092873,0.000000,0.000000
C4-12,-41.018537,0.000000,0.000000
C4-13,-37.580385,0.000000,0.000000
C4-14,-32.505605,0.000000,0.000000
C4-15,-30.944801,0.000000,0.000000
C4-16,-27.178398,0.000000,0.000000
C4-17,-12.396794,0.000000,0.000000
C4-18,-9.629452,0.000000,0.000000
C4-19,-9.444699,0.000000,0.000000
C4-20,-20.922969,0.000000,0.000000
C4-21,-16.852256,0.000000,0.000000
C4-22,-17.380050,0.000000,0.000000
C4-23,-16.124924,0.000000,0.000000
C4-24,-15.236984,0.000000,0.000000
C5-1,-1.727497,0.000000,0.000000
C5-2,-3.336739,0.000000,0.000000
C5-3,-1.631267,0.000000,0.000000
C5-4,-1.095781,0.000000,0.000000
C5-5,-2.961450,0.000000,0.000000
C5-6,-6.511883,0.000000,0.000000
C5-7,-9.902894,0.000000,0.000000
C5-8,-16.606400,0.000000,0.000000
C5-9,-17.341425,0.000000,0.000000
C5-10,-31.577462,0.000000,0.000000
C5-11,-35.021212,0.000000,0.000000
C5-12,-33.725056,0.000000,0.000000
C5-13,-30.299327,0.000000,0.000000
C5-14,-22.257190,0.000000,0.000000
C5-15,-18.741054,0.000000,0.000000
C5-16,-16.589135,0.000000,0.000000
C5-17,-0.285734,0.000000,0.000000
C5-18,6.777702,0.000000,0.000000
C5-19,12.064269,0.000000,0.000000
C5-20,4.476328,0.000000,0.000000
C5-21,13.201761,0.000000,0.000000
C5-22,20.128184,0.000000,0.000000
C5-23,14.894559,0.000000,0.000000
C5-24,5.374816,0.000000,0.000000
C6-1,40.015029,0.000000,0.000000
C6-2,27.396787,0.000000,0.000000
C6-3,37.242821,0.000000,0.000000
C6-4,42.108078,0.000000,0.000000
C6-5,31.632760,0.000000,0.000000
C6-6,15.595956,0.000000,0.000000
C6-7,-6.979672,0.000000,0.000000
C6-8,-30.232005,0.000000,0.000000
C6-9,-26.658398,0.000000,0.000000
C6-10,-57.259441,0.000000,0.000000
C6-11,-60.586876,0.000000,0.000000
C6-12,-47.479804,0.000000,0.000000
C6-13,-47.579316,0.000000,0.000000
C6-14,-38.006783,0.000000,0.000000
C6-15,-15.915374,0.000000,0.000000
C6-16,6.617599,0.000000,0.000000
C6-17,48.473454,0.000000,0.000000
C6-18,82.904556,0.000000,0.000000
C6-19,97.216308,0.000000,0.000000
C6-20,101.868455,0.000000,0.000000
C6-21,153.055689,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,143.592252,0.000000,0.000000
C6-24,91.323254,0.000000,0.000000
C7-1,-119.546206,0.000000,0.000000
C7-2,-127.030758,0.000000,0.000000
C7-3,-122.636851,0.000000,0.000000
C7-4,-114.957257,0.000000,0.000000
C7-5,-132.810891,0.000000,0.000000
C7-6,-120.342252,0.000000,0.000000
C7-7,-76.212889,0.000000,0.000000
C7-8,-87.173569,0.000000,0.000000
C7-9,-85.938464,0.000000,0.000000
C7-10,-114.166883,0.000000,0.000000
C7-11,-122.225284,0.000000,0.000000
C7-12,-98.288569,0.000000,0.000000
C7-13,-96.997296,0.000000,0.000000
C7-14,-112.532868,0.000000,0.000000
C7-15,-124.772021,0.000000,0.000000
C7-16,-91.535902,0.000000,0.000000
C7-17,-102.384206,0.000000,0.000000
C7-18,-134.349813,0.000000,0.000000
C7-19,-129.626134,0.000000,0.000000
C7-20,-131.574131,0.000000,0.000000
C7-21,-23.803385,0.000000,0.000000
C7-22,10.930038,0.000000,0.000000
C7-23,-11.589224,0.000000,0.000000
C7-24,-54.651758,0.000000,0.000000
C8-1,-50.360512,0.000000,0.000000
C8-2,-48.643003,0.000000,0.000000
C8-3,-46.083641,0.000000,0.000000
C8-4,-44.247195,0.000000,0.000000
C8-5,-44.496719,0.000000,0.000000
C8-6,-44.041583,0.000000,0.000000
C8-7,-49.267137,0.000000,0.000000
C8-8,-55.071020,0.000000,0.000000
C8-9,-58.298286,0.000000,0.000000
C8-10,-75.152140,0.000000,0.000000
