,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.993498,0.000000,0.000000
C1-2,48.734809,0.000000,0.000000
C1-3,42.608201,0.000000,0.000000
C1-4,12.356294,0.000000,0.000000
C1-5,20.179362,0.000000,0.000000
C1-6,29.054301,0.000000,0.000000
C1-7,-12.854075,0.000000,0.000000
C1-8,10.771118,0.000000,0.000000
C1-9,-7.855252,0.000000,0.000000
C1-10,18.327183,0.000000,0.000000
C1-11,20.374023,0.000000,0.000000
C1-12,19.691178,0.000000,0.000000
C1-13,50.507665,0.000000,0.000000
C1-14,50.365326,0.000000,0.000000
C1-15,46.051041,0.000000,0.000000
C1-16,45.502873,0.000000,0.000000
C1-17,44.892421,0.000000,0.000000
C1-18,50.705968,0.000000,0.000000
C1-19,71.687929,0.000000,0.000000
C1-20,65.801035,0.000000,0.000000
C1-21,71.252437,0.000000,0.000000
C1-22,43.182514,0.000000,0.000000
C1-23,35.623801,0.000000,0.000000
C1-24,29.792050,0.000000,0.000000
C2-1,-126.325862,0.000000,0.000000
C2-2,-126.040799,0.000000,0.000000
C2-3,-113.739014,0.000000,0.000000
C2-4,-53.958691,0.000000,0.000000
C2-5,-58.204102,0.000000,0.000000
C2-6,-134.910735,0.000000,0.000000
C2-7,-60.449144,0.000000,0.000000
C2-8,-37.131078,0.000000,0.000000
C2-9,-60.044253,0.000000,0.000000
C2-10,-57.622532,0.000000,0.000000
C2-11,-62.280909,0.000000,0.000000
C2-12,-58.317078,0.000000,0.000000
C2-13,-137.539747,0.000000,0.000000
C2-14,-137.054333,0.000000,0.000000
C2-15,-139.462649,0.000000,0.000000
C2-16,-126.387156,0.000000,0.000000
C2-17,-124.919273,0.000000,0.000000
C2-18,-138.387049,0.000000,0.000000
C2-19,-126.461745,0.000000,0.000000
C2-20,-128.841282,0.000000,0.000000
C2-21,-123.263637,0.000000,0.000000
C2-22,-121.323059,0.000000,0.000000
C2-23,-104.543042,0.000000,0.000000
C2-24,-91.601231,0.000000,0.000000
C3-1,32.113129,0.000000,0.000000
C3-2,32.975083,0.000000,0.000000
C3-3,27.346567,0.000000,0.000000
C3-4,-2.233097,0.000000,0.000000
C3-5,-6.306168,0.000000,0.000000
C3-6,10.175953,0.000000,0.000000
C3-7,-23.163089,0.000000,0.000000
C3-8,-22.702995,0.000000,0.000000
C3-9,-33.896762,0.000000,0.000000
C3-10,-14.106740,0.000000,0.000000
C3-11,-12.554360,0.000000,0.000000
C3-12,-15.886596,0.000000,0.000000
C3-13,32.946666,0.000000,0.000000
C3-14,33.218587,0.000000,0.000000
C3-15,30.419362,0.000000,0.000000
C3-16,28.626770,0.000000,0.000000
C3-17,28.196418,0.000000,0.000000
C3-18,32.673172,0.000000,0.000000
C3-19,46.567019,0.000000,0.000000
C3-20,43.083938,0.000000,0.000000
C3-21,48.147866,0.000000,0.000000
C3-22,27.266771,0.000000,0.000000
C3-23,20.556697,0.000000,0.000000
C3-24,15.667453,0.000000,0.000000
C4-1,-14.257042,0.000000,0.000000
C4-2,-14.255014,0.000000,0.000000
C4-3,-16.339938,0.000000,0.000000
C4-4,-28.089325,0.000000,0.000000
C4-5,-17.530302,0.000000,0.000000
C4-6,-20.747913,0.000000,0.000000
C4-7,-42.942967,0.000000,0.000000
C4-8,-20.851859,0.000000,0.000000
C4-9,-35.514488,0.000000,0.000000
C4-10,-22.978156,0.000000,0.000000
C4-11,-22.910230,0.000000,0.000000
C4-12,-21.402166,0.000000,0.000000
C4-13,-21.856741,0.000000,0.000000
C4-14,-21.594443,0.000000,0.000000
C4-15,-23.701410,0.000000,0.000000
C4-16,-22.405824,0.000000,0.000000
C4-17,-22.340192,0.000000,0.000000
C4-18,-22.358130,0.000000,0.000000
C4-19,-12.009714,0.000000,0.000000
C4-20,-14.311276,0.000000,0.000000
C4-21,-10.142425,0.000000,0.000000
C4-22,-22.578106,0.000000,0.000000
C4-23,-23.523096,0.000000,0.000000
C4-24,-24.173237,0.000000,0.000000
C5-1,22.636969,0.000000,0.000000
C5-2,23.174100,0.000000,0.000000
C5-3,19.623401,0.000000,0.000000
C5-4,1.074850,0.000000,0.000000
C5-5,-2.106058,0.000000,0.000000
C5-6,8.774375,0.000000,0.000000
C5-7,-11.644737,0.000000,0.000000
C5-8,-12.442825,0.000000,0.000000
C5-9,-18.861485,0.000000,0.000000
C5-10,-6.657647,0.000000,0.000000
C5-11,-5.630016,0.000000,0.000000
C5-12,-7.866953,0.000000,0.000000
C5-13,23.787690,0.000000,0.000000
C5-14,23.935409,0.000000,0.000000
C5-15,22.219076,0.000000,0.000000
C5-16,20.973708,0.000000,0.000000
C5-17,20.681206,0.000000,0.000000
C5-18,23.658847,0.000000,0.000000
C5-19,32.175024,0.000000,0.000000
C5-20,30.001270,0.000000,0.000000
C5-21,33.017609,0.000000,0.000000
C5-22,20.068434,0.000000,0.000000
C5-23,15.710168,0.000000,0.000000
C5-24,12.523180,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,175.000000,0.000000,36.682861
C6-3,148.746959,0.000000,0.000000
C6-4,16.352547,0.000000,0.000000
C6-5,45.000748,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,-5.514015,0.000000,0.000000
C6-8,-2.752237,0.000000,0.000000
C6-9,5.584483,0.000000,0.000000
C6-10,27.744432,0.000000,0.000000
C6-11,35.742665,0.000000,0.000000
C6-12,31.530753,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,154.665153,0.000000,0.000000
C6-17,152.373763,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,145.907149,0.000000,0.000000
C6-23,114.934462,0.000000,0.000000
C6-24,91.368953,0.000000,0.000000
C7-1,87.120961,0.000000,0.000000
C7-2,68.373955,0.000000,0.000000
C7-3,29.691206,0.000000,0.000000
C7-4,-143.370397,0.000000,0.000000
C7-5,-177.089696,0.000000,0.000000
C7-6,-30.503422,0.000000,0.000000
C7-7,-132.378976,0.000000,0.000000
C7-8,-116.150432,0.000000,0.000000
C7-9,-151.955848,0.000000,0.000000
C7-10,-174.370444,0.000000,0.000000
C7-11,-138.849704,0.000000,0.000000
C7-12,-180.701991,0.000000,0.000000
C7-13,37.439044,0.000000,0.000000
C7-14,37.344447,0.000000,0.000000
C7-15,36.898058,0.000000,0.000000
C7-16,9.611218,0.000000,0.000000
C7-17,8.253790,0.000000,0.000000
C7-18,26.793483,0.000000,0.000000
C7-19,29.462930,0.000000,0.000000
C7-20,34.666434,0.000000,0.000000
C7-21,53.705052,0.000000,0.000000
C7-22,6.999208,0.000000,0.000000
C7-23,-29.622957,0.000000,0.000000
C7-24,-54.444148,0.000000,0.000000
C8-1,-45.240592,0.000000,0.000000
C8-2,-44.629896,0.000000,0.000000
C8-3,-46.340255,0.000000,0.000000
