,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.849851,0.000000,0.000000
C1-2,18.460213,0.000000,0.000000
C1-3,17.064500,0.000000,0.000000
C1-4,16.936846,0.000000,0.000000
C1-5,20.348028,0.000000,0.000000
C1-6,29.626101,0.000000,0.000000
C1-7,27.853829,0.000000,0.000000
C1-8,16.560999,0.000000,0.000000
C1-9,21.654115,0.000000,0.000000
C1-10,10.288873,0.000000,0.000000
C1-11,8.694356,0.000000,0.000000
C1-12,8.606187,0.000000,0.000000
C1-13,-20.495906,0.000000,0.000000
C1-14,-23.391664,0.000000,0.000000
C1-15,-21.179199,0.000000,0.000000
C1-16,6.767343,0.000000,0.000000
C1-17,13.190482,0.000000,0.000000
C1-18,41.165741,0.000000,0.000000
C1-19,24.849031,0.000000,0.000000
C1-20,47.613512,0.000000,0.000000
C1-21,48.124837,0.000000,0.000000
C1-22,30.796997,0.000000,0.000000
C1-23,23.189744,0.000000,0.000000
C1-24,18.066003,0.000000,0.000000
C2-1,-69.231913,0.000000,0.000000
C2-2,-55.512578,0.000000,0.000000
C2-3,-52.246227,0.000000,0.000000
C2-4,-51.073431,0.000000,0.000000
C2-5,-58.305078,0.000000,0.000000
C2-6,-78.738724,0.000000,0.000000
C2-7,-74.279754,0.000000,0.000000
C2-8,-82.826209,0.000000,0.000000
C2-9,-60.663829,0.000000,0.000000
C2-10,-42.019419,0.000000,0.000000
C2-11,-31.227870,0.000000,0.000000
C2-12,-33.560999,0.000000,0.000000
C2-13,-30.840457,0.000000,0.000000
C2-14,-23.246052,0.000000,0.000000
C2-15,-25.384327,0.000000,0.000000
C2-16,-26.350667,0.000000,0.000000
C2-17,-42.077557,0.000000,0.000000
C2-18,-47.301410,0.000000,0.000000
C2-19,-66.814333,0.000000,0.000000
C2-20,-63.823331,0.000000,0.000000
C2-21,-71.889635,0.000000,0.000000
C2-22,-87.624963,0.000000,0.000000
C2-23,-73.319066,0.000000,0.000000
C2-24,-64.677638,0.000000,0.000000
C3-1,-2.895066,0.000000,0.000000
C3-2,-8.371867,0.000000,0.000000
C3-3,-8.841684,0.000000,0.000000
C3-4,-8.964332,0.000000,0.000000
C3-5,-5.297616,0.000000,0.000000
C3-6,4.662133,0.000000,0.000000
C3-7,0.865027,0.000000,0.000000
C3-8,-7.970010,0.000000,0.000000
C3-9,-12.154475,0.000000,0.000000
C3-10,-21.739874,0.000000,0.000000
C3-11,-32.166897,0.000000,0.000000
C3-12,-29.011021,0.000000,0.000000
C3-13,-51.621561,0.000000,0.000000
C3-14,-55.192717,0.000000,0.000000
C3-15,-53.900251,0.000000,0.000000
C3-16,-29.787128,0.000000,0.000000
C3-17,-20.739626,0.000000,0.000000
C3-18,3.775656,0.000000,0.000000
C3-19,-11.582363,0.000000,0.000000
C3-20,6.179449,0.000000,0.000000
C3-21,9.609204,0.000000,0.000000
C3-22,0.436318,0.000000,0.000000
C3-23,-2.828602,0.000000,0.000000
C3-24,-3.083398,0.000000,0.000000
C4-1,-19.829265,0.000000,0.000000
C4-2,-18.995984,0.000000,0.000000
C4-3,-18.784531,0.000000,0.000000
C4-4,-17.937704,0.000000,0.000000
