,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-6.151802,0.000000,0.000000
C1-2,11.029199,0.000000,0.000000
C1-3,47.632867,0.000000,0.000000
C1-4,47.579869,0.000000,0.000000
C1-5,47.390038,0.000000,0.000000
C1-6,57.747692,0.000000,0.000000
C1-7,40.834778,0.000000,0.000000
C1-8,27.632449,0.000000,0.000000
C1-9,45.972350,0.000000,0.000000
C1-10,29.390967,0.000000,0.000000
C1-11,50.702185,0.000000,0.000000
C1-12,69.463679,0.000000,0.000000
C1-13,50.989995,0.000000,0.000000
C1-14,63.900944,0.000000,0.000000
C1-15,50.862935,0.000000,0.000000
C1-16,50.700221,0.000000,0.000000
C1-17,71.828275,0.000000,0.000000
C1-18,52.333852,0.000000,0.000000
C1-19,14.402053,0.000000,0.000000
C1-20,19.408153,0.000000,0.000000
C1-21,19.462808,0.000000,0.000000
C1-22,41.346422,0.000000,0.000000
C1-23,50.765439,0.000000,0.000000
C1-24,24.889085,0.000000,0.000000
C2-1,-59.615820,0.000000,0.000000
C2-2,-34.178134,0.000000,0.000000
C2-3,-116.399096,0.000000,0.000000
C2-4,-115.346872,0.000000,0.000000
C2-5,-118.924941,0.000000,0.000000
C2-6,-114.399605,0.000000,0.000000
C2-7,-129.155252,0.000000,0.000000
C2-8,-143.875616,0.000000,0.000000
C2-9,-136.075250,0.000000,0.000000
C2-10,-150.817281,0.000000,0.000000
C2-11,-138.416702,0.000000,0.000000
C2-12,-126.355267,0.000000,0.000000
C2-13,-139.540877,0.000000,0.000000
C2-14,-130.187573,0.000000,0.000000
C2-15,-138.980179,0.000000,0.000000
C2-16,-138.476566,0.000000,0.000000
C2-17,-125.465810,0.000000,0.000000
C2-18,-143.728679,0.000000,0.000000
C2-19,-59.951122,0.000000,0.000000
C2-20,-59.905305,0.000000,0.000000
C2-21,-61.696249,0.000000,0.000000
C2-22,-106.370768,0.000000,0.000000
C2-23,-127.692146,0.000000,0.000000
C2-24,-68.714570,0.000000,0.000000
C3-1,-25.027063,0.000000,0.000000
C3-2,-15.185770,0.000000,0.000000
C3-3,31.456516,0.000000,0.000000
C3-4,31.021036,0.000000,0.000000
C3-5,33.986026,0.000000,0.000000
C3-6,41.194548,0.000000,0.000000
C3-7,27.636549,0.000000,0.000000
