,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.283127,0.000000,0.000000
C1-2,48.247103,0.000000,0.000000
C1-3,48.808333,0.000000,0.000000
C1-4,23.580245,0.000000,0.000000
C1-5,25.661946,0.000000,0.000000
C1-6,33.485916,0.000000,0.000000
C1-7,48.039534,0.000000,0.000000
C1-8,48.808195,0.000000,0.000000
C1-9,38.727321,0.000000,0.000000
C1-10,49.349013,0.000000,0.000000
C1-11,49.137972,0.000000,0.000000
C1-12,40.538915,0.000000,0.000000
C1-13,39.166943,0.000000,0.000000
C1-14,27.274305,0.000000,0.000000
C1-15,10.721158,0.000000,0.000000
C1-16,18.826241,0.000000,0.000000
C1-17,10.230716,0.000000,0.000000
C1-18,17.356399,0.000000,0.000000
C1-19,52.341833,0.000000,0.000000
C1-20,52.739502,0.000000,0.000000
C1-21,23.134516,0.000000,0.000000
C1-22,23.590375,0.000000,0.000000
C1-23,41.617737,0.000000,0.000000
C1-24,33.719440,0.000000,0.000000
C2-1,-94.265929,0.000000,0.000000
C2-2,-128.929357,0.000000,0.000000
C2-3,-122.218013,0.000000,0.000000
C2-4,-77.401611,0.000000,0.000000
C2-5,-81.687669,0.000000,0.000000
C2-6,-90.327774,0.000000,0.000000
C2-7,-115.805754,0.000000,0.000000
C2-8,-123.953537,0.000000,0.000000
C2-9,-106.517714,0.000000,0.000000
C2-10,-128.209108,0.000000,0.000000
C2-11,-132.620505,0.000000,0.000000
C2-12,-114.940063,0.000000,0.000000
C2-13,-112.031499,0.000000,0.000000
C2-14,-86.742972,0.000000,0.000000
C2-15,-52.314638,0.000000,0.000000
C2-16,-55.058379,0.000000,0.000000
C2-17,-51.597832,0.000000,0.000000
C2-18,-54.481055,0.000000,0.000000
C2-19,-129.835027,0.000000,0.000000
C2-20,-131.343405,0.000000,0.000000
C2-21,-67.773546,0.000000,0.000000
C2-22,-81.837405,0.000000,0.000000
C2-23,-118.084106,0.000000,0.000000
C2-24,-100.355627,0.000000,0.000000
C3-1,17.353571,0.000000,0.000000
C3-2,36.710092,0.000000,0.000000
C3-3,30.325847,0.000000,0.000000
C3-4,11.147529,0.000000,0.000000
C3-5,13.351886,0.000000,0.000000
C3-6,13.758024,0.000000,0.000000
C3-7,25.041133,0.000000,0.000000
C3-8,31.395263,0.000000,0.000000
C3-9,22.314910,0.000000,0.000000
C3-10,31.847125,0.000000,0.000000
C3-11,35.410404,0.000000,0.000000
C3-12,25.765273,0.000000,0.000000
C3-13,24.348263,0.000000,0.000000
C3-14,11.140290,0.000000,0.000000
C3-15,-6.359067,0.000000,0.000000
C3-16,-11.566660,0.000000,0.000000
C3-17,-6.892929,0.000000,0.000000
C3-18,-13.202455,0.000000,0.000000
C3-19,20.845297,0.000000,0.000000
C3-20,20.179354,0.000000,0.000000
C3-21,-12.965526,0.000000,0.000000
C3-22,3.204955,0.000000,0.000000
C3-23,25.250930,0.000000,0.000000
C3-24,18.939888,0.000000,0.000000
C4-1,-23.253898,0.000000,0.000000
C4-2,-16.974589,0.000000,0.000000
C4-3,-11.152361,0.000000,0.000000
C4-4,-24.263474,0.000000,0.000000
