,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.871939,0.000000,0.000000
C1-2,47.131895,0.000000,0.000000
C1-3,35.837652,0.000000,0.000000
C1-4,37.500673,0.000000,0.000000
C1-5,38.917096,0.000000,0.000000
C1-6,46.273749,0.000000,0.000000
C1-7,50.943660,0.000000,0.000000
C1-8,52.052707,0.000000,0.000000
C1-9,53.411725,0.000000,0.000000
C1-10,43.094394,0.000000,0.000000
C1-11,53.903573,0.000000,0.000000
C1-12,46.723967,0.000000,0.000000
C1-13,50.047410,0.000000,0.000000
C1-14,38.795435,0.000000,0.000000
C1-15,26.469026,0.000000,0.000000
C1-16,24.674091,0.000000,0.000000
C1-17,23.932928,0.000000,0.000000
C1-18,24.540398,0.000000,0.000000
C1-19,36.484725,0.000000,0.000000
C1-20,53.885256,0.000000,0.000000
C1-21,52.963386,0.000000,0.000000
C1-22,48.456528,0.000000,0.000000
C1-23,45.579015,0.000000,0.000000
C1-24,41.541328,0.000000,0.000000
C2-1,-128.345957,0.000000,0.000000
C2-2,-121.920322,0.000000,0.000000
C2-3,-99.374548,0.000000,0.000000
C2-4,-102.715164,0.000000,0.000000
C2-5,-103.842151,0.000000,0.000000
C2-6,-117.281796,0.000000,0.000000
C2-7,-127.540547,0.000000,0.000000
C2-8,-129.210371,0.000000,0.000000
C2-9,-127.720222,0.000000,0.000000
C2-10,-114.529814,0.000000,0.000000
C2-11,-137.296101,0.000000,0.000000
C2-12,-121.715643,0.000000,0.000000
C2-13,-129.004659,0.000000,0.000000
C2-14,-105.354204,0.000000,0.000000
C2-15,-82.638534,0.000000,0.000000
C2-16,-77.933060,0.000000,0.000000
C2-17,-79.258288,0.000000,0.000000
C2-18,-75.512603,0.000000,0.000000
C2-19,-100.420113,0.000000,0.000000
C2-20,-136.817044,0.000000,0.000000
C2-21,-137.415916,0.000000,0.000000
C2-22,-125.181196,0.000000,0.000000
C2-23,-117.021753,0.000000,0.000000
C2-24,-109.734568,0.000000,0.000000
C3-1,33.844786,0.000000,0.000000
C3-2,30.765017,0.000000,0.000000
C3-3,20.179731,0.000000,0.000000
C3-4,22.198989,0.000000,0.000000
C3-5,21.653306,0.000000,0.000000
C3-6,25.105484,0.000000,0.000000
C3-7,25.039785,0.000000,0.000000
C3-8,21.620176,0.000000,0.000000
C3-9,15.251869,0.000000,0.000000
C3-10,9.167151,0.000000,0.000000
C3-11,19.176774,0.000000,0.000000
C3-12,9.750930,0.000000,0.000000
C3-13,13.819002,0.000000,0.000000
C3-14,1.659686,0.000000,0.000000
C3-15,-7.841248,0.000000,0.000000
C3-16,-9.060551,0.000000,0.000000
C3-17,-6.942910,0.000000,0.000000
C3-18,-15.993945,0.000000,0.000000
C3-19,-2.928262,0.000000,0.000000
C3-20,18.955199,0.000000,0.000000
C3-21,23.021338,0.000000,0.000000
C3-22,18.898030,0.000000,0.000000
C3-23,17.835651,0.000000,0.000000
C3-24,18.737372,0.000000,0.000000
C4-1,-15.968393,0.000000,0.000000
C4-2,-14.136170,0.000000,0.000000
C4-3,-18.168907,0.000000,0.000000
C4-4,-17.462146,0.000000,0.000000
C4-5,-15.843564,0.000000,0.000000
C4-6,-13.000449,0.000000,0.000000
C4-7,-13.529636,0.000000,0.000000
C4-8,-13.894224,0.000000,0.000000
C4-9,-11.529868,0.000000,0.000000
C4-10,-21.382671,0.000000,0.000000
C4-11,-18.714980,0.000000,0.000000
C4-12,-20.843957,0.000000,0.000000
C4-13,-20.018590,0.000000,0.000000
C4-14,-23.346001,0.000000,0.000000
C4-15,-28.993386,0.000000,0.000000
C4-16,-28.408149,0.000000,0.000000
C4-17,-30.588486,0.000000,0.000000
C4-18,-28.329862,0.000000,0.000000
C4-19,-24.559084,0.000000,0.000000
C4-20,-18.350067,0.000000,0.000000
C4-21,-19.626426,0.000000,0.000000
C4-22,-18.055585,0.000000,0.000000
C4-23,-16.259832,0.000000,0.000000
C4-24,-17.097988,0.000000,0.000000
C5-1,23.858523,0.000000,0.000000
C5-2,21.728520,0.000000,0.000000
C5-3,15.065402,0.000000,0.000000
C5-4,16.328526,0.000000,0.000000
C5-5,15.896218,0.000000,0.000000
C5-6,18.046897,0.000000,0.000000
C5-7,18.167380,0.000000,0.000000
C5-8,16.066039,0.000000,0.000000
