,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.961873,0.000000,0.000000
C1-2,48.420924,0.000000,0.000000
C1-3,48.027196,0.000000,0.000000
C1-4,49.229346,0.000000,0.000000
C1-5,48.069914,0.000000,0.000000
C1-6,49.834873,0.000000,0.000000
C1-7,49.482638,0.000000,0.000000
C1-8,50.437735,0.000000,0.000000
C1-9,30.528087,0.000000,0.000000
C1-10,12.882450,0.000000,0.000000
C1-11,53.082188,0.000000,0.000000
C1-12,18.354649,0.000000,0.000000
C1-13,32.126242,0.000000,0.000000
C1-14,42.143138,0.000000,0.000000
C1-15,73.915078,0.000000,0.000000
C1-16,73.698779,0.000000,0.000000
C1-17,52.496136,0.000000,0.000000
C1-18,52.232628,0.000000,0.000000
C1-19,52.992213,0.000000,0.000000
C1-20,73.997941,0.000000,0.000000
C1-21,52.359980,0.000000,0.000000
C1-22,51.322046,0.000000,0.000000
C1-23,50.258786,0.000000,0.000000
C1-24,49.148162,0.000000,0.000000
C2-1,-127.996868,0.000000,0.000000
C2-2,-127.833839,0.000000,0.000000
C2-3,-128.518221,0.000000,0.000000
C2-4,-118.340084,0.000000,0.000000
C2-5,-128.761558,0.000000,0.000000
C2-6,-120.576399,0.000000,0.000000
C2-7,-133.877213,0.000000,0.000000
C2-8,-137.465214,0.000000,0.000000
C2-9,-155.113340,0.000000,0.000000
C2-10,-61.406871,0.000000,0.000000
C2-11,-140.843128,0.000000,0.000000
C2-12,-132.000269,0.000000,0.000000
C2-13,-160.954815,0.000000,0.000000
C2-14,-154.024926,0.000000,0.000000
C2-15,-133.081004,0.000000,0.000000
C2-16,-132.330274,0.000000,0.000000
C2-17,-145.125124,0.000000,0.000000
C2-18,-143.899421,0.000000,0.000000
C2-19,-146.796142,0.000000,0.000000
C2-20,-133.409958,0.000000,0.000000
C2-21,-144.546773,0.000000,0.000000
C2-22,-140.629612,0.000000,0.000000
C2-23,-135.043088,0.000000,0.000000
C2-24,-132.763006,0.000000,0.000000
C3-1,33.269099,0.000000,0.000000
C3-2,35.338255,0.000000,0.000000
C3-3,37.338857,0.000000,0.000000
C3-4,26.248986,0.000000,0.000000
C3-5,37.317396,0.000000,0.000000
C3-6,25.197710,0.000000,0.000000
C3-7,34.802041,0.000000,0.000000
C3-8,33.181228,0.000000,0.000000
C3-9,16.707366,0.000000,0.000000
C3-10,-11.915947,0.000000,0.000000
C3-11,24.655593,0.000000,0.000000
C3-12,-0.843466,0.000000,0.000000
C3-13,13.895324,0.000000,0.000000
C3-14,19.897121,0.000000,0.000000
C3-15,43.515182,0.000000,0.000000
C3-16,43.920327,0.000000,0.000000
C3-17,29.643225,0.000000,0.000000
C3-18,29.945186,0.000000,0.000000
C3-19,28.682765,0.000000,0.000000
C3-20,43.385443,0.000000,0.000000
C3-21,29.833107,0.000000,0.000000
C3-22,31.583428,0.000000,0.000000
C3-23,32.407206,0.000000,0.000000
C3-24,35.457299,0.000000,0.000000
C4-1,-15.612820,0.000000,0.000000
C4-2,-15.952837,0.000000,0.000000
C4-3,-16.838675,0.000000,0.000000
C4-4,-7.704207,0.000000,0.000000
C4-5,-16.995025,0.000000,0.000000
C4-6,-8.956233,0.000000,0.000000
C4-7,-19.835159,0.000000,0.000000
C4-8,-21.858202,0.000000,0.000000
C4-9,-35.528020,0.000000,0.000000
C4-10,-37.071184,0.000000,0.000000
C4-11,-22.247664,0.000000,0.000000
C4-12,-42.807288,0.000000,0.000000
C4-13,-38.784148,0.000000,0.000000
C4-14,-32.882158,0.000000,0.000000
C4-15,-15.634976,0.000000,0.000000
C4-16,-15.225978,0.000000,0.000000
C4-17,-26.160295,0.000000,0.000000
C4-18,-25.414712,0.000000,0.000000
C4-19,-27.057970,0.000000,0.000000
C4-20,-15.824535,0.000000,0.000000
C4-21,-25.818750,0.000000,0.000000
C4-22,-23.605963,0.000000,0.000000
C4-23,-20.088145,0.000000,0.000000
C4-24,-19.239816,0.000000,0.000000
C5-1,23.470138,0.000000,0.000000
C5-2,24.788187,0.000000,0.000000
C5-3,26.108832,0.000000,0.000000
C5-4,18.437350,0.000000,0.000000
C5-5,26.108438,0.000000,0.000000
C5-6,17.886013,0.000000,0.000000
C5-7,24.776354,0.000000,0.000000
C5-8,23.934026,0.000000,0.000000
C5-9,14.073191,0.000000,0.000000
C5-10,-4.330769,0.000000,0.000000
C5-11,18.651902,0.000000,0.000000
C5-12,3.241184,0.000000,0.000000
C5-13,12.590713,0.000000,0.000000
C5-14,16.183949,0.000000,0.000000
C5-15,30.585961,0.000000,0.000000
C5-16,30.804542,0.000000,0.000000
C5-17,22.085884,0.000000,0.000000
C5-18,22.212193,0.000000,0.000000
C5-19,21.561730,0.000000,0.000000
C5-20,30.520830,0.000000,0.000000
C5-21,22.175883,0.000000,0.000000
C5-22,23.083182,0.000000,0.000000
C5-23,23.304540,0.000000,0.000000
C5-24,25.135368,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,2.242224,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,114.496586,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,33.871519
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,33.871519
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,62.188421,0.000000,0.000000
C7-2,85.855068,0.000000,0.000000
C7-3,106.195165,0.000000,0.000000
C7-4,11.016005,0.000000,0.000000
C7-5,105.628163,0.000000,0.000000
C7-6,3.730615,0.000000,0.000000
C7-7,88.935869,0.000000,0.000000
C7-8,85.688565,0.000000,0.000000
C7-9,129.121387,0.000000,0.000000
C7-10,-164.383040,0.000000,0.000000
C7-11,239.347381,0.000000,0.000000
C7-12,-26.766680,0.000000,0.000000
C7-13,30.613016,0.000000,0.000000
C7-14,34.173521,0.000000,0.000000
C7-15,50.310557,0.000000,0.000000
C7-16,47.207330,0.000000,0.000000
C7-17,31.375109,0.000000,0.000000
C7-18,21.243073,0.000000,0.000000
C7-19,21.902850,0.000000,0.000000
C7-20,27.529966,0.000000,0.000000
C7-21,20.698666,0.000000,0.000000
C7-22,28.311574,0.000000,0.000000
C7-23,33.971221,0.000000,0.000000
C7-24,73.173928,0.000000,0.000000
C8-1,-46.970935,0.000000,0.000000
C8-2,-46.152141,0.000000,0.000000
C8-3,-46.405900,0.000000,0.000000
C8-4,-37.072445,0.000000,0.000000
C8-5,-46.714418,0.000000,0.000000
C8-6,-40.162181,0.000000,0.000000
C8-7,-53.815228,0.000000,0.000000
C8-8,-58.752855,0.000000,0.000000
C8-9,-75.185091,0.000000,0.000000
C8-10,-78.484028,0.000000,0.000000
C8-11,-65.486512,0.000000,0.000000
C8-12,-86.994254,0.000000,0.000000
C8-13,-83.275448,0.000000,0.000000
C8-14,-77.771434,0.000000,0.000000
C8-15,-60.617893,0.000000,0.000000
C8-16,-59.565111,0.000000,0.000000
C8-17,-69.317208,0.000000,0.000000
C8-18,-67.705443,0.000000,0.000000
C8-19,-71.678027,0.000000,0.000000
C8-20,-61.064965,0.000000,0.000000
C8-21,-68.542572,0.000000,0.000000
C8-22,-63.157687,0.000000,0.000000
C8-23,-55.976155,0.000000,0.000000
C8-24,-52.236653,0.000000,0.000000
C9-1,3.182259,0.000000,0.000000
C9-2,6.363247,0.000000,0.000000
C9-3,8.970303,0.000000,0.000000
C9-4,-1.928648,0.000000,0.000000
C9-5,8.802843,0.000000,0.000000
C9-6,-4.743131,0.000000,0.000000
C9-7,2.199542,0.000000,0.000000
C9-8,-2.217696,0.000000,0.000000
C9-9,-21.341985,0.000000,0.000000
C9-10,-51.649892,0.000000,0.000000
C9-11,-16.830329,0.000000,0.000000
C9-12,-43.239068,0.000000,0.000000
C9-13,-28.792275,0.000000,0.000000
C9-14,-23.172319,0.000000,0.000000
C9-15,0.355897,0.000000,0.000000
C9-16,1.378726,0.000000,0.000000
C9-17,-11.764083,0.000000,0.000000
C9-18,-10.631056,0.000000,0.000000
C9-19,-14.128370,0.000000,0.000000
C9-20,-0.020916,0.000000,0.000000
C9-21,-11.158668,0.000000,0.000000
C9-22,-6.364848,0.000000,0.000000
C9-23,-2.025885,0.000000,0.000000
C9-24,3.798172,0.000000,0.000000
C10-1,-34.160992,0.000000,0.000000
C10-2,-30.713237,0.000000,0.000000
C10-3,-28.230934,0.000000,0.000000
C10-4,-35.536709,0.000000,0.000000
C10-5,-28.510986,0.000000,0.000000
C10-6,-39.465458,0.000000,0.000000
C10-7,-37.673504,0.000000,0.000000
