,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.401998,0.000000,0.000000,38145.686563,48.550459,1281.8291214170818
301,2,25.908321,0.000000,0.000000,99416.456823,46.380892,1201.651038202332
301,3,23.334982,0.000000,0.000000,97935.667270,45.372983,1058.777741591306
301,4,22.732463,0.000000,41503.240753,0.000000,44.928820,1021.34273828366
301,5,22.732463,0.000000,0.000000,41607.676008,44.860487,1019.7893608894809
301,6,22.732463,0.000000,0.000000,41607.676008,45.219234,1027.944563793342
301,7,15.731579,0.000000,0.000000,44871.425491,44.997153,707.876267194587
301,8,-0.000000,0.000000,0.000000,44871.425491,46.329643,-0.0
301,9,-0.000000,0.000000,0.000000,44871.425491,48.721291,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,49.882948,-0.0
301,11,-0.000000,0.000000,0.000000,41607.676008,51.095856,-0.0
301,12,-0.000000,0.000000,0.000000,44871.425491,51.881683,-0.0
301,13,-0.000000,0.000000,0.000000,44871.425491,52.001265,-0.0
301,14,-0.000000,0.000000,0.000000,102878.446269,51.676685,-0.0
301,15,15.731579,0.000000,0.000000,44871.425491,51.147105,804.6247229287951
301,16,26.401998,0.000000,0.000000,106142.195752,50.515027,1333.697641823946
301,17,26.429209,0.000000,0.000000,104741.623794,50.720025,1340.490141210225
301,18,26.755735,0.000000,0.000000,25905.479223,53.487504,1431.0974828354401
301,19,26.845141,0.000000,0.000000,26312.892630,60.491617,1623.905987682997
301,20,26.755735,0.000000,0.000000,104741.623794,61.807023,1653.6923285269052
301,21,26.755735,0.000000,41503.240753,0.000000,61.089529,1634.4952491988151
301,22,26.755735,0.000000,0.000000,41607.676008,58.441632,1563.64881875952
301,23,26.499179,0.000000,0.000000,41607.676008,53.965834,1430.0502950502862
301,24,26.429209,0.000000,0.000000,102878.446269,50.139196,1325.1392901759639
302,1,26.401998,0.365951,164287.588659,0.000000,43.605505,1151.27245579899
302,2,25.908321,0.366628,149176.512884,0.000000,41.656912,1079.260647964752
302,3,23.334982,0.364729,141411.899178,0.000000,40.751661,950.939275905102
302,4,22.732463,0.358487,0.000000,119128.767757,40.352736,917.317078068768
302,5,22.732463,0.361167,140477.787734,0.000000,40.291363,915.9219186170689
302,6,22.732463,0.346752,116406.913342,0.000000,40.613572,923.2465227878359
302,7,15.731579,0.306053,116406.913342,0.000000,40.414109,635.7777484481111
302,8,-0.000000,0.238559,123231.386137,0.000000,41.610883,-0.0
