,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.320321,0.000000,0.000000
C1-2,35.561987,0.000000,0.000000
C1-3,47.108367,0.000000,0.000000
C1-4,48.304750,0.000000,0.000000
C1-5,48.483604,0.000000,0.000000
C1-6,48.333684,0.000000,0.000000
C1-7,48.773423,0.000000,0.000000
C1-8,49.354048,0.000000,0.000000
C1-9,49.595765,0.000000,0.000000
C1-10,50.145273,0.000000,0.000000
C1-11,50.864957,0.000000,0.000000
C1-12,50.865815,0.000000,0.000000
C1-13,50.986475,0.000000,0.000000
C1-14,50.565148,0.000000,0.000000
C1-15,50.574764,0.000000,0.000000
C1-16,50.486784,0.000000,0.000000
C1-17,50.334763,0.000000,0.000000
C1-18,50.361422,0.000000,0.000000
C1-19,50.736095,0.000000,0.000000
C1-20,51.750420,0.000000,0.000000
C1-21,51.740865,0.000000,0.000000
C1-22,51.060128,0.000000,0.000000
C1-23,49.785606,0.000000,0.000000
C1-24,31.901190,0.000000,0.000000
C2-1,-78.937090,0.000000,0.000000
C2-2,-91.116121,0.000000,0.000000
C2-3,-116.733162,0.000000,0.000000
C2-4,-121.183968,0.000000,0.000000
C2-5,-120.805045,0.000000,0.000000
C2-6,-119.578528,0.000000,0.000000
C2-7,-120.223502,0.000000,0.000000
C2-8,-121.498695,0.000000,0.000000
C2-9,-125.074363,0.000000,0.000000
C2-10,-127.972104,0.000000,0.000000
C2-11,-129.358168,0.000000,0.000000
C2-12,-132.775865,0.000000,0.000000
C2-13,-133.564614,0.000000,0.000000
C2-14,-137.400522,0.000000,0.000000
C2-15,-138.036723,0.000000,0.000000
C2-16,-137.703408,0.000000,0.000000
C2-17,-137.027034,0.000000,0.000000
C2-18,-135.795211,0.000000,0.000000
C2-19,-133.036525,0.000000,0.000000
C2-20,-135.359807,0.000000,0.000000
C2-21,-134.367348,0.000000,0.000000
C2-22,-131.519733,0.000000,0.000000
C2-23,-130.301872,0.000000,0.000000
C2-24,-89.046555,0.000000,0.000000
C3-1,4.944197,0.000000,0.000000
C3-2,12.846130,0.000000,0.000000
C3-3,28.061366,0.000000,0.000000
C3-4,31.708702,0.000000,0.000000
C3-5,30.758012,0.000000,0.000000
C3-6,30.603908,0.000000,0.000000
C3-7,29.237488,0.000000,0.000000
C3-8,27.694157,0.000000,0.000000
C3-9,28.926874,0.000000,0.000000
C3-10,28.507628,0.000000,0.000000
C3-11,26.474862,0.000000,0.000000
C3-12,28.576296,0.000000,0.000000
C3-13,28.578140,0.000000,0.000000
C3-14,32.630375,0.000000,0.000000
C3-15,32.983630,0.000000,0.000000
C3-16,33.131208,0.000000,0.000000
C3-17,33.324349,0.000000,0.000000
C3-18,32.458781,0.000000,0.000000
C3-19,29.257089,0.000000,0.000000
C3-20,26.619826,0.000000,0.000000
C3-21,26.046919,0.000000,0.000000
C3-22,27.023351,0.000000,0.000000
C3-23,31.384979,0.000000,0.000000
C3-24,10.901138,0.000000,0.000000
C4-1,-15.908931,0.000000,0.000000
C4-2,-12.813452,0.000000,0.000000
C4-3,-9.918450,0.000000,0.000000
C4-4,-10.767547,0.000000,0.000000
C4-5,-10.311064,0.000000,0.000000
C4-6,-9.466225,0.000000,0.000000
C4-7,-9.597181,0.000000,0.000000
C4-8,-10.106807,0.000000,0.000000
C4-9,-12.739351,0.000000,0.000000
C4-10,-14.565792,0.000000,0.000000
C4-11,-15.042830,0.000000,0.000000
C4-12,-17.758897,0.000000,0.000000
C4-13,-18.281144,0.000000,0.000000
C4-14,-21.696165,0.000000,0.000000
C4-15,-22.193549,0.000000,0.000000
C4-16,-22.004967,0.000000,0.000000
C4-17,-21.599274,0.000000,0.000000
C4-18,-20.596925,0.000000,0.000000
C4-19,-18.078714,0.000000,0.000000
C4-20,-19.044984,0.000000,0.000000
C4-21,-18.264349,0.000000,0.000000
C4-22,-16.591678,0.000000,0.000000
C4-23,-16.730019,0.000000,0.000000
C4-24,-18.787948,0.000000,0.000000
C5-1,5.106664,0.000000,0.000000
C5-2,10.017324,0.000000,0.000000
C5-3,19.696699,0.000000,0.000000
C5-4,22.095075,0.000000,0.000000
C5-5,21.464551,0.000000,0.000000
C5-6,21.298328,0.000000,0.000000
C5-7,20.457444,0.000000,0.000000
C5-8,19.537729,0.000000,0.000000
C5-9,20.524771,0.000000,0.000000
C5-10,20.415115,0.000000,0.000000
C5-11,19.187604,0.000000,0.000000
C5-12,20.723098,0.000000,0.000000
C5-13,20.767619,0.000000,0.000000
C5-14,23.577194,0.000000,0.000000
C5-15,23.838703,0.000000,0.000000
C5-16,23.915035,0.000000,0.000000
C5-17,24.001738,0.000000,0.000000
C5-18,23.378942,0.000000,0.000000
C5-19,21.174032,0.000000,0.000000
C5-20,19.610336,0.000000,0.000000
C5-21,19.188384,0.000000,0.000000
C5-22,19.658133,0.000000,0.000000
C5-23,22.388449,0.000000,0.000000
C5-24,9.154972,0.000000,0.000000
C6-1,85.780782,0.000000,0.000000
C6-2,115.295138,0.000000,0.000000
C6-3,168.380447,0.000000,0.000000
C6-4,175.000000,0.000000,36.682861
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,97.479785,0.000000,0.000000
C7-1,43.744508,0.000000,0.000000
C7-2,92.567068,0.000000,0.000000
C7-3,103.355675,0.000000,0.000000
C7-4,103.811028,0.000000,0.000000
C7-5,68.123083,0.000000,0.000000
C7-6,55.972627,0.000000,0.000000
C7-7,39.429876,0.000000,0.000000
C7-8,43.139269,0.000000,0.000000
C7-9,22.216369,0.000000,0.000000
C7-10,42.011740,0.000000,0.000000
C7-11,63.014125,0.000000,0.000000
C7-12,32.788127,0.000000,0.000000
C7-13,25.614223,0.000000,0.000000
C7-14,38.994385,0.000000,0.000000
C7-15,31.630146,0.000000,0.000000
C7-16,34.438309,0.000000,0.000000
C7-17,38.775459,0.000000,0.000000
C7-18,57.164669,0.000000,0.000000
C7-19,83.573502,0.000000,0.000000
C7-20,86.227222,0.000000,0.000000
C7-21,205.577322,0.000000,0.000000
C7-22,137.477991,0.000000,0.000000
C7-23,144.095982,0.000000,0.000000
C7-24,121.399950,0.000000,0.000000
C8-1,-46.517916,0.000000,0.000000
C8-2,-42.076343,0.000000,0.000000
C8-3,-38.397096,0.000000,0.000000
C8-4,-38.976974,0.000000,0.000000
C8-5,-38.789710,0.000000,0.000000
C8-6,-37.312793,0.000000,0.000000
C8-7,-38.520623,0.000000,0.000000
C8-8,-40.563624,0.000000,0.000000
C8-9,-44.635902,0.000000,0.000000
C8-10,-48.358579,0.000000,0.000000
C8-11,-50.685032,0.000000,0.000000
C8-12,-54.302396,0.000000,0.000000
C8-13,-55.281144,0.000000,0.000000
C8-14,-58.836627,0.000000,0.000000
C8-15,-59.521294,0.000000,0.000000
C8-16,-59.063493,0.000000,0.000000
C8-17,-58.166183,0.000000,0.000000
C8-18,-56.894616,0.000000,0.000000
C8-19,-54.423225,0.000000,0.000000
C8-20,-58.093386,0.000000,0.000000
C8-21,-57.031828,0.000000,0.000000
C8-22,-53.205408,0.000000,0.000000
C8-23,-50.394049,0.000000,0.000000
C8-24,-50.473807,0.000000,0.000000
C9-1,-24.423882,0.000000,0.000000
C9-2,-15.230428,0.000000,0.000000
C9-3,0.737260,0.000000,0.000000
C9-4,4.642900,0.000000,0.000000
C9-5,3.433906,0.000000,0.000000
C9-6,3.886255,0.000000,0.000000
C9-7,1.486618,0.000000,0.000000
C9-8,-1.527925,0.000000,0.000000
C9-9,-1.676575,0.000000,0.000000
C9-10,-3.915181,0.000000,0.000000
C9-11,-7.722385,0.000000,0.000000
C9-12,-6.485710,0.000000,0.000000
C9-13,-6.921860,0.000000,0.000000
C9-14,-3.004393,0.000000,0.000000
C9-15,-2.830828,0.000000,0.000000
C9-16,-2.424945,0.000000,0.000000
C9-17,-1.760118,0.000000,0.000000
C9-18,-2.367382,0.000000,0.000000
C9-19,-5.613996,0.000000,0.000000
C9-20,-10.845533,0.000000,0.000000
C9-21,-11.148905,0.000000,0.000000
C9-22,-8.106039,0.000000,0.000000
C9-23,-0.914294,0.000000,0.000000
C9-24,-19.500159,0.000000,0.000000
C10-1,-51.147686,0.000000,0.000000
C10-2,-43.763125,0.000000,0.000000
C10-3,-32.642434,0.000000,0.000000
C10-4,-29.749278,0.000000,0.000000
C10-5,-30.874582,0.000000,0.000000
C10-6,-29.879147,0.000000,0.000000
C10-7,-32.699152,0.000000,0.000000
C10-8,-36.436962,0.000000,0.000000
C10-9,-38.095919,0.000000,0.000000
C10-10,-41.690548,0.000000,0.000000
C10-11,-46.316983,0.000000,0.000000
C10-12,-46.437927,0.000000,0.000000
C10-13,-47.232381,0.000000,0.000000
C10-14,-44.680952,0.000000,0.000000
C10-15,-44.763638,0.000000,0.000000
C10-16,-44.192526,0.000000,0.000000
C10-17,-43.202312,0.000000,0.000000
C10-18,-43.330327,0.000000,0.000000
C10-19,-45.621286,0.000000,0.000000
C10-20,-52.154295,0.000000,0.000000
C10-21,-52.059955,0.000000,0.000000
C10-22,-47.631965,0.000000,0.000000
C10-23,-39.480580,0.000000,0.000000
C10-24,-49.078499,0.000000,0.000000
C11-1,-51.704366,0.000000,0.000000
C11-2,-49.430560,0.000000,0.000000
C11-3,-48.105821,0.000000,0.000000
C11-4,-47.651060,0.000000,0.000000
C11-5,-48.105821,0.000000,0.000000
C11-6,-47.038121,0.000000,0.000000
C11-7,-48.857165,0.000000,0.000000
C11-8,-51.447327,0.000000,0.000000
C11-9,-53.879310,0.000000,0.000000
C11-10,-57.082411,0.000000,0.000000
C11-11,-60.206422,0.000000,0.000000
C11-12,-61.728883,0.000000,0.000000
C11-13,-62.500000,0.000000,0.000000
C11-14,-62.737267,0.000000,0.000000
C11-15,-63.053622,0.000000,0.000000
C11-16,-62.598861,0.000000,0.000000
C11-17,-61.768428,0.000000,0.000000
C11-18,-61.313667,0.000000,0.000000
C11-19,-61.392755,0.000000,0.000000
