,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.502999,0.000000,0.000000
C1-2,39.370176,0.000000,0.000000
C1-3,23.160560,0.000000,0.000000
C1-4,19.615267,0.000000,0.000000
C1-5,49.036503,0.000000,0.000000
C1-6,38.711495,0.000000,0.000000
C1-7,22.527811,0.000000,0.000000
C1-8,44.586801,0.000000,0.000000
C1-9,25.324057,0.000000,0.000000
C1-10,48.156252,0.000000,0.000000
C1-11,-8.607068,0.000000,0.000000
C1-12,6.679306,0.000000,0.000000
C1-13,32.587258,0.000000,0.000000
C1-14,49.881156,0.000000,0.000000
C1-15,-4.738958,0.000000,0.000000
C1-16,-11.119707,0.000000,0.000000
C1-17,5.305044,0.000000,0.000000
C1-18,16.646509,0.000000,0.000000
C1-19,70.653143,0.000000,0.000000
C1-20,72.597540,0.000000,0.000000
C1-21,72.549490,0.000000,0.000000
C1-22,49.946303,0.000000,0.000000
C1-23,43.595447,0.000000,0.000000
C1-24,37.661870,0.000000,0.000000
C2-1,-102.315715,0.000000,0.000000
C2-2,-97.527283,0.000000,0.000000
C2-3,-76.170883,0.000000,0.000000
C2-4,-68.833307,0.000000,0.000000
C2-5,-117.627882,0.000000,0.000000
C2-6,-96.065036,0.000000,0.000000
C2-7,-74.908460,0.000000,0.000000
C2-8,-108.446489,0.000000,0.000000
C2-9,-81.141384,0.000000,0.000000
C2-10,-116.724147,0.000000,0.000000
C2-11,-58.884156,0.000000,0.000000
C2-12,-30.400383,0.000000,0.000000
C2-13,-84.605829,0.000000,0.000000
C2-14,-120.747327,0.000000,0.000000
C2-15,-42.600586,0.000000,0.000000
C2-16,-47.715235,0.000000,0.000000
C2-17,-30.874840,0.000000,0.000000
C2-18,-111.982934,0.000000,0.000000
C2-19,-111.876584,0.000000,0.000000
C2-20,-118.029748,0.000000,0.000000
C2-21,-118.345533,0.000000,0.000000
C2-22,-130.687876,0.000000,0.000000
C2-23,-117.994965,0.000000,0.000000
C2-24,-99.762279,0.000000,0.000000
C3-1,17.643466,0.000000,0.000000
C3-2,15.910350,0.000000,0.000000
C3-3,10.951481,0.000000,0.000000
C3-4,7.278780,0.000000,0.000000
C3-5,26.583787,0.000000,0.000000
C3-6,15.345949,0.000000,0.000000
C3-7,10.390140,0.000000,0.000000
C3-8,21.544598,0.000000,0.000000
C3-9,12.494328,0.000000,0.000000
C3-10,23.980739,0.000000,0.000000
C3-11,-27.830509,0.000000,0.000000
C3-12,-21.686072,0.000000,0.000000
C3-13,6.338090,0.000000,0.000000
C3-14,25.117358,0.000000,0.000000
C3-15,-24.504027,0.000000,0.000000
C3-16,-36.418459,0.000000,0.000000
C3-17,-19.837354,0.000000,0.000000
C3-18,-1.915710,0.000000,0.000000
C3-19,36.095950,0.000000,0.000000
C3-20,36.683078,0.000000,0.000000
C3-21,39.916891,0.000000,0.000000
C3-22,30.978207,0.000000,0.000000
C3-23,29.590280,0.000000,0.000000
C3-24,19.306989,0.000000,0.000000
C4-1,-10.272919,0.000000,0.000000
C4-2,-10.440990,0.000000,0.000000
C4-3,-23.973873,0.000000,0.000000
C4-4,-25.087610,0.000000,0.000000
C4-5,-7.305473,0.000000,0.000000
C4-6,-10.517454,0.000000,0.000000
C4-7,-24.191300,0.000000,0.000000
C4-8,-8.854861,0.000000,0.000000
C4-9,-23.975799,0.000000,0.000000
C4-10,-8.964659,0.000000,0.000000
C4-11,-34.155606,0.000000,0.000000
C4-12,-22.307995,0.000000,0.000000
C4-13,-14.395147,0.000000,0.000000
C4-14,-9.051929,0.000000,0.000000
C4-15,-32.397951,0.000000,0.000000
C4-16,-30.868396,0.000000,0.000000
C4-17,-25.022447,0.000000,0.000000
C4-18,-27.103468,0.000000,0.000000
C4-19,-3.764001,0.000000,0.000000
C4-20,-5.637702,0.000000,0.000000
C4-21,-5.106898,0.000000,0.000000
C4-22,-16.897357,0.000000,0.000000
C4-23,-17.829721,0.000000,0.000000
C4-24,-15.098387,0.000000,0.000000
C5-1,13.003535,0.000000,0.000000
C5-2,11.867319,0.000000,0.000000
C5-3,9.359362,0.000000,0.000000
C5-4,7.035209,0.000000,0.000000
C5-5,18.612935,0.000000,0.000000
C5-6,11.499907,0.000000,0.000000
C5-7,9.005412,0.000000,0.000000
C5-8,15.436442,0.000000,0.000000
C5-9,10.389385,0.000000,0.000000
C5-10,17.075039,0.000000,0.000000
C5-11,-15.157094,0.000000,0.000000
C5-12,-11.795046,0.000000,0.000000
C5-13,5.954566,0.000000,0.000000
C5-14,17.843873,0.000000,0.000000
C5-15,-13.092668,0.000000,0.000000
C5-16,-20.895569,0.000000,0.000000
C5-17,-10.454857,0.000000,0.000000
C5-18,1.310559,0.000000,0.000000
C5-19,24.904490,0.000000,0.000000
C5-20,25.469820,0.000000,0.000000
C5-21,27.468631,0.000000,0.000000
C5-22,22.148785,0.000000,0.000000
C5-23,21.179834,0.000000,0.000000
C5-24,14.325427,0.000000,0.000000
C6-1,140.507604,0.000000,0.000000
C6-2,131.992420,0.000000,0.000000
C6-3,66.060989,0.000000,0.000000
C6-4,50.543218,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,129.316989,0.000000,0.000000
