,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.734339,0.000000,0.000000
C1-2,12.863400,0.000000,0.000000
C1-3,13.106804,0.000000,0.000000
C1-4,26.089749,0.000000,0.000000
C1-5,28.212677,0.000000,0.000000
C1-6,21.922186,0.000000,0.000000
C1-7,27.287499,0.000000,0.000000
C1-8,14.728371,0.000000,0.000000
C1-9,18.209107,0.000000,0.000000
C1-10,16.020760,0.000000,0.000000
C1-11,10.392850,0.000000,0.000000
C1-12,2.007489,0.000000,0.000000
C1-13,3.815136,0.000000,0.000000
C1-14,15.977897,0.000000,0.000000
C1-15,32.212470,0.000000,0.000000
C1-16,37.413495,0.000000,0.000000
C1-17,51.160350,0.000000,0.000000
C1-18,54.133571,0.000000,0.000000
C1-19,54.419363,0.000000,0.000000
C1-20,53.948330,0.000000,0.000000
C1-21,53.393548,0.000000,0.000000
C1-22,52.455382,0.000000,0.000000
C1-23,51.073752,0.000000,0.000000
C1-24,50.099719,0.000000,0.000000
C2-1,-45.536488,0.000000,0.000000
C2-2,-45.267723,0.000000,0.000000
C2-3,-48.767230,0.000000,0.000000
C2-4,-75.079941,0.000000,0.000000
C2-5,-79.215084,0.000000,0.000000
C2-6,-68.473443,0.000000,0.000000
C2-7,-79.647143,0.000000,0.000000
C2-8,-49.459846,0.000000,0.000000
C2-9,-57.546132,0.000000,0.000000
C2-10,-53.919339,0.000000,0.000000
C2-11,-49.756483,0.000000,0.000000
C2-12,-28.609457,0.000000,0.000000
C2-13,-31.762496,0.000000,0.000000
C2-14,-50.089645,0.000000,0.000000
C2-15,-89.052457,0.000000,0.000000
C2-16,-99.861661,0.000000,0.000000
C2-17,-135.644780,0.000000,0.000000
C2-18,-148.657446,0.000000,0.000000
C2-19,-151.976618,0.000000,0.000000
C2-20,-150.331677,0.000000,0.000000
C2-21,-148.008948,0.000000,0.000000
C2-22,-144.021403,0.000000,0.000000
C2-23,-139.729398,0.000000,0.000000
C2-24,-133.221175,0.000000,0.000000
C3-1,-14.715408,0.000000,0.000000
C3-2,-12.626996,0.000000,0.000000
C3-3,-8.226319,0.000000,0.000000
C3-4,5.496361,0.000000,0.000000
C3-5,6.944831,0.000000,0.000000
C3-6,-0.171299,0.000000,0.000000
C3-7,-0.495782,0.000000,0.000000
C3-8,-22.428918,0.000000,0.000000
C3-9,-20.949592,0.000000,0.000000
C3-10,-24.574690,0.000000,0.000000
C3-11,-24.817955,0.000000,0.000000
C3-12,-37.989616,0.000000,0.000000
C3-13,-36.200061,0.000000,0.000000
C3-14,-29.813592,0.000000,0.000000
C3-15,-6.162860,0.000000,0.000000
C3-16,0.555727,0.000000,0.000000
C3-17,22.233244,0.000000,0.000000
C3-18,25.251492,0.000000,0.000000
C3-19,26.149473,0.000000,0.000000
C3-20,27.025548,0.000000,0.000000
C3-21,27.820082,0.000000,0.000000
C3-22,29.126920,0.000000,0.000000
C3-23,32.024833,0.000000,0.000000
C3-24,31.923101,0.000000,0.000000
C4-1,-20.709606,0.000000,0.000000
C4-2,-21.610524,0.000000,0.000000
C4-3,-23.249023,0.000000,0.000000
C4-4,-18.548802,0.000000,0.000000
C4-5,-17.847438,0.000000,0.000000
C4-6,-22.213341,0.000000,0.000000
C4-7,-22.297153,0.000000,0.000000
C4-8,-24.742661,0.000000,0.000000
C4-9,-25.123002,0.000000,0.000000
C4-10,-27.081451,0.000000,0.000000
C4-11,-34.516812,0.000000,0.000000
C4-12,-34.758444,0.000000,0.000000
C4-13,-33.642242,0.000000,0.000000
C4-14,-24.957367,0.000000,0.000000
C4-15,-23.098999,0.000000,0.000000
C4-16,-21.123764,0.000000,0.000000
C4-17,-21.788276,0.000000,0.000000
C4-18,-27.546720,0.000000,0.000000
C4-19,-29.937107,0.000000,0.000000
C4-20,-29.038420,0.000000,0.000000
C4-21,-27.673649,0.000000,0.000000
C4-22,-25.318300,0.000000,0.000000
C4-23,-23.105913,0.000000,0.000000
C4-24,-18.777953,0.000000,0.000000
C5-1,-7.335714,0.000000,0.000000
C5-2,-5.970872,0.000000,0.000000
C5-3,-3.060971,0.000000,0.000000
C5-4,5.574647,0.000000,0.000000
C5-5,6.489883,0.000000,0.000000
C5-6,2.171750,0.000000,0.000000
C5-7,2.112649,0.000000,0.000000
C5-8,-11.867469,0.000000,0.000000
C5-9,-10.814206,0.000000,0.000000
C5-10,-13.008038,0.000000,0.000000
C5-11,-12.734913,0.000000,0.000000
C5-12,-21.246880,0.000000,0.000000
C5-13,-20.156511,0.000000,0.000000
C5-14,-16.479162,0.000000,0.000000
C5-15,-1.274422,0.000000,0.000000
C5-16,2.948679,0.000000,0.000000
C5-17,17.037839,0.000000,0.000000
C5-18,19.463430,0.000000,0.000000
C5-19,20.221703,0.000000,0.000000
C5-20,20.693172,0.000000,0.000000
C5-21,21.075106,0.000000,0.000000
C5-22,21.694119,0.000000,0.000000
C5-23,23.316805,0.000000,0.000000
C5-24,22.893964,0.000000,0.000000
C6-1,14.300455,0.000000,0.000000
C6-2,12.862586,0.000000,0.000000
C6-3,16.601005,0.000000,0.000000
C6-4,74.142962,0.000000,0.000000
C6-5,82.748671,0.000000,0.000000
C6-6,52.891685,0.000000,0.000000
C6-7,69.499928,0.000000,0.000000
C6-8,7.171956,0.000000,0.000000
C6-9,19.308977,0.000000,0.000000
C6-10,7.509723,0.000000,0.000000
C6-11,-15.989900,0.000000,0.000000
C6-12,-55.186964,0.000000,0.000000
C6-13,-46.950899,0.000000,0.000000
C6-14,3.967912,0.000000,0.000000
C6-15,79.123009,0.000000,0.000000
C6-16,103.400006,0.000000,0.000000
C6-17,166.959901,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-137.366206,0.000000,0.000000
C7-2,-133.182508,0.000000,0.000000
C7-3,-137.812810,0.000000,0.000000
C7-4,-47.792080,0.000000,0.000000
C7-5,-40.895886,0.000000,0.000000
C7-6,-97.813045,0.000000,0.000000
C7-7,-129.339447,0.000000,0.000000
C7-8,-146.212180,0.000000,0.000000
C7-9,-155.635938,0.000000,0.000000
C7-10,-135.651175,0.000000,0.000000
C7-11,-77.835896,0.000000,0.000000
C7-12,-162.475135,0.000000,0.000000
C7-13,-32.523967,0.000000,0.000000
C7-14,-67.422749,0.000000,0.000000
C7-15,15.319788,0.000000,0.000000
C7-16,-14.943033,0.000000,0.000000
C7-17,4.449648,0.000000,0.000000
C7-18,27.234778,0.000000,0.000000
C7-19,78.698637,0.000000,0.000000
C7-20,59.754197,0.000000,0.000000
C7-21,89.312815,0.000000,0.000000
C7-22,65.367668,0.000000,0.000000
C7-23,44.616452,0.000000,0.000000
C7-24,33.330561,0.000000,0.000000
C8-1,-52.582747,0.000000,0.000000
C8-2,-52.465316,0.000000,0.000000
C8-3,-53.319570,0.000000,0.000000
C8-4,-48.350131,0.000000,0.000000
C8-5,-48.035037,0.000000,0.000000
C8-6,-54.226945,0.000000,0.000000
C8-7,-58.512907,0.000000,0.000000
C8-8,-63.908115,0.000000,0.000000
C8-9,-66.430500,0.000000,0.000000
C8-10,-69.887209,0.000000,0.000000
C8-11,-78.493085,0.000000,0.000000
C8-12,-79.015641,0.000000,0.000000
C8-13,-77.595105,0.000000,0.000000
C8-14,-68.758063,0.000000,0.000000
C8-15,-66.267616,0.000000,0.000000
C8-16,-63.531546,0.000000,0.000000
C8-17,-64.441867,0.000000,0.000000
C8-18,-75.011130,0.000000,0.000000
C8-19,-78.864662,0.000000,0.000000
C8-20,-76.561356,0.000000,0.000000
C8-21,-73.440811,0.000000,0.000000
C8-22,-68.100647,0.000000,0.000000
C8-23,-61.908507,0.000000,0.000000
C8-24,-53.858307,0.000000,0.000000
C9-1,-45.296395,0.000000,0.000000
C9-2,-42.230919,0.000000,0.000000
C9-3,-37.077790,0.000000,0.000000
C9-4,-23.096806,0.000000,0.000000
C9-5,-22.018946,0.000000,0.000000
C9-6,-30.887054,0.000000,0.000000
C9-7,-35.243330,0.000000,0.000000
C9-8,-60.006583,0.000000,0.000000
C9-9,-60.582462,0.000000,0.000000
C9-10,-65.645079,0.000000,0.000000
C9-11,-67.011406,0.000000,0.000000
C9-12,-80.452603,0.000000,0.000000
C9-13,-78.371051,0.000000,0.000000
C9-14,-71.838584,0.000000,0.000000
C9-15,-47.581398,0.000000,0.000000
C9-16,-40.132821,0.000000,0.000000
C9-17,-18.691147,0.000000,0.000000
C9-18,-20.288685,0.000000,0.000000
C9-19,-20.794533,0.000000,0.000000
C9-20,-18.570782,0.000000,0.000000
C9-21,-16.091655,0.000000,0.000000
C9-22,-11.921008,0.000000,0.000000
C9-23,-5.204683,0.000000,0.000000
C9-24,-1.735077,0.000000,0.000000
C10-1,-65.913379,0.000000,0.000000
C10-2,-62.676978,0.000000,0.000000
C10-3,-58.325761,0.000000,0.000000
C10-4,-49.195362,0.000000,0.000000
C10-5,-48.990028,0.000000,0.000000
C10-6,-56.664061,0.000000,0.000000
C10-7,-64.446035,0.000000,0.000000
C10-8,-83.847222,0.000000,0.000000
C10-9,-86.730688,0.000000,0.000000
C10-10,-91.678079,0.000000,0.000000
C10-11,-93.556172,0.000000,0.000000
C10-12,-102.584431,0.000000,0.000000
C10-13,-100.934746,0.000000,0.000000
C10-14,-96.977739,0.000000,0.000000
C10-15,-80.611340,0.000000,0.000000
C10-16,-74.989948,0.000000,0.000000
C10-17,-61.352544,0.000000,0.000000
C10-18,-67.768459,0.000000,0.000000
C10-19,-69.699208,0.000000,0.000000
C10-20,-66.646277,0.000000,0.000000
C10-21,-63.037517,0.000000,0.000000
C10-22,-56.932898,0.000000,0.000000
C10-23,-47.996071,0.000000,0.000000
C10-24,-41.578039,0.000000,0.000000
C11-1,-53.839766,0.000000,0.000000
C11-2,-52.119582,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.340082,0.000000,0.000000
C11-5,-50.992566,0.000000,0.000000
C11-6,-54.077033,0.000000,0.000000
C11-7,-61.175261,0.000000,0.000000
C11-8,-66.157861,0.000000,0.000000
C11-9,-69.776178,0.000000,0.000000
C11-10,-72.307023,0.000000,0.000000
C11-11,-74.284245,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-74.244701,0.000000,0.000000
C11-14,-73.987662,0.000000,0.000000
C11-15,-72.919962,0.000000,0.000000
C11-16,-71.634767,0.000000,0.000000
C11-17,-72.049984,0.000000,0.000000
C11-18,-20.434699,0.000000,0.000000
C11-19,-38.647896,0.000000,0.000000
C11-20,-3.275229,0.000000,0.000000
C11-21,10.690604,0.000000,0.000000
C11-22,-51.889873,0.000000,0.000000
C11-23,-65.544922,0.000000,0.000000
C11-24,-59.257355,0.000000,0.000000
C12-1-1,-71.835836,0.000000,0.000000
C12-1-2,-71.501180,0.000000,0.000000
C12-1-3,-73.329832,0.000000,0.000000
C12-1-4,-76.128496,0.000000,0.000000
C12-1-5,-77.102271,0.000000,0.000000
C12-1-6,-80.454979,0.000000,0.000000
C12-1-7,-88.769391,0.000000,0.000000
C12-1-8,-78.640082,0.000000,0.000000
C12-1-9,-71.145279,0.000000,0.000000
C12-1-10,-63.843964,0.000000,0.000000
C12-1-11,-101.270383,0.000000,0.000000
C12-1-12,-56.718630,0.000000,0.000000
C12-1-13,-56.422047,0.000000,0.000000
C12-1-14,-91.361340,0.000000,0.000000
C12-1-15,-72.868824,0.000000,0.000000
C12-1-16,-85.520893,0.000000,0.000000
C12-1-17,-112.573318,0.000000,0.000000
C12-1-18,-98.096451,0.000000,0.000000
C12-1-19,-111.112238,0.000000,0.000000
C12-1-20,-91.569891,0.000000,0.000000
C12-1-21,-81.938959,0.000000,0.000000
C12-1-22,-108.679696,0.000000,0.000000
C12-1-23,-110.702163,0.000000,0.000000
C12-1-24,-99.995389,0.000000,0.000000
C13-2-1,-55.656730,0.000000,0.000000
C13-2-2,-51.917991,0.000000,0.000000
C13-2-3,-46.952358,0.000000,0.000000
C13-2-4,-43.076819,0.000000,0.000000
C13-2-5,-43.648124,0.000000,0.000000
C13-2-6,-47.599434,0.000000,0.000000
C13-2-7,-56.093627,0.000000,0.000000
C13-2-8,-64.121734,0.000000,0.000000
C13-2-9,-54.584711,0.000000,0.000000
C13-2-10,-47.979067,0.000000,0.000000
C13-2-11,-74.634710,0.000000,0.000000
C13-2-12,-42.810159,0.000000,0.000000
C13-2-13,-42.389405,0.000000,0.000000
C13-2-14,-83.841444,0.000000,0.000000
C13-2-15,-44.605646,0.000000,0.000000
C13-2-16,-53.510236,0.000000,0.000000
