,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.097909,0.000000,0.000000
C1-2,22.649947,0.000000,0.000000
C1-3,24.175349,0.000000,0.000000
C1-4,25.173945,0.000000,0.000000
C1-5,23.272391,0.000000,0.000000
C1-6,24.947116,0.000000,0.000000
C1-7,29.122922,0.000000,0.000000
C1-8,27.855862,0.000000,0.000000
C1-9,30.822241,0.000000,0.000000
C1-10,34.535380,0.000000,0.000000
C1-11,29.327078,0.000000,0.000000
C1-12,18.025894,0.000000,0.000000
C1-13,11.753880,0.000000,0.000000
C1-14,14.633014,0.000000,0.000000
C1-15,14.005626,0.000000,0.000000
C1-16,21.984205,0.000000,0.000000
C1-17,24.707813,0.000000,0.000000
C1-18,34.848245,0.000000,0.000000
C1-19,54.974579,0.000000,0.000000
C1-20,54.257697,0.000000,0.000000
C1-21,53.681234,0.000000,0.000000
C1-22,52.348251,0.000000,0.000000
C1-23,50.517235,0.000000,0.000000
C1-24,47.035039,0.000000,0.000000
C2-1,-60.444250,0.000000,0.000000
C2-2,-63.159447,0.000000,0.000000
C2-3,-66.097538,0.000000,0.000000
C2-4,-67.987433,0.000000,0.000000
C2-5,-64.136284,0.000000,0.000000
C2-6,-68.635238,0.000000,0.000000
C2-7,-79.616407,0.000000,0.000000
C2-8,-74.629216,0.000000,0.000000
C2-9,-80.495523,0.000000,0.000000
C2-10,-88.596168,0.000000,0.000000
C2-11,-77.735182,0.000000,0.000000
C2-12,-54.432722,0.000000,0.000000
C2-13,-41.117733,0.000000,0.000000
C2-14,-47.104878,0.000000,0.000000
C2-15,-45.963975,0.000000,0.000000
C2-16,-63.192187,0.000000,0.000000
C2-17,-72.343687,0.000000,0.000000
C2-18,-97.209222,0.000000,0.000000
C2-19,-141.354308,0.000000,0.000000
C2-20,-142.169932,0.000000,0.000000
C2-21,-137.393227,0.000000,0.000000
C2-22,-136.277779,0.000000,0.000000
C2-23,-136.931067,0.000000,0.000000
C2-24,-128.129614,0.000000,0.000000
C3-1,-5.872894,0.000000,0.000000
C3-2,-3.257662,0.000000,0.000000
C3-3,-1.161646,0.000000,0.000000
C3-4,0.293400,0.000000,0.000000
C3-5,-1.963693,0.000000,0.000000
C3-6,-1.736110,0.000000,0.000000
C3-7,-0.619454,0.000000,0.000000
C3-8,-9.088715,0.000000,0.000000
C3-9,-8.443769,0.000000,0.000000
C3-10,-6.669994,0.000000,0.000000
C3-11,-14.116414,0.000000,0.000000
C3-12,-27.142681,0.000000,0.000000
C3-13,-33.946492,0.000000,0.000000
C3-14,-30.616399,0.000000,0.000000
C3-15,-30.532002,0.000000,0.000000
C3-16,-20.171961,0.000000,0.000000
C3-17,-13.504904,0.000000,0.000000
C3-18,-4.571006,0.000000,0.000000
C3-19,17.380678,0.000000,0.000000
C3-20,20.758169,0.000000,0.000000
C3-21,20.128316,0.000000,0.000000
C3-22,24.787484,0.000000,0.000000
C3-23,32.533414,0.000000,0.000000
C3-24,31.860789,0.000000,0.000000
C4-1,-17.721628,0.000000,0.000000
C4-2,-16.458975,0.000000,0.000000
C4-3,-15.617462,0.000000,0.000000
C4-4,-15.009978,0.000000,0.000000
C4-5,-15.772595,0.000000,0.000000
C4-6,-16.687616,0.000000,0.000000
C4-7,-18.579984,0.000000,0.000000
C4-8,-18.747305,0.000000,0.000000
C4-9,-18.252113,0.000000,0.000000
C4-10,-18.089824,0.000000,0.000000
C4-11,-20.239998,0.000000,0.000000
C4-12,-24.256675,0.000000,0.000000
C4-13,-25.990617,0.000000,0.000000
C4-14,-25.013155,0.000000,0.000000
C4-15,-25.151141,0.000000,0.000000
C4-16,-22.734660,0.000000,0.000000
C4-17,-24.186504,0.000000,0.000000
C4-18,-25.229317,0.000000,0.000000
C4-19,-21.011177,0.000000,0.000000
C4-20,-22.281881,0.000000,0.000000
C4-21,-18.985205,0.000000,0.000000
C4-22,-19.255708,0.000000,0.000000
C4-23,-21.364579,0.000000,0.000000
C4-24,-20.057889,0.000000,0.000000
C5-1,-1.794034,0.000000,0.000000
C5-2,-0.200473,0.000000,0.000000
C5-3,1.097145,0.000000,0.000000
C5-4,1.994584,0.000000,0.000000
C5-5,0.579469,0.000000,0.000000
C5-6,0.837041,0.000000,0.000000
C5-7,1.795914,0.000000,0.000000
C5-8,-3.569246,0.000000,0.000000
C5-9,-3.123368,0.000000,0.000000
C5-10,-1.920034,0.000000,0.000000
C5-11,-6.589204,0.000000,0.000000
C5-12,-14.794306,0.000000,0.000000
C5-13,-19.117572,0.000000,0.000000
C5-14,-17.016438,0.000000,0.000000
C5-15,-16.968826,0.000000,0.000000
C5-16,-10.409417,0.000000,0.000000
C5-17,-6.019160,0.000000,0.000000
C5-18,-0.037276,0.000000,0.000000
C5-19,14.014386,0.000000,0.000000
C5-20,16.225279,0.000000,0.000000
C5-21,15.558879,0.000000,0.000000
C5-22,18.485643,0.000000,0.000000
C5-23,23.489216,0.000000,0.000000
