,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.763220,0.000000,0.000000
C1-2,34.052911,0.000000,0.000000
C1-3,34.067109,0.000000,0.000000
C1-4,23.883228,0.000000,0.000000
C1-5,19.084256,0.000000,0.000000
C1-6,22.232963,0.000000,0.000000
C1-7,29.059027,0.000000,0.000000
C1-8,27.775516,0.000000,0.000000
C1-9,31.512657,0.000000,0.000000
C1-10,16.485297,0.000000,0.000000
C1-11,1.743740,0.000000,0.000000
C1-12,19.210230,0.000000,0.000000
C1-13,8.476624,0.000000,0.000000
C1-14,-16.899871,0.000000,0.000000
C1-15,26.214349,0.000000,0.000000
C1-16,13.665635,0.000000,0.000000
C1-17,18.043482,0.000000,0.000000
C1-18,50.983723,0.000000,0.000000
C1-19,66.161015,0.000000,0.000000
C1-20,69.618656,0.000000,0.000000
C1-21,70.980688,0.000000,0.000000
C1-22,46.109668,0.000000,0.000000
C1-23,38.786081,0.000000,0.000000
C1-24,49.928032,0.000000,0.000000
C2-1,-95.470584,0.000000,0.000000
C2-2,-92.928543,0.000000,0.000000
C2-3,-92.492715,0.000000,0.000000
C2-4,-71.899330,0.000000,0.000000
C2-5,-62.034285,0.000000,0.000000
C2-6,-65.523767,0.000000,0.000000
C2-7,-79.035301,0.000000,0.000000
C2-8,-72.930468,0.000000,0.000000
C2-9,-81.296165,0.000000,0.000000
C2-10,-51.222058,0.000000,0.000000
C2-11,-50.971078,0.000000,0.000000
C2-12,-57.911391,0.000000,0.000000
C2-13,-36.082715,0.000000,0.000000
C2-14,-39.303164,0.000000,0.000000
C2-15,-71.051052,0.000000,0.000000
C2-16,-103.128875,0.000000,0.000000
C2-17,-113.288386,0.000000,0.000000
C2-18,-128.921434,0.000000,0.000000
C2-19,-109.063127,0.000000,0.000000
C2-20,-115.189514,0.000000,0.000000
C2-21,-111.963927,0.000000,0.000000
C2-22,-116.527747,0.000000,0.000000
C2-23,-99.080313,0.000000,0.000000
C2-24,-121.625168,0.000000,0.000000
C3-1,17.120208,0.000000,0.000000
C3-2,15.774714,0.000000,0.000000
C3-3,15.820101,0.000000,0.000000
C3-4,5.342265,0.000000,0.000000
C3-5,-0.851300,0.000000,0.000000
C3-6,-0.783855,0.000000,0.000000
C3-7,4.637458,0.000000,0.000000
C3-8,-3.822587,0.000000,0.000000
C3-9,-2.764420,0.000000,0.000000
C3-10,-20.390730,0.000000,0.000000
C3-11,-34.386560,0.000000,0.000000
C3-12,-18.373815,0.000000,0.000000
C3-13,-29.007639,0.000000,0.000000
C3-14,-48.599876,0.000000,0.000000
C3-15,-9.436628,0.000000,0.000000
C3-16,-14.246346,0.000000,0.000000
C3-17,-7.678854,0.000000,0.000000
C3-18,25.663115,0.000000,0.000000
C3-19,39.004612,0.000000,0.000000
C3-20,38.786297,0.000000,0.000000
C3-21,35.548250,0.000000,0.000000
C3-22,17.853068,0.000000,0.000000
C3-23,11.111695,0.000000,0.000000
C3-24,25.469993,0.000000,0.000000
C4-1,-19.462950,0.000000,0.000000
C4-2,-16.790928,0.000000,0.000000
C4-3,-16.324893,0.000000,0.000000
C4-4,-19.974118,0.000000,0.000000
C4-5,-21.900682,0.000000,0.000000
C4-6,-18.889836,0.000000,0.000000
C4-7,-16.623260,0.000000,0.000000
C4-8,-15.733706,0.000000,0.000000
C4-9,-15.987683,0.000000,0.000000
C4-10,-22.303998,0.000000,0.000000
C4-11,-30.252616,0.000000,0.000000
C4-12,-22.702532,0.000000,0.000000
C4-13,-26.309903,0.000000,0.000000
C4-14,-37.931459,0.000000,0.000000
C4-15,-18.695751,0.000000,0.000000
C4-16,-28.101420,0.000000,0.000000
C4-17,-27.207447,0.000000,0.000000
C4-18,-14.611779,0.000000,0.000000
C4-19,-9.296728,0.000000,0.000000
C4-20,-8.307873,0.000000,0.000000
C4-21,-3.343043,0.000000,0.000000
C4-22,-14.697681,0.000000,0.000000
C4-23,-14.525325,0.000000,0.000000
C4-24,-9.709052,0.000000,0.000000
C5-1,13.180298,0.000000,0.000000
C5-2,12.132830,0.000000,0.000000
C5-3,12.125947,0.000000,0.000000
C5-4,5.529917,0.000000,0.000000
C5-5,1.644856,0.000000,0.000000
C5-6,1.537224,0.000000,0.000000
C5-7,4.961313,0.000000,0.000000
C5-8,-0.479863,0.000000,0.000000
C5-9,0.304516,0.000000,0.000000
C5-10,-10.723359,0.000000,0.000000
C5-11,-19.326802,0.000000,0.000000
C5-12,-9.349022,0.000000,0.000000
C5-13,-16.060989,0.000000,0.000000
C5-14,-28.189544,0.000000,0.000000
C5-15,-3.835393,0.000000,0.000000
C5-16,-6.472110,0.000000,0.000000
C5-17,-2.282447,0.000000,0.000000
C5-18,18.645170,0.000000,0.000000
C5-19,27.049802,0.000000,0.000000
C5-20,26.925580,0.000000,0.000000
C5-21,24.534898,0.000000,0.000000
C5-22,13.596181,0.000000,0.000000
C5-23,9.138200,0.000000,0.000000
C5-24,18.118261,0.000000,0.000000
C6-1,108.771337,0.000000,0.000000
C6-2,110.374954,0.000000,0.000000
C6-3,110.805172,0.000000,0.000000
C6-4,65.968039,0.000000,0.000000
C6-5,43.496689,0.000000,0.000000
C6-6,55.735267,0.000000,0.000000
C6-7,84.138582,0.000000,0.000000
C6-8,72.710897,0.000000,0.000000
C6-9,85.352831,0.000000,0.000000
C6-10,16.454460,0.000000,0.000000
