,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.069816,0.000000,0.000000
C1-2,15.363755,0.000000,0.000000
C1-3,13.506469,0.000000,0.000000
C1-4,17.430149,0.000000,0.000000
C1-5,11.803090,0.000000,0.000000
C1-6,8.396687,0.000000,0.000000
C1-7,9.137676,0.000000,0.000000
C1-8,11.552623,0.000000,0.000000
C1-9,11.903683,0.000000,0.000000
C1-10,16.464432,0.000000,0.000000
C1-11,18.804600,0.000000,0.000000
C1-12,38.312873,0.000000,0.000000
C1-13,39.298831,0.000000,0.000000
C1-14,35.721457,0.000000,0.000000
C1-15,46.301266,0.000000,0.000000
C1-16,53.691618,0.000000,0.000000
C1-17,39.705512,0.000000,0.000000
C1-18,38.514413,0.000000,0.000000
C1-19,52.088564,0.000000,0.000000
C1-20,48.923617,0.000000,0.000000
C1-21,26.202074,0.000000,0.000000
C1-22,20.583756,0.000000,0.000000
C1-23,26.101531,0.000000,0.000000
C1-24,36.250862,0.000000,0.000000
C2-1,-56.076743,0.000000,0.000000
C2-2,-57.274009,0.000000,0.000000
C2-3,-51.391072,0.000000,0.000000
C2-4,-56.349629,0.000000,0.000000
C2-5,-41.261403,0.000000,0.000000
C2-6,-32.959316,0.000000,0.000000
C2-7,-35.997493,0.000000,0.000000
C2-8,-42.545411,0.000000,0.000000
C2-9,-44.932084,0.000000,0.000000
C2-10,-55.774044,0.000000,0.000000
C2-11,-64.378056,0.000000,0.000000
C2-12,-73.944458,0.000000,0.000000
C2-13,-75.144072,0.000000,0.000000
C2-14,-106.329305,0.000000,0.000000
C2-15,-125.907743,0.000000,0.000000
C2-16,-141.075577,0.000000,0.000000
C2-17,-111.523189,0.000000,0.000000
C2-18,-114.001559,0.000000,0.000000
C2-19,-137.611443,0.000000,0.000000
C2-20,-127.021399,0.000000,0.000000
C2-21,-78.030649,0.000000,0.000000
C2-22,-65.305339,0.000000,0.000000
C2-23,-79.590294,0.000000,0.000000
