,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.958512,0.000000,0.000000
C1-2,16.012454,0.000000,0.000000
C1-3,29.417070,0.000000,0.000000
C1-4,44.366644,0.000000,0.000000
C1-5,25.541302,0.000000,0.000000
C1-6,40.717712,0.000000,0.000000
C1-7,25.811102,0.000000,0.000000
C1-8,33.613441,0.000000,0.000000
C1-9,53.694042,0.000000,0.000000
C1-10,49.851079,0.000000,0.000000
C1-11,23.105600,0.000000,0.000000
C1-12,20.310703,0.000000,0.000000
C1-13,20.599788,0.000000,0.000000
C1-14,19.265972,0.000000,0.000000
C1-15,21.817479,0.000000,0.000000
C1-16,16.729590,0.000000,0.000000
C1-17,2.571600,0.000000,0.000000
C1-18,39.753141,0.000000,0.000000
C1-19,51.250527,0.000000,0.000000
C1-20,73.083150,0.000000,0.000000
C1-21,51.953041,0.000000,0.000000
C1-22,51.357283,0.000000,0.000000
C1-23,50.663285,0.000000,0.000000
C1-24,49.867011,0.000000,0.000000
C2-1,-54.389003,0.000000,0.000000
C2-2,-52.524626,0.000000,0.000000
C2-3,-85.184158,0.000000,0.000000
C2-4,-119.132216,0.000000,0.000000
C2-5,-136.809886,0.000000,0.000000
C2-6,-133.346122,0.000000,0.000000
C2-7,-140.533126,0.000000,0.000000
C2-8,-99.622944,0.000000,0.000000
C2-9,-82.895860,0.000000,0.000000
C2-10,-69.185098,0.000000,0.000000
C2-11,-66.221937,0.000000,0.000000
C2-12,-59.406699,0.000000,0.000000
C2-13,-60.565012,0.000000,0.000000
C2-14,-56.454804,0.000000,0.000000
C2-15,-63.984739,0.000000,0.000000
C2-16,-71.524369,0.000000,0.000000
C2-17,-88.364302,0.000000,0.000000
C2-18,-107.407575,0.000000,0.000000
C2-19,-130.533218,0.000000,0.000000
C2-20,-121.678797,0.000000,0.000000
C2-21,-133.682776,0.000000,0.000000
C2-22,-130.747271,0.000000,0.000000
C2-23,-127.203083,0.000000,0.000000
C2-24,-123.393153,0.000000,0.000000
C3-1,-8.754577,0.000000,0.000000
C3-2,-6.964576,0.000000,0.000000
C3-3,13.076167,0.000000,0.000000
C3-4,32.365066,0.000000,0.000000
C3-5,18.611829,0.000000,0.000000
C3-6,31.795018,0.000000,0.000000
C3-7,18.990294,0.000000,0.000000
C3-8,16.365720,0.000000,0.000000
C3-9,25.440982,0.000000,0.000000
C3-10,12.925288,0.000000,0.000000
C3-11,-15.103213,0.000000,0.000000
C3-12,-19.482302,0.000000,0.000000
C3-13,-18.988905,0.000000,0.000000
C3-14,-21.509049,0.000000,0.000000
C3-15,-16.171873,0.000000,0.000000
C3-16,-12.128719,0.000000,0.000000
C3-17,-21.282274,0.000000,0.000000
C3-18,11.689866,0.000000,0.000000
