,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.680464,0.000000,0.000000
C1-2,48.253734,0.000000,0.000000
C1-3,48.305090,0.000000,0.000000
C1-4,48.493485,0.000000,0.000000
C1-5,42.763383,0.000000,0.000000
C1-6,48.721143,0.000000,0.000000
C1-7,46.228288,0.000000,0.000000
C1-8,14.190840,0.000000,0.000000
C1-9,35.012589,0.000000,0.000000
C1-10,53.780442,0.000000,0.000000
C1-11,30.535937,0.000000,0.000000
C1-12,35.011282,0.000000,0.000000
C1-13,20.016655,0.000000,0.000000
C1-14,21.233271,0.000000,0.000000
C1-15,15.513220,0.000000,0.000000
C1-16,21.862946,0.000000,0.000000
C1-17,51.178241,0.000000,0.000000
C1-18,48.045990,0.000000,0.000000
C1-19,29.777338,0.000000,0.000000
C1-20,45.577595,0.000000,0.000000
C1-21,37.723040,0.000000,0.000000
C1-22,41.532006,0.000000,0.000000
C1-23,32.399481,0.000000,0.000000
C1-24,45.569827,0.000000,0.000000
C2-1,-131.091928,0.000000,0.000000
C2-2,-129.455537,0.000000,0.000000
C2-3,-127.496471,0.000000,0.000000
C2-4,-125.441737,0.000000,0.000000
C2-5,-105.145972,0.000000,0.000000
C2-6,-131.262298,0.000000,0.000000
C2-7,-128.122198,0.000000,0.000000
C2-8,-62.637196,0.000000,0.000000
C2-9,-94.925660,0.000000,0.000000
C2-10,-135.148055,0.000000,0.000000
C2-11,-93.111789,0.000000,0.000000
C2-12,-103.584067,0.000000,0.000000
C2-13,-63.186543,0.000000,0.000000
C2-14,-64.578366,0.000000,0.000000
C2-15,-51.290468,0.000000,0.000000
C2-16,-65.129742,0.000000,0.000000
C2-17,-130.789414,0.000000,0.000000
C2-18,-127.006020,0.000000,0.000000
C2-19,-90.245158,0.000000,0.000000
C2-20,-124.909153,0.000000,0.000000
C2-21,-109.014629,0.000000,0.000000
C2-22,-118.307873,0.000000,0.000000
C2-23,-96.920552,0.000000,0.000000
C2-24,-123.497347,0.000000,0.000000
C3-1,36.303903,0.000000,0.000000
C3-2,37.007561,0.000000,0.000000
C3-3,35.595051,0.000000,0.000000
C3-4,33.574003,0.000000,0.000000
C3-5,18.666676,0.000000,0.000000
C3-6,36.245679,0.000000,0.000000
C3-7,29.943894,0.000000,0.000000
C3-8,-7.381546,0.000000,0.000000
C3-9,-0.271048,0.000000,0.000000
C3-10,18.347682,0.000000,0.000000
C3-11,-1.571569,0.000000,0.000000
C3-12,3.929950,0.000000,0.000000
C3-13,-21.541279,0.000000,0.000000
C3-14,-21.963985,0.000000,0.000000
C3-15,-28.951002,0.000000,0.000000
C3-16,-21.136875,0.000000,0.000000
C3-17,15.822498,0.000000,0.000000
C3-18,8.730989,0.000000,0.000000
C3-19,-9.727055,0.000000,0.000000
C3-20,12.502073,0.000000,0.000000
C3-21,7.673746,0.000000,0.000000
C3-22,17.667990,0.000000,0.000000
C3-23,10.726069,0.000000,0.000000
C3-24,28.967065,0.000000,0.000000
C4-1,-18.317457,0.000000,0.000000
C4-2,-17.387107,0.000000,0.000000
C4-3,-15.785214,0.000000,0.000000
C4-4,-13.988305,0.000000,0.000000
C4-5,-10.174413,0.000000,0.000000
C4-6,-18.417574,0.000000,0.000000
C4-7,-22.241684,0.000000,0.000000
C4-8,-34.302600,0.000000,0.000000
C4-9,-21.429815,0.000000,0.000000
C4-10,-17.114338,0.000000,0.000000
C4-11,-29.121590,0.000000,0.000000
C4-12,-28.642592,0.000000,0.000000
C4-13,-27.116371,0.000000,0.000000
C4-14,-26.125216,0.000000,0.000000
C4-15,-26.818904,0.000000,0.000000
C4-16,-25.145216,0.000000,0.000000
C4-17,-18.881894,0.000000,0.000000
C4-18,-23.605461,0.000000,0.000000
C4-19,-30.230271,0.000000,0.000000
C4-20,-25.480982,0.000000,0.000000
C4-21,-27.343343,0.000000,0.000000
C4-22,-25.768963,0.000000,0.000000
C4-23,-25.490036,0.000000,0.000000
C4-24,-19.359489,0.000000,0.000000
C5-1,25.586501,0.000000,0.000000
C5-2,25.947864,0.000000,0.000000
C5-3,24.934341,0.000000,0.000000
C5-4,23.525289,0.000000,0.000000
C5-5,13.674430,0.000000,0.000000
C5-6,25.558521,0.000000,0.000000
C5-7,21.811162,0.000000,0.000000
C5-8,-1.648288,0.000000,0.000000
C5-9,2.388149,0.000000,0.000000
C5-10,14.293547,0.000000,0.000000
C5-11,2.043639,0.000000,0.000000
C5-12,5.595032,0.000000,0.000000
C5-13,-10.987190,0.000000,0.000000
C5-14,-11.298741,0.000000,0.000000
C5-15,-15.803435,0.000000,0.000000
C5-16,-10.835874,0.000000,0.000000
C5-17,12.768455,0.000000,0.000000
C5-18,8.575367,0.000000,0.000000
C5-19,-3.037788,0.000000,0.000000
C5-20,11.035800,0.000000,0.000000
C5-21,7.928136,0.000000,0.000000
C5-22,14.213339,0.000000,0.000000
C5-23,9.573636,0.000000,0.000000
C5-24,20.955573,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,145.538105,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,158.329673,0.000000,0.000000
C6-8,12.713989,0.000000,0.000000
C6-9,94.794349,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,73.747107,0.000000,0.000000
C6-12,93.475268,0.000000,0.000000
C6-13,23.003716,0.000000,0.000000
C6-14,27.180668,0.000000,0.000000
C6-15,1.948066,0.000000,0.000000
C6-16,30.676924,0.000000,0.000000
C6-17,163.074037,0.000000,0.000000
C6-18,142.971287,0.000000,0.000000
C6-19,62.801543,0.000000,0.000000
C6-20,137.357909,0.000000,0.000000
C6-21,106.559131,0.000000,0.000000
C6-22,129.241977,0.000000,0.000000
C6-23,93.968393,0.000000,0.000000
C6-24,157.436891,0.000000,0.000000
C7-1,87.914077,0.000000,0.000000
C7-2,98.637141,0.000000,0.000000
C7-3,88.670162,0.000000,0.000000
C7-4,71.967849,0.000000,0.000000
C7-5,-45.253000,0.000000,0.000000
C7-6,86.218777,0.000000,0.000000
C7-7,21.367965,0.000000,0.000000
C7-8,-168.397689,0.000000,0.000000
C7-9,-139.934846,0.000000,0.000000
C7-10,-42.135738,0.000000,0.000000
C7-11,24.428734,0.000000,0.000000
C7-12,-26.397393,0.000000,0.000000
C7-13,-11.842204,0.000000,0.000000
C7-14,-24.307500,0.000000,0.000000
C7-15,-55.118952,0.000000,0.000000
C7-16,-127.538165,0.000000,0.000000
C7-17,-23.977908,0.000000,0.000000
C7-18,-87.025709,0.000000,0.000000
C7-19,-198.619635,0.000000,0.000000
C7-20,-91.222098,0.000000,0.000000
C7-21,-109.003497,0.000000,0.000000
C7-22,-10.238441,0.000000,0.000000
C7-23,-42.523627,0.000000,0.000000
C7-24,32.119040,0.000000,0.000000
C8-1,-49.909675,0.000000,0.000000
C8-2,-47.668347,0.000000,0.000000
C8-3,-45.656774,0.000000,0.000000
C8-4,-43.707697,0.000000,0.000000
C8-5,-40.127909,0.000000,0.000000
C8-6,-50.138548,0.000000,0.000000
C8-7,-57.837065,0.000000,0.000000
C8-8,-72.555052,0.000000,0.000000
C8-9,-62.667081,0.000000,0.000000
C8-10,-60.294661,0.000000,0.000000
C8-11,-73.074453,0.000000,0.000000
C8-12,-72.934904,0.000000,0.000000
C8-13,-71.455504,0.000000,0.000000
C8-14,-70.874030,0.000000,0.000000
C8-15,-71.169743,0.000000,0.000000
C8-16,-69.273657,0.000000,0.000000
C8-17,-62.588949,0.000000,0.000000
C8-18,-71.725360,0.000000,0.000000
C8-19,-78.326759,0.000000,0.000000
C8-20,-71.271555,0.000000,0.000000
C8-21,-70.933346,0.000000,0.000000
C8-22,-66.268805,0.000000,0.000000
C8-23,-62.349575,0.000000,0.000000
C8-24,-52.906467,0.000000,0.000000
C9-1,5.992451,0.000000,0.000000
C9-2,7.953938,0.000000,0.000000
C9-3,6.934500,0.000000,0.000000
C9-4,5.059451,0.000000,0.000000
C9-5,-10.072489,0.000000,0.000000
C9-6,5.810690,0.000000,0.000000
C9-7,-4.208431,0.000000,0.000000
C9-8,-44.083223,0.000000,0.000000
C9-9,-39.836534,0.000000,0.000000
C9-10,-23.082087,0.000000,0.000000
C9-11,-43.742560,0.000000,0.000000
C9-12,-38.566728,0.000000,0.000000
C9-13,-64.082880,0.000000,0.000000
C9-14,-64.898657,0.000000,0.000000
C9-15,-71.503833,0.000000,0.000000
C9-16,-63.476324,0.000000,0.000000
C9-17,-26.112649,0.000000,0.000000
C9-18,-37.438103,0.000000,0.000000
C9-19,-55.873686,0.000000,0.000000
C9-20,-31.432125,0.000000,0.000000
C9-21,-34.149095,0.000000,0.000000
C9-22,-21.189966,0.000000,0.000000
C9-23,-24.639163,0.000000,0.000000
C9-24,-3.219902,0.000000,0.000000
C10-1,-32.474872,0.000000,0.000000
C10-2,-29.704145,0.000000,0.000000
C10-3,-29.964742,0.000000,0.000000
C10-4,-31.094136,0.000000,0.000000
C10-5,-41.375238,0.000000,0.000000
C10-6,-32.739486,0.000000,0.000000
C10-7,-43.607377,0.000000,0.000000
C10-8,-71.950091,0.000000,0.000000
C10-9,-73.399260,0.000000,0.000000
C10-10,-65.064884,0.000000,0.000000
C10-11,-78.734596,0.000000,0.000000
C10-12,-75.807056,0.000000,0.000000
C10-13,-92.475326,0.000000,0.000000
C10-14,-93.539804,0.000000,0.000000
C10-15,-97.313083,0.000000,0.000000
C10-16,-91.936791,0.000000,0.000000
C10-17,-67.558024,0.000000,0.000000
C10-18,-79.861203,0.000000,0.000000
C10-19,-91.431335,0.000000,0.000000
C10-20,-73.119847,0.000000,0.000000
C10-21,-72.183221,0.000000,0.000000
C10-22,-60.218803,0.000000,0.000000
C10-23,-58.168218,0.000000,0.000000
C10-24,-40.698334,0.000000,0.000000
C11-1,-53.365232,0.000000,0.000000
C11-2,-51.150743,0.000000,0.000000
C11-3,-50.458716,0.000000,0.000000
C11-4,-50.201677,0.000000,0.000000
C11-5,-50.597121,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.127333,0.000000,0.000000
C11-8,-64.615628,0.000000,0.000000
C11-9,-69.657545,0.000000,0.000000
C11-10,-72.939734,0.000000,0.000000
C11-11,-74.244701,0.000000,0.000000
C11-12,-74.818096,0.000000,0.000000
C11-13,-74.897184,0.000000,0.000000
C11-14,-75.589212,0.000000,0.000000
C11-15,-74.916957,0.000000,0.000000
C11-16,-74.541284,0.000000,0.000000
C11-17,-73.829484,0.000000,0.000000
C11-18,-81.283613,0.000000,0.000000
C11-19,-81.244068,0.000000,0.000000
C11-20,-77.348940,0.000000,0.000000
C11-21,-73.631762,0.000000,0.000000
C11-22,-68.411895,0.000000,0.000000
C11-23,-62.262733,0.000000,0.000000
C11-24,-56.667194,0.000000,0.000000
C12-1-1,-94.846751,0.000000,0.000000
C12-1-2,-91.882806,0.000000,0.000000
C12-1-3,-89.175152,0.000000,0.000000
C12-1-4,-86.536447,0.000000,0.000000
C12-1-5,-76.776852,0.000000,0.000000
C12-1-6,-95.149731,0.000000,0.000000
