,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.503646,0.000000,0.000000
C1-2,38.052750,0.000000,0.000000
C1-3,47.713596,0.000000,0.000000
C1-4,47.691932,0.000000,0.000000
C1-5,27.534792,0.000000,0.000000
C1-6,36.829392,0.000000,0.000000
C1-7,29.787633,0.000000,0.000000
C1-8,51.401879,0.000000,0.000000
C1-9,33.679673,0.000000,0.000000
C1-10,63.469580,0.000000,0.000000
C1-11,74.115299,0.000000,0.000000
C1-12,63.629030,0.000000,0.000000
C1-13,74.433097,0.000000,0.000000
C1-14,53.727157,0.000000,0.000000
C1-15,53.974181,0.000000,0.000000
C1-16,53.403765,0.000000,0.000000
C1-17,53.260576,0.000000,0.000000
C1-18,52.431205,0.000000,0.000000
C1-19,52.640403,0.000000,0.000000
C1-20,52.514088,0.000000,0.000000
C1-21,52.253423,0.000000,0.000000
C1-22,51.128050,0.000000,0.000000
C1-23,50.152220,0.000000,0.000000
C1-24,48.536130,0.000000,0.000000
C2-1,-107.004910,0.000000,0.000000
C2-2,-102.450429,0.000000,0.000000
C2-3,-125.550424,0.000000,0.000000
C2-4,-126.787569,0.000000,0.000000
C2-5,-143.618143,0.000000,0.000000
C2-6,-140.424925,0.000000,0.000000
C2-7,-151.799841,0.000000,0.000000
C2-8,-141.071263,0.000000,0.000000
C2-9,-156.974643,0.000000,0.000000
C2-10,-139.310782,0.000000,0.000000
C2-11,-133.868802,0.000000,0.000000
C2-12,-141.468399,0.000000,0.000000
C2-13,-135.069248,0.000000,0.000000
C2-14,-147.884706,0.000000,0.000000
C2-15,-144.169683,0.000000,0.000000
C2-16,-144.771290,0.000000,0.000000
C2-17,-140.512332,0.000000,0.000000
C2-18,-136.872859,0.000000,0.000000
C2-19,-141.459441,0.000000,0.000000
C2-20,-141.026328,0.000000,0.000000
C2-21,-136.131551,0.000000,0.000000
C2-22,-132.944194,0.000000,0.000000
C2-23,-128.807120,0.000000,0.000000
C2-24,-129.643741,0.000000,0.000000
C3-1,23.605344,0.000000,0.000000
C3-2,22.731750,0.000000,0.000000
C3-3,36.768812,0.000000,0.000000
C3-4,37.617624,0.000000,0.000000
C3-5,21.632861,0.000000,0.000000
C3-6,21.489864,0.000000,0.000000
C3-7,17.636377,0.000000,0.000000
C3-8,31.535249,0.000000,0.000000
C3-9,16.556751,0.000000,0.000000
C3-10,36.583086,0.000000,0.000000
C3-11,43.197350,0.000000,0.000000
C3-12,35.403084,0.000000,0.000000
C3-13,42.662092,0.000000,0.000000
C3-14,26.405572,0.000000,0.000000
C3-15,23.126853,0.000000,0.000000
C3-16,25.785115,0.000000,0.000000
C3-17,23.736413,0.000000,0.000000
C3-18,24.821281,0.000000,0.000000
C3-19,26.807016,0.000000,0.000000
C3-20,27.046881,0.000000,0.000000
C3-21,25.077748,0.000000,0.000000
C3-22,27.628229,0.000000,0.000000
C3-23,28.994033,0.000000,0.000000
C3-24,35.990876,0.000000,0.000000
C4-1,-15.138292,0.000000,0.000000
C4-2,-15.930548,0.000000,0.000000
C4-3,-14.751746,0.000000,0.000000
C4-4,-15.753990,0.000000,0.000000
C4-5,-28.988772,0.000000,0.000000
C4-6,-24.817232,0.000000,0.000000
C4-7,-33.536848,0.000000,0.000000
C4-8,-23.887737,0.000000,0.000000
C4-9,-36.138602,0.000000,0.000000
C4-10,-20.987431,0.000000,0.000000
C4-11,-16.087399,0.000000,0.000000
C4-12,-22.256475,0.000000,0.000000
C4-13,-16.765774,0.000000,0.000000
C4-14,-27.285270,0.000000,0.000000
C4-15,-24.117660,0.000000,0.000000
C4-16,-25.091086,0.000000,0.000000
C4-17,-21.829844,0.000000,0.000000
C4-18,-19.656738,0.000000,0.000000
C4-19,-23.121112,0.000000,0.000000
C4-20,-22.886478,0.000000,0.000000
C4-21,-19.221791,0.000000,0.000000
C4-22,-17.665052,0.000000,0.000000
C4-23,-15.223536,0.000000,0.000000
C4-24,-17.291559,0.000000,0.000000
C5-1,17.115048,0.000000,0.000000
C5-2,16.561122,0.000000,0.000000
C5-3,25.580179,0.000000,0.000000
C5-4,26.192521,0.000000,0.000000
C5-5,16.600438,0.000000,0.000000
C5-6,16.430079,0.000000,0.000000
C5-7,14.486930,0.000000,0.000000
C5-8,23.076550,0.000000,0.000000
C5-9,14.106949,0.000000,0.000000
C5-10,26.352140,0.000000,0.000000
C5-11,30.425412,0.000000,0.000000
C5-12,25.709295,0.000000,0.000000
C5-13,30.148096,0.000000,0.000000
C5-14,20.161115,0.000000,0.000000
C5-15,17.854258,0.000000,0.000000
C5-16,19.592130,0.000000,0.000000
C5-17,18.044231,0.000000,0.000000
C5-18,18.540015,0.000000,0.000000
C5-19,20.065533,0.000000,0.000000
C5-20,20.195567,0.000000,0.000000
C5-21,18.663763,0.000000,0.000000
C5-22,20.124326,0.000000,0.000000
C5-23,20.772940,0.000000,0.000000
C5-24,25.306177,0.000000,0.000000
C6-1,139.423614,0.000000,0.000000
C6-2,130.258314,0.000000,0.000000
C6-3,175.000000,0.000000,36.682861
C6-4,175.000000,0.000000,36.682861
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,57.218865
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,87.836611,0.000000,0.000000
C7-2,89.764710,0.000000,0.000000
C7-3,168.196301,0.000000,0.000000
C7-4,166.722504,0.000000,0.000000
C7-5,78.552402,0.000000,0.000000
C7-6,16.531923,0.000000,0.000000
C7-7,19.135265,0.000000,0.000000
C7-8,34.712982,0.000000,0.000000
C7-9,43.489110,0.000000,0.000000
C7-10,55.676440,0.000000,0.000000
C7-11,67.700611,0.000000,0.000000
C7-12,73.013778,0.000000,0.000000
C7-13,79.828847,0.000000,0.000000
C7-14,25.516594,0.000000,0.000000
C7-15,49.426996,0.000000,0.000000
C7-16,62.061473,0.000000,0.000000
C7-17,216.088150,0.000000,0.000000
C7-18,61.341645,0.000000,0.000000
C7-19,220.734011,0.000000,0.000000
C7-20,63.061926,0.000000,0.000000
C7-21,91.735806,0.000000,0.000000
C7-22,219.293928,0.000000,0.000000
C7-23,45.833563,0.000000,0.000000
C7-24,88.708414,0.000000,0.000000
C8-1,-44.529940,0.000000,0.000000
C8-2,-44.479425,0.000000,0.000000
C8-3,-42.890943,0.000000,0.000000
C8-4,-44.174110,0.000000,0.000000
C8-5,-59.445589,0.000000,0.000000
C8-6,-59.312329,0.000000,0.000000
C8-7,-70.794362,0.000000,0.000000
C8-8,-63.720385,0.000000,0.000000
C8-9,-78.640025,0.000000,0.000000
C8-10,-65.314859,0.000000,0.000000
C8-11,-61.690689,0.000000,0.000000
C8-12,-68.164099,0.000000,0.000000
C8-13,-63.340592,0.000000,0.000000
C8-14,-73.707921,0.000000,0.000000
C8-15,-70.072105,0.000000,0.000000
C8-16,-70.027182,0.000000,0.000000
C8-17,-65.349616,0.000000,0.000000
C8-18,-60.507734,0.000000,0.000000
C8-19,-65.610831,0.000000,0.000000
C8-20,-65.001631,0.000000,0.000000
C8-21,-59.510940,0.000000,0.000000
C8-22,-54.793809,0.000000,0.000000
C8-23,-49.250426,0.000000,0.000000
C8-24,-48.204877,0.000000,0.000000
C9-1,-4.594751,0.000000,0.000000
C9-2,-4.659740,0.000000,0.000000
C9-3,9.770394,0.000000,0.000000
C9-4,10.349671,0.000000,0.000000
C9-5,-7.589221,0.000000,0.000000
C9-6,-11.606783,0.000000,0.000000
C9-7,-18.110696,0.000000,0.000000
C9-8,-6.682562,0.000000,0.000000
C9-9,-24.221642,0.000000,0.000000
C9-10,-5.947284,0.000000,0.000000
C9-11,-0.557158,0.000000,0.000000
C9-12,-8.643420,0.000000,0.000000
C9-13,-2.024557,0.000000,0.000000
C9-14,-18.135080,0.000000,0.000000
C9-15,-20.964574,0.000000,0.000000
C9-16,-17.329248,0.000000,0.000000
C9-17,-18.019044,0.000000,0.000000
C9-18,-14.373594,0.000000,0.000000
C9-19,-13.960146,0.000000,0.000000
C9-20,-13.360901,0.000000,0.000000
C9-21,-13.578057,0.000000,0.000000
C9-22,-7.995307,0.000000,0.000000
C9-23,-3.653389,0.000000,0.000000
C9-24,6.330800,0.000000,0.000000
C10-1,-36.902035,0.000000,0.000000
C10-2,-35.907085,0.000000,0.000000
C10-3,-26.135101,0.000000,0.000000
C10-4,-26.039051,0.000000,0.000000
C10-5,-39.374253,0.000000,0.000000
C10-6,-46.966314,0.000000,0.000000
C10-7,-53.986338,0.000000,0.000000
C10-8,-50.129397,0.000000,0.000000
C10-9,-64.003775,0.000000,0.000000
C10-10,-55.114485,0.000000,0.000000
C10-11,-53.386040,0.000000,0.000000
C10-12,-58.661474,0.000000,0.000000
C10-13,-55.448867,0.000000,0.000000
C10-14,-65.156190,0.000000,0.000000
C10-15,-66.602559,0.000000,0.000000
C10-16,-62.993128,0.000000,0.000000
C10-17,-61.938053,0.000000,0.000000
C10-18,-56.537493,0.000000,0.000000
C10-19,-58.023679,0.000000,0.000000
C10-20,-57.205255,0.000000,0.000000
C10-21,-55.381160,0.000000,0.000000
C10-22,-48.112308,0.000000,0.000000
C10-23,-41.762966,0.000000,0.000000
C10-24,-31.507490,0.000000,0.000000
C11-1,-49.648054,0.000000,0.000000
C11-2,-48.224454,0.000000,0.000000
C11-3,-47.532426,0.000000,0.000000
C11-4,-48.006960,0.000000,0.000000
C11-5,-51.447327,0.000000,0.000000
C11-6,-58.268744,0.000000,0.000000
C11-7,-62.934989,0.000000,0.000000
C11-8,-67.284878,0.000000,0.000000
C11-9,-71.792945,0.000000,0.000000
C11-10,-74.877412,0.000000,0.000000
C11-11,-48.077657,0.000000,0.000000
C11-12,-16.146161,0.000000,0.000000
C11-13,-9.776987,0.000000,0.000000
