,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-6.723336,0.000000,0.000000
C1-2,-25.778146,0.000000,0.000000
C1-3,24.890877,0.000000,0.000000
C1-4,4.550634,0.000000,0.000000
C1-5,14.633957,0.000000,0.000000
C1-6,-9.698449,0.000000,0.000000
C1-7,14.287866,0.000000,0.000000
C1-8,18.446042,0.000000,0.000000
C1-9,28.663288,0.000000,0.000000
C1-10,39.526235,0.000000,0.000000
C1-11,41.682488,0.000000,0.000000
C1-12,40.221348,0.000000,0.000000
C1-13,40.567947,0.000000,0.000000
C1-14,38.836468,0.000000,0.000000
C1-15,30.186339,0.000000,0.000000
C1-16,23.904006,0.000000,0.000000
C1-17,21.478519,0.000000,0.000000
C1-18,40.140684,0.000000,0.000000
C1-19,45.025263,0.000000,0.000000
C1-20,23.152620,0.000000,0.000000
C1-21,49.179070,0.000000,0.000000
C1-22,23.764472,0.000000,0.000000
C1-23,22.291003,0.000000,0.000000
C1-24,19.096646,0.000000,0.000000
C2-1,-60.130482,0.000000,0.000000
C2-2,-29.394828,0.000000,0.000000
C2-3,-67.554717,0.000000,0.000000
C2-4,-82.579977,0.000000,0.000000
C2-5,-41.265072,0.000000,0.000000
C2-6,-20.252372,0.000000,0.000000
C2-7,-43.093969,0.000000,0.000000
C2-8,-50.123351,0.000000,0.000000
C2-9,-75.533464,0.000000,0.000000
C2-10,-100.220526,0.000000,0.000000
C2-11,-107.482983,0.000000,0.000000
C2-12,-105.007481,0.000000,0.000000
C2-13,-103.488171,0.000000,0.000000
C2-14,-99.219979,0.000000,0.000000
C2-15,-81.101937,0.000000,0.000000
C2-16,-67.787918,0.000000,0.000000
C2-17,-63.128945,0.000000,0.000000
C2-18,-48.087895,0.000000,0.000000
C2-19,-59.479466,0.000000,0.000000
C2-20,-71.848644,0.000000,0.000000
C2-21,-67.685636,0.000000,0.000000
C2-22,-69.948312,0.000000,0.000000
C2-23,-65.093886,0.000000,0.000000
C2-24,-55.858961,0.000000,0.000000
C3-1,-28.655831,0.000000,0.000000
C3-2,-38.645439,0.000000,0.000000
C3-3,-0.317495,0.000000,0.000000
C3-4,-14.371163,0.000000,0.000000
C3-5,-15.615642,0.000000,0.000000
C3-6,-38.783607,0.000000,0.000000
C3-7,-14.192314,0.000000,0.000000
C3-8,-11.167360,0.000000,0.000000
C3-9,2.163437,0.000000,0.000000
C3-10,14.074234,0.000000,0.000000
C3-11,17.660034,0.000000,0.000000
C3-12,15.791511,0.000000,0.000000
C3-13,13.566854,0.000000,0.000000
C3-14,10.790977,0.000000,0.000000
C3-15,1.305981,0.000000,0.000000
C3-16,-5.230293,0.000000,0.000000
C3-17,-8.505854,0.000000,0.000000
C3-18,1.025984,0.000000,0.000000
C3-19,5.209660,0.000000,0.000000
C3-20,-9.933523,0.000000,0.000000
C3-21,11.687838,0.000000,0.000000
C3-22,-7.781993,0.000000,0.000000
C3-23,-7.302146,0.000000,0.000000
C3-24,-9.891909,0.000000,0.000000
C4-1,-31.786144,0.000000,0.000000
C4-2,-43.418789,0.000000,0.000000
C4-3,-15.339823,0.000000,0.000000
C4-4,-26.630588,0.000000,0.000000
C4-5,-14.988714,0.000000,0.000000
C4-6,-24.842073,0.000000,0.000000
C4-7,-17.058661,0.000000,0.000000
C4-8,-14.589222,0.000000,0.000000
C4-9,-14.734101,0.000000,0.000000
C4-10,-13.276430,0.000000,0.000000
C4-11,-14.932316,0.000000,0.000000
C4-12,-16.027807,0.000000,0.000000
C4-13,-14.489918,0.000000,0.000000
C4-14,-14.651812,0.000000,0.000000
C4-15,-17.311440,0.000000,0.000000
C4-16,-18.989858,0.000000,0.000000
C4-17,-20.323795,0.000000,0.000000
C4-18,-13.729733,0.000000,0.000000
C4-19,-13.696455,0.000000,0.000000
C4-20,-25.826166,0.000000,0.000000
C4-21,-11.381974,0.000000,0.000000
C4-22,-22.113398,0.000000,0.000000
C4-23,-20.239569,0.000000,0.000000
C4-24,-18.481842,0.000000,0.000000
C5-1,-15.811598,0.000000,0.000000
C5-2,-21.714782,0.000000,0.000000
C5-3,1.627093,0.000000,0.000000
C5-4,-6.900714,0.000000,0.000000
C5-5,-8.321177,0.000000,0.000000
C5-6,-22.815566,0.000000,0.000000
C5-7,-7.272423,0.000000,0.000000
C5-8,-5.445597,0.000000,0.000000
C5-9,3.244114,0.000000,0.000000
C5-10,10.930947,0.000000,0.000000
C5-11,13.377537,0.000000,0.000000
C5-12,12.244726,0.000000,0.000000
C5-13,10.731228,0.000000,0.000000
C5-14,8.946838,0.000000,0.000000
C5-15,2.940993,0.000000,0.000000
C5-16,-1.217968,0.000000,0.000000
C5-17,-3.245456,0.000000,0.000000
C5-18,2.746722,0.000000,0.000000
C5-19,5.511342,0.000000,0.000000
C5-20,-3.679234,0.000000,0.000000
C5-21,9.529409,0.000000,0.000000
C5-22,-2.591444,0.000000,0.000000
C5-23,-2.471168,0.000000,0.000000
C5-24,-4.323917,0.000000,0.000000
C6-1,16.872452,0.000000,0.000000
C6-2,-61.435237,0.000000,0.000000
C6-3,67.194962,0.000000,0.000000
C6-4,69.873862,0.000000,0.000000
C6-5,20.495295,0.000000,0.000000
C6-6,-38.762493,0.000000,0.000000
C6-7,19.229173,0.000000,0.000000
C6-8,37.067917,0.000000,0.000000
C6-9,81.928576,0.000000,0.000000
C6-10,128.663298,0.000000,0.000000
C6-11,137.669292,0.000000,0.000000
C6-12,130.470028,0.000000,0.000000
C6-13,130.587393,0.000000,0.000000
C6-14,122.358238,0.000000,0.000000
C6-15,84.042272,0.000000,0.000000
C6-16,56.734519,0.000000,0.000000
C6-17,44.974880,0.000000,0.000000
C6-18,29.250275,0.000000,0.000000
C6-19,48.696787,0.000000,0.000000
C6-20,44.877799,0.000000,0.000000
C6-21,69.681341,0.000000,0.000000
C6-22,51.580136,0.000000,0.000000
C6-23,48.748709,0.000000,0.000000
C6-24,37.476831,0.000000,0.000000
C7-1,-202.852349,0.000000,0.000000
C7-2,-90.990278,0.000000,0.000000
C7-3,-148.638897,0.000000,0.000000
C7-4,-76.363016,0.000000,0.000000
C7-5,-58.258885,0.000000,0.000000
C7-6,-51.929614,0.000000,0.000000
C7-7,-44.128840,0.000000,0.000000
C7-8,-7.640717,0.000000,0.000000
C7-9,-65.006604,0.000000,0.000000
C7-10,-12.200586,0.000000,0.000000
C7-11,13.438621,0.000000,0.000000
C7-12,-0.826878,0.000000,0.000000
C7-13,-21.131180,0.000000,0.000000
C7-14,-41.724107,0.000000,0.000000
C7-15,-111.260237,0.000000,0.000000
C7-16,-152.046111,0.000000,0.000000
C7-17,-176.997625,0.000000,0.000000
C7-18,-164.490216,0.000000,0.000000
C7-19,-143.217158,0.000000,0.000000
C7-20,-145.950690,0.000000,0.000000
C7-21,-154.514857,0.000000,0.000000
C7-22,-189.363171,0.000000,0.000000
C7-23,-168.550979,0.000000,0.000000
