,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.703527,0.000000,0.000000
C1-2,30.987865,0.000000,0.000000
C1-3,48.148798,0.000000,0.000000
C1-4,45.941629,0.000000,0.000000
C1-5,47.931939,0.000000,0.000000
C1-6,49.063501,0.000000,0.000000
C1-7,48.847033,0.000000,0.000000
C1-8,50.824773,0.000000,0.000000
C1-9,30.954001,0.000000,0.000000
C1-10,33.193201,0.000000,0.000000
C1-11,44.081361,0.000000,0.000000
C1-12,16.401105,0.000000,0.000000
C1-13,41.679443,0.000000,0.000000
C1-14,28.440883,0.000000,0.000000
C1-15,26.815965,0.000000,0.000000
C1-16,24.147086,0.000000,0.000000
C1-17,54.902821,0.000000,0.000000
C1-18,37.267523,0.000000,0.000000
C1-19,26.312102,0.000000,0.000000
C1-20,39.751429,0.000000,0.000000
C1-21,49.284536,0.000000,0.000000
C1-22,28.644145,0.000000,0.000000
C1-23,27.205259,0.000000,0.000000
C1-24,23.038748,0.000000,0.000000
C2-1,-116.015267,0.000000,0.000000
C2-2,-93.203841,0.000000,0.000000
C2-3,-129.077221,0.000000,0.000000
C2-4,-124.144868,0.000000,0.000000
C2-5,-128.152996,0.000000,0.000000
C2-6,-117.727590,0.000000,0.000000
C2-7,-131.476383,0.000000,0.000000
C2-8,-131.941237,0.000000,0.000000
C2-9,-155.377467,0.000000,0.000000
C2-10,-153.214929,0.000000,0.000000
C2-11,-151.063777,0.000000,0.000000
C2-12,-112.573248,0.000000,0.000000
C2-13,-112.389163,0.000000,0.000000
C2-14,-90.718605,0.000000,0.000000
C2-15,-88.985271,0.000000,0.000000
C2-16,-89.827489,0.000000,0.000000
C2-17,-97.759782,0.000000,0.000000
C2-18,-117.679926,0.000000,0.000000
C2-19,-88.657153,0.000000,0.000000
C2-20,-82.301872,0.000000,0.000000
C2-21,-71.622947,0.000000,0.000000
C2-22,-70.877100,0.000000,0.000000
C2-23,-62.826529,0.000000,0.000000
C2-24,-71.125636,0.000000,0.000000
C3-1,24.769190,0.000000,0.000000
C3-2,17.150490,0.000000,0.000000
C3-3,37.195426,0.000000,0.000000
C3-4,35.341487,0.000000,0.000000
C3-5,37.495970,0.000000,0.000000
C3-6,26.536914,0.000000,0.000000
