,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.610839,0.415933,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,23.059485,31.093187,23.059485,26.429209,0.000000,0.000000,0.000000,0.000000,0.594657,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.610839,0.415933,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,22.464828,31.093187,22.464828,26.429209,0.000000,0.000000,0.000000,0.594657,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.610839,0.415933,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,22.464828,31.093187,22.464828,26.429209,0.000000,0.000000,0.000000,0.594657,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.000000,26.429209,0.000000,0.000000,0.000000,3.610839,0.415933,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,22.464828,31.093187,22.464828,26.429209,0.000000,0.000000,0.000000,0.594657,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.477335,31.477335,26.000000,26.755735,0.000000,0.000000,0.000000,3.610839,0.415933,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,23.059485,31.477335,23.059485,26.755735,0.000000,0.000000,0.000000,0.000000,0.594657,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,26.845141,26.845141,22.000000,22.818370,0.000000,0.000000,0.000000,3.937365,0.089406,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,22.818370,26.845141,22.818370,22.818370,0.000000,0.000000,0.000000,0.567641,0.027016,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,26.755735,26.755735,22.000000,22.742375,0.000000,0.000000,0.000000,4.026771,0.000000,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,22.880760,26.755735,22.742375,22.742375,0.000000,0.000000,0.000000,0.733043,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,25.908321,25.908321,22.000000,22.022073,0.000000,0.000000,0.000000,3.937365,0.089406,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,22.791354,25.908321,22.022073,22.022073,0.000000,0.000000,0.000000,1.363938,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,3.089951,0.936820,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,21.943940,26.744074,21.943940,22.732463,0.000000,0.000000,0.000000,0.594657,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,10,50.000000,0.000000,0.000000,42.500000,26.744074,26.744074,22.000000,22.732463,0.001718,0.000000,0.000000,0.000000,4.198586,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-1136.62315
