,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.372136,0.000000,0.000000
C1-2,48.066570,0.000000,0.000000
C1-3,47.969564,0.000000,0.000000
C1-4,47.947219,0.000000,0.000000
C1-5,28.228263,0.000000,0.000000
C1-6,48.906143,0.000000,0.000000
C1-7,50.078385,0.000000,0.000000
C1-8,30.481001,0.000000,0.000000
C1-9,48.210251,0.000000,0.000000
C1-10,31.999170,0.000000,0.000000
C1-11,53.260375,0.000000,0.000000
C1-12,53.464430,0.000000,0.000000
C1-13,53.546713,0.000000,0.000000
C1-14,53.435446,0.000000,0.000000
C1-15,53.270178,0.000000,0.000000
C1-16,52.901325,0.000000,0.000000
C1-17,40.738842,0.000000,0.000000
C1-18,75.153575,0.000000,0.000000
C1-19,75.396476,0.000000,0.000000
C1-20,74.491476,0.000000,0.000000
C1-21,53.021229,0.000000,0.000000
C1-22,52.055105,0.000000,0.000000
C1-23,50.656262,0.000000,0.000000
C1-24,49.560701,0.000000,0.000000
C2-1,-130.084095,0.000000,0.000000
C2-2,-128.965658,0.000000,0.000000
C2-3,-128.436251,0.000000,0.000000
C2-4,-128.122178,0.000000,0.000000
C2-5,-140.815564,0.000000,0.000000
C2-6,-128.522612,0.000000,0.000000
C2-7,-135.700979,0.000000,0.000000
C2-8,-150.190108,0.000000,0.000000
C2-9,-129.588736,0.000000,0.000000
C2-10,-154.034581,0.000000,0.000000
C2-11,-141.047584,0.000000,0.000000
C2-12,-141.716380,0.000000,0.000000
C2-13,-142.049879,0.000000,0.000000
C2-14,-141.543289,0.000000,0.000000
C2-15,-141.371004,0.000000,0.000000
C2-16,-140.793072,0.000000,0.000000
C2-17,-151.147078,0.000000,0.000000
C2-18,-126.086879,0.000000,0.000000
C2-19,-130.809568,0.000000,0.000000
C2-20,-133.588814,0.000000,0.000000
C2-21,-145.723738,0.000000,0.000000
C2-22,-141.199276,0.000000,0.000000
C2-23,-137.976119,0.000000,0.000000
C2-24,-134.332726,0.000000,0.000000
C3-1,36.919805,0.000000,0.000000
C3-2,37.456507,0.000000,0.000000
