,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.615260,0.000000,0.000000
C1-2,40.403541,0.000000,0.000000
C1-3,47.357225,0.000000,0.000000
C1-4,43.046232,0.000000,0.000000
C1-5,23.626321,0.000000,0.000000
C1-6,15.310516,0.000000,0.000000
C1-7,46.277733,0.000000,0.000000
C1-8,30.429126,0.000000,0.000000
C1-9,52.524780,0.000000,0.000000
C1-10,53.138843,0.000000,0.000000
C1-11,74.544954,0.000000,0.000000
C1-12,74.523822,0.000000,0.000000
C1-13,75.279939,0.000000,0.000000
C1-14,54.429428,0.000000,0.000000
C1-15,54.190012,0.000000,0.000000
C1-16,53.575502,0.000000,0.000000
C1-17,16.169715,0.000000,0.000000
C1-18,49.522781,0.000000,0.000000
C1-19,50.358996,0.000000,0.000000
C1-20,25.619350,0.000000,0.000000
C1-21,26.538675,0.000000,0.000000
C1-22,5.239355,0.000000,0.000000
C1-23,6.791971,0.000000,0.000000
C1-24,49.580321,0.000000,0.000000
C2-1,-108.345219,0.000000,0.000000
C2-2,-102.642114,0.000000,0.000000
C2-3,-118.564494,0.000000,0.000000
C2-4,-128.245797,0.000000,0.000000
C2-5,-133.788738,0.000000,0.000000
C2-6,-116.390535,0.000000,0.000000
C2-7,-133.391656,0.000000,0.000000
C2-8,-150.819052,0.000000,0.000000
C2-9,-138.763350,0.000000,0.000000
C2-10,-142.355894,0.000000,0.000000
C2-11,-128.494061,0.000000,0.000000
C2-12,-125.756717,0.000000,0.000000
C2-13,-125.185427,0.000000,0.000000
C2-14,-137.933214,0.000000,0.000000
C2-15,-137.052364,0.000000,0.000000
C2-16,-135.286705,0.000000,0.000000
C2-17,-59.505916,0.000000,0.000000
C2-18,-124.678034,0.000000,0.000000
C2-19,-125.563409,0.000000,0.000000
C2-20,-72.050797,0.000000,0.000000
C2-21,-85.654248,0.000000,0.000000
C2-22,-35.021828,0.000000,0.000000
C2-23,-37.851371,0.000000,0.000000
C2-24,-119.636292,0.000000,0.000000
C3-1,18.527842,0.000000,0.000000
C3-2,19.598903,0.000000,0.000000
C3-3,28.721346,0.000000,0.000000
C3-4,30.030749,0.000000,0.000000
C3-5,15.865675,0.000000,0.000000
C3-6,4.220797,0.000000,0.000000
C3-7,29.690321,0.000000,0.000000
C3-8,14.459524,0.000000,0.000000
C3-9,25.610288,0.000000,0.000000
C3-10,25.360043,0.000000,0.000000
C3-11,37.734618,0.000000,0.000000
C3-12,36.043398,0.000000,0.000000
C3-13,33.178503,0.000000,0.000000
C3-14,17.460128,0.000000,0.000000
C3-15,17.877854,0.000000,0.000000
C3-16,19.255018,0.000000,0.000000
C3-17,-17.343330,0.000000,0.000000
C3-18,16.491538,0.000000,0.000000
C3-19,11.142407,0.000000,0.000000
C3-20,-20.432204,0.000000,0.000000
C3-21,-2.623117,0.000000,0.000000
C3-22,-25.037520,0.000000,0.000000
C3-23,-17.217728,0.000000,0.000000
C3-24,25.639648,0.000000,0.000000
C4-1,-13.085957,0.000000,0.000000
C4-2,-12.254999,0.000000,0.000000
C4-3,-11.004790,0.000000,0.000000
C4-4,-16.482945,0.000000,0.000000
C4-5,-29.020339,0.000000,0.000000
C4-6,-32.327156,0.000000,0.000000
C4-7,-20.519980,0.000000,0.000000
C4-8,-32.200297,0.000000,0.000000
C4-9,-21.078300,0.000000,0.000000
C4-10,-23.401015,0.000000,0.000000
C4-11,-11.566109,0.000000,0.000000
C4-12,-9.434543,0.000000,0.000000
C4-13,-8.173717,0.000000,0.000000
C4-14,-18.764926,0.000000,0.000000
C4-15,-18.272562,0.000000,0.000000
C4-16,-17.402469,0.000000,0.000000
C4-17,-30.123532,0.000000,0.000000
C4-18,-16.099344,0.000000,0.000000
C4-19,-16.812231,0.000000,0.000000
C4-20,-24.056607,0.000000,0.000000
C4-21,-30.277064,0.000000,0.000000
C4-22,-30.695570,0.000000,0.000000
C4-23,-28.037302,0.000000,0.000000
C4-24,-8.429904,0.000000,0.000000
C5-1,13.729372,0.000000,0.000000
C5-2,14.361799,0.000000,0.000000
C5-3,20.203363,0.000000,0.000000
C5-4,21.339839,0.000000,0.000000
C5-5,12.861624,0.000000,0.000000
C5-6,5.551148,0.000000,0.000000
C5-7,21.519795,0.000000,0.000000
C5-8,12.395637,0.000000,0.000000
C5-9,19.149900,0.000000,0.000000
C5-10,19.186805,0.000000,0.000000
C5-11,26.640642,0.000000,0.000000
C5-12,25.408539,0.000000,0.000000
C5-13,23.522938,0.000000,0.000000
C5-14,13.877366,0.000000,0.000000
C5-15,14.096866,0.000000,0.000000
C5-16,14.883065,0.000000,0.000000
C5-17,-8.205962,0.000000,0.000000
C5-18,12.933419,0.000000,0.000000
C5-19,9.634055,0.000000,0.000000
C5-20,-10.377507,0.000000,0.000000
C5-21,1.365248,0.000000,0.000000
C5-22,-13.301551,0.000000,0.000000
C5-23,-8.530739,0.000000,0.000000
C5-24,18.117785,0.000000,0.000000
C6-1,145.382897,0.000000,0.000000
C6-2,137.426550,0.000000,0.000000
C6-3,168.995694,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,157.142362,0.000000,0.000000
C6-6,117.361543,0.000000,0.000000
C6-7,171.941622,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,62.388963
C6-10,175.000000,0.000000,62.388963
C6-11,174.501762,0.000000,0.000000
C6-12,174.397194,0.000000,0.000000
C6-13,175.000000,0.000000,36.000001
C6-14,175.000000,0.000000,65.041009
