,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.312021,0.000000,0.000000
C1-2,-10.753866,0.000000,0.000000
C1-3,7.222748,0.000000,0.000000
C1-4,13.027921,0.000000,0.000000
C1-5,19.091369,0.000000,0.000000
C1-6,8.170600,0.000000,0.000000
C1-7,7.778767,0.000000,0.000000
C1-8,11.655779,0.000000,0.000000
C1-9,24.353843,0.000000,0.000000
C1-10,28.986763,0.000000,0.000000
C1-11,30.827144,0.000000,0.000000
C1-12,33.007461,0.000000,0.000000
C1-13,33.946197,0.000000,0.000000
C1-14,50.002581,0.000000,0.000000
C1-15,32.963978,0.000000,0.000000
C1-16,33.500763,0.000000,0.000000
C1-17,49.949878,0.000000,0.000000
C1-18,42.703218,0.000000,0.000000
C1-19,67.290280,0.000000,0.000000
C1-20,65.711824,0.000000,0.000000
C1-21,56.361174,0.000000,0.000000
C1-22,45.896072,0.000000,0.000000
C1-23,37.405035,0.000000,0.000000
C1-24,46.939904,0.000000,0.000000
C2-1,-129.532375,0.000000,0.000000
C2-2,-61.889702,0.000000,0.000000
C2-3,-43.077268,0.000000,0.000000
C2-4,-42.501486,0.000000,0.000000
C2-5,-55.114934,0.000000,0.000000
C2-6,-89.885844,0.000000,0.000000
C2-7,-43.952816,0.000000,0.000000
C2-8,-47.867468,0.000000,0.000000
C2-9,-79.383911,0.000000,0.000000
C2-10,-89.760085,0.000000,0.000000
C2-11,-94.245287,0.000000,0.000000
C2-12,-98.940282,0.000000,0.000000
C2-13,-101.078497,0.000000,0.000000
C2-14,-127.489459,0.000000,0.000000
C2-15,-98.964719,0.000000,0.000000
C2-16,-99.920686,0.000000,0.000000
C2-17,-126.390447,0.000000,0.000000
C2-18,-138.247099,0.000000,0.000000
C2-19,-115.287770,0.000000,0.000000
C2-20,-129.593705,0.000000,0.000000
C2-21,-135.056911,0.000000,0.000000
C2-22,-127.584352,0.000000,0.000000
C2-23,-113.072341,0.000000,0.000000
C2-24,-131.994383,0.000000,0.000000
C3-1,36.821113,0.000000,0.000000
C3-2,-20.542765,0.000000,0.000000
C3-3,-6.340988,0.000000,0.000000
C3-4,-12.739026,0.000000,0.000000
C3-5,-6.052360,0.000000,0.000000
C3-6,-10.070267,0.000000,0.000000
C3-7,-5.406464,0.000000,0.000000
C3-8,-6.137568,0.000000,0.000000
C3-9,11.194573,0.000000,0.000000
C3-10,15.041591,0.000000,0.000000
C3-11,15.961009,0.000000,0.000000
C3-12,17.484862,0.000000,0.000000
C3-13,18.411009,0.000000,0.000000
C3-14,28.782671,0.000000,0.000000
C3-15,17.655281,0.000000,0.000000
C3-16,18.330712,0.000000,0.000000
C3-17,28.317191,0.000000,0.000000
C3-18,30.215827,0.000000,0.000000
C3-19,43.365412,0.000000,0.000000
C3-20,42.790804,0.000000,0.000000
C3-21,36.557452,0.000000,0.000000
C3-22,29.020769,0.000000,0.000000
C3-23,22.704046,0.000000,0.000000
C3-24,35.149112,0.000000,0.000000
C4-1,-17.397586,0.000000,0.000000
C4-2,-39.326559,0.000000,0.000000
C4-3,-29.102114,0.000000,0.000000
C4-4,-18.617387,0.000000,0.000000
C4-5,-16.657728,0.000000,0.000000
C4-6,-25.152784,0.000000,0.000000
C4-7,-28.555898,0.000000,0.000000
C4-8,-24.712488,0.000000,0.000000
C4-9,-24.609646,0.000000,0.000000
C4-10,-24.196156,0.000000,0.000000
C4-11,-24.561620,0.000000,0.000000
C4-12,-24.266829,0.000000,0.000000
C4-13,-24.175419,0.000000,0.000000
C4-14,-14.306001,0.000000,0.000000
C4-15,-24.329507,0.000000,0.000000
C4-16,-23.975519,0.000000,0.000000
C4-17,-13.478123,0.000000,0.000000
C4-18,-23.521223,0.000000,0.000000
C4-19,-11.801683,0.000000,0.000000
C4-20,-14.803433,0.000000,0.000000
C4-21,-19.511500,0.000000,0.000000
C4-22,-22.659250,0.000000,0.000000
C4-23,-23.643598,0.000000,0.000000
C4-24,-19.115338,0.000000,0.000000
C5-1,25.832511,0.000000,0.000000
C5-2,-10.215033,0.000000,0.000000
C5-3,-1.572955,0.000000,0.000000
C5-4,-6.267852,0.000000,0.000000
C5-5,-2.041317,0.000000,0.000000
C5-6,-4.206195,0.000000,0.000000
C5-7,-1.010795,0.000000,0.000000
C5-8,-1.667639,0.000000,0.000000
C5-9,9.592720,0.000000,0.000000
C5-10,12.109050,0.000000,0.000000
C5-11,12.765227,0.000000,0.000000
C5-12,13.760844,0.000000,0.000000
C5-13,14.362679,0.000000,0.000000
C5-14,20.564988,0.000000,0.000000
C5-15,13.872099,0.000000,0.000000
C5-16,14.285045,0.000000,0.000000
C5-17,20.206077,0.000000,0.000000
C5-18,21.989863,0.000000,0.000000
C5-19,30.024263,0.000000,0.000000
C5-20,29.851859,0.000000,0.000000
C5-21,26.037811,0.000000,0.000000
C5-22,21.252095,0.000000,0.000000
C5-23,17.120921,0.000000,0.000000
C5-24,24.873970,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,6.271528,0.000000,0.000000
C6-3,-4.529303,0.000000,0.000000
C6-4,15.475210,0.000000,0.000000
C6-5,42.439459,0.000000,0.000000
C6-6,86.490788,0.000000,0.000000
C6-7,-1.482875,0.000000,0.000000
C6-8,12.914749,0.000000,0.000000
C6-9,69.600385,0.000000,0.000000
C6-10,88.210683,0.000000,0.000000
C6-11,94.637320,0.000000,0.000000
C6-12,103.197486,0.000000,0.000000
C6-13,107.112980,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,103.175407,0.000000,0.000000
C6-16,105.774192,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,156.710531,0.000000,0.000000
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,156.096713,0.000000,0.000000
C6-23,129.706132,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,106.578929,0.000000,0.000000
C7-2,-140.138452,0.000000,0.000000
C7-3,-158.873811,0.000000,0.000000
C7-4,-128.331014,0.000000,0.000000
C7-5,-167.680935,0.000000,0.000000
C7-6,-122.029278,0.000000,0.000000
C7-7,-111.770795,0.000000,0.000000
C7-8,-131.364311,0.000000,0.000000
C7-9,-73.698446,0.000000,0.000000
C7-10,-57.105765,0.000000,0.000000
C7-11,-58.204822,0.000000,0.000000
C7-12,-52.532935,0.000000,0.000000
C7-13,-46.683219,0.000000,0.000000
C7-14,14.254655,0.000000,0.000000
C7-15,-50.246052,0.000000,0.000000
C7-16,-44.347687,0.000000,0.000000
C7-17,12.077442,0.000000,0.000000
C7-18,60.220639,0.000000,0.000000
C7-19,17.207250,0.000000,0.000000
C7-20,30.962834,0.000000,0.000000
C7-21,29.154922,0.000000,0.000000
C7-22,11.426828,0.000000,0.000000
C7-23,-9.963495,0.000000,0.000000
C7-24,104.635669,0.000000,0.000000
C8-1,-47.819288,0.000000,0.000000
C8-2,-68.917195,0.000000,0.000000
C8-3,-58.013851,0.000000,0.000000
C8-4,-47.540829,0.000000,0.000000
C8-5,-45.487529,0.000000,0.000000
C8-6,-53.783597,0.000000,0.000000
C8-7,-57.046249,0.000000,0.000000
C8-8,-53.729571,0.000000,0.000000
C8-9,-54.645078,0.000000,0.000000
C8-10,-55.530860,0.000000,0.000000
C8-11,-57.078545,0.000000,0.000000
C8-12,-57.462653,0.000000,0.000000
C8-13,-57.558526,0.000000,0.000000
C8-14,-47.677402,0.000000,0.000000
C8-15,-57.455100,0.000000,0.000000
C8-16,-56.925535,0.000000,0.000000
C8-17,-46.451549,0.000000,0.000000
C8-18,-57.267189,0.000000,0.000000
C8-19,-49.234774,0.000000,0.000000
C8-20,-53.453860,0.000000,0.000000
C8-21,-57.529849,0.000000,0.000000
C8-22,-58.746248,0.000000,0.000000
C8-23,-57.155461,0.000000,0.000000
C8-24,-50.531978,0.000000,0.000000
C9-1,7.632723,0.000000,0.000000
C9-2,-48.933781,0.000000,0.000000
C9-3,-34.080628,0.000000,0.000000
C9-4,-40.489896,0.000000,0.000000
C9-5,-33.713385,0.000000,0.000000
C9-6,-37.540371,0.000000,0.000000
C9-7,-32.741801,0.000000,0.000000
C9-8,-33.978283,0.000000,0.000000
C9-9,-17.623206,0.000000,0.000000
C9-10,-15.022787,0.000000,0.000000
C9-11,-15.237662,0.000000,0.000000
C9-12,-14.365185,0.000000,0.000000
C9-13,-13.618728,0.000000,0.000000
C9-14,-3.235836,0.000000,0.000000
C9-15,-14.127383,0.000000,0.000000
C9-16,-13.283493,0.000000,0.000000
C9-17,-3.319475,0.000000,0.000000
C9-18,-2.162060,0.000000,0.000000
C9-19,7.449879,0.000000,0.000000
C9-20,5.707286,0.000000,0.000000
C9-21,0.080388,0.000000,0.000000
C9-22,-5.603242,0.000000,0.000000
C9-23,-9.449228,0.000000,0.000000
C9-24,5.006119,0.000000,0.000000
C10-1,-30.077644,0.000000,0.000000
C10-2,-64.597823,0.000000,0.000000
C10-3,-54.708039,0.000000,0.000000
C10-4,-59.424448,0.000000,0.000000
C10-5,-55.025816,0.000000,0.000000
C10-6,-56.824987,0.000000,0.000000
C10-7,-53.371441,0.000000,0.000000
C10-8,-54.996333,0.000000,0.000000
C10-9,-45.607533,0.000000,0.000000
C10-10,-45.479055,0.000000,0.000000
C10-11,-46.995608,0.000000,0.000000
C10-12,-47.247697,0.000000,0.000000
C10-13,-46.990057,0.000000,0.000000
C10-14,-40.766236,0.000000,0.000000
C10-15,-47.007369,0.000000,0.000000
C10-16,-46.271741,0.000000,0.000000
C10-17,-40.393733,0.000000,0.000000
C10-18,-40.029751,0.000000,0.000000
C10-19,-38.771688,0.000000,0.000000
C10-20,-41.181359,0.000000,0.000000
C10-21,-43.833748,0.000000,0.000000
C10-22,-45.069955,0.000000,0.000000
C10-23,-44.468450,0.000000,0.000000
C10-24,-32.864720,0.000000,0.000000
C11-1,-51.388010,0.000000,0.000000
C11-2,-49.984182,0.000000,0.000000
C11-3,-48.837393,0.000000,0.000000
C11-4,-48.857165,0.000000,0.000000
C11-5,-48.698988,0.000000,0.000000
C11-6,-48.362860,0.000000,0.000000
C11-7,-48.125593,0.000000,0.000000
C11-8,-49.015343,0.000000,0.000000
C11-9,-50.735527,0.000000,0.000000
C11-10,-52.930244,0.000000,0.000000
C11-11,-54.927238,0.000000,0.000000
C11-12,-56.074027,0.000000,0.000000
C11-13,-56.390383,0.000000,0.000000
C11-14,-56.370611,0.000000,0.000000
C11-15,-55.955394,0.000000,0.000000
C11-16,-55.658810,0.000000,0.000000
C11-17,-55.698355,0.000000,0.000000
C11-18,-57.003322,0.000000,0.000000
C11-19,-63.231572,0.000000,0.000000
C11-20,-65.287884,0.000000,0.000000
C11-21,-64.220183,0.000000,0.000000
C11-22,-60.957767,0.000000,0.000000
C11-23,-56.607877,0.000000,0.000000
C11-24,-53.068649,0.000000,0.000000
C12-1-1,-92.079178,0.000000,0.000000
C12-1-2,-78.151295,0.000000,0.000000
C12-1-3,-76.278659,0.000000,0.000000
C12-1-4,-65.363052,0.000000,0.000000
C12-1-5,-67.046652,0.000000,0.000000
C12-1-6,-70.940365,0.000000,0.000000
C12-1-7,-75.494879,0.000000,0.000000
C12-1-8,-73.341434,0.000000,0.000000
C12-1-9,-83.914064,0.000000,0.000000
C12-1-10,-88.120428,0.000000,0.000000
C12-1-11,-91.214716,0.000000,0.000000
C12-1-12,-93.112787,0.000000,0.000000
C12-1-13,-93.880171,0.000000,0.000000
C12-1-14,-91.703558,0.000000,0.000000
C12-1-15,-93.103221,0.000000,0.000000
C12-1-16,-92.825180,0.000000,0.000000
C12-1-17,-90.062706,0.000000,0.000000
C12-1-18,-99.986545,0.000000,0.000000
C12-1-19,-105.226230,0.000000,0.000000
C12-1-20,-109.600040,0.000000,0.000000
C12-1-21,-108.722957,0.000000,0.000000
C12-1-22,-103.442085,0.000000,0.000000
C12-1-23,-95.876897,0.000000,0.000000
C12-1-24,-92.616320,0.000000,0.000000
C13-2-1,-29.607630,0.000000,0.000000
C13-2-2,-40.211249,0.000000,0.000000
C13-2-3,-39.368288,0.000000,0.000000
C13-2-4,-50.330716,0.000000,0.000000
C13-2-5,-48.272550,0.000000,0.000000
C13-2-6,-43.582887,0.000000,0.000000
C13-2-7,-38.466525,0.000000,0.000000
C13-2-8,-42.726898,0.000000,0.000000
C13-2-9,-36.227664,0.000000,0.000000
C13-2-10,-37.218389,0.000000,0.000000
C13-2-11,-38.852984,0.000000,0.000000
C13-2-12,-39.670510,0.000000,0.000000
C13-2-13,-39.652256,0.000000,0.000000
C13-2-14,-41.782048,0.000000,0.000000
C13-2-15,-39.399152,0.000000,0.000000
C13-2-16,-38.974883,0.000000,0.000000
C13-2-17,-41.830998,0.000000,0.000000
C13-2-18,-34.997321,0.000000,0.000000
C13-2-19,-44.506134,0.000000,0.000000
C13-2-20,-45.001668,0.000000,0.000000
C13-2-21,-43.350437,0.000000,0.000000
C13-2-22,-40.905906,0.000000,0.000000
C13-2-23,-38.170556,0.000000,0.000000
C13-2-24,-29.258575,0.000000,0.000000
C14-1,53.321663,0.000000,0.000000
C14-2,-33.945053,0.000000,0.000000
C14-3,-28.329796,0.000000,0.000000
C14-4,-85.713484,0.000000,0.000000
C14-5,-71.484667,0.000000,0.000000
C14-6,-62.469708,0.000000,0.000000
C14-7,-25.650473,0.000000,0.000000
C14-8,-38.538850,0.000000,0.000000
C14-9,-4.341540,0.000000,0.000000
C14-10,0.793952,0.000000,0.000000
C14-11,0.072143,0.000000,0.000000
C14-12,1.096350,0.000000,0.000000
C14-13,2.950208,0.000000,0.000000
C14-14,2.230600,0.000000,0.000000
C14-15,2.141817,0.000000,0.000000
C14-16,3.803645,0.000000,0.000000
C14-17,-0.428136,0.000000,0.000000
