,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.405734,0.000000,0.000000
C1-2,30.172940,0.000000,0.000000
C1-3,31.545516,0.000000,0.000000
C1-4,31.779168,0.000000,0.000000
C1-5,26.618855,0.000000,0.000000
C1-6,26.972039,0.000000,0.000000
C1-7,23.933864,0.000000,0.000000
C1-8,22.955077,0.000000,0.000000
C1-9,16.717198,0.000000,0.000000
C1-10,7.352397,0.000000,0.000000
C1-11,-4.951898,0.000000,0.000000
C1-12,-20.830410,0.000000,0.000000
C1-13,-18.141752,0.000000,0.000000
C1-14,-2.340870,0.000000,0.000000
C1-15,-15.606334,0.000000,0.000000
C1-16,7.880985,0.000000,0.000000
C1-17,17.728408,0.000000,0.000000
C1-18,58.515720,0.000000,0.000000
C1-19,58.904447,0.000000,0.000000
C1-20,50.859594,0.000000,0.000000
C1-21,39.006582,0.000000,0.000000
C1-22,51.921986,0.000000,0.000000
C1-23,50.428284,0.000000,0.000000
C1-24,49.304525,0.000000,0.000000
C2-1,-73.555678,0.000000,0.000000
C2-2,-78.870538,0.000000,0.000000
C2-3,-81.587273,0.000000,0.000000
C2-4,-82.409483,0.000000,0.000000
C2-5,-72.598172,0.000000,0.000000
C2-6,-71.883577,0.000000,0.000000
C2-7,-65.220891,0.000000,0.000000
C2-8,-63.637505,0.000000,0.000000
C2-9,-51.028648,0.000000,0.000000
C2-10,-32.017781,0.000000,0.000000
C2-11,-23.049338,0.000000,0.000000
C2-12,-31.058575,0.000000,0.000000
C2-13,-36.203569,0.000000,0.000000
C2-14,-25.684259,0.000000,0.000000
C2-15,-41.619934,0.000000,0.000000
C2-16,-33.080424,0.000000,0.000000
C2-17,-54.090975,0.000000,0.000000
C2-18,-83.053822,0.000000,0.000000
C2-19,-86.408136,0.000000,0.000000
C2-20,-70.702701,0.000000,0.000000
C2-21,-102.833499,0.000000,0.000000
C2-22,-129.123093,0.000000,0.000000
C2-23,-128.822585,0.000000,0.000000
C2-24,-127.668333,0.000000,0.000000
C3-1,1.101542,0.000000,0.000000
C3-2,4.930436,0.000000,0.000000
C3-3,6.975005,0.000000,0.000000
C3-4,7.119400,0.000000,0.000000
C3-5,-0.196577,0.000000,0.000000
C3-6,-4.954327,0.000000,0.000000
C3-7,-12.781306,0.000000,0.000000
C3-8,-17.315041,0.000000,0.000000
C3-9,-26.590163,0.000000,0.000000
C3-10,-38.696210,0.000000,0.000000
C3-11,-50.935029,0.000000,0.000000
C3-12,-63.300512,0.000000,0.000000
C3-13,-59.990016,0.000000,0.000000
C3-14,-48.470282,0.000000,0.000000
C3-15,-57.399484,0.000000,0.000000
C3-16,-38.247572,0.000000,0.000000
C3-17,-24.914877,0.000000,0.000000
C3-18,16.369801,0.000000,0.000000
C3-19,19.335388,0.000000,0.000000
C3-20,8.651079,0.000000,0.000000
C3-21,4.838622,0.000000,0.000000
C3-22,22.090699,0.000000,0.000000
C3-23,27.896357,0.000000,0.000000
C3-24,31.692502,0.000000,0.000000
C4-1,-15.667598,0.000000,0.000000
