,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.577378,0.000000,0.000000
C1-2,31.353901,0.000000,0.000000
C1-3,35.733206,0.000000,0.000000
C1-4,30.544718,0.000000,0.000000
C1-5,32.925300,0.000000,0.000000
C1-6,23.350512,0.000000,0.000000
C1-7,21.122357,0.000000,0.000000
C1-8,-13.669014,0.000000,0.000000
C1-9,-12.696675,0.000000,0.000000
C1-10,8.268281,0.000000,0.000000
C1-11,4.880649,0.000000,0.000000
C1-12,10.381307,0.000000,0.000000
C1-13,19.340160,0.000000,0.000000
C1-14,20.892464,0.000000,0.000000
C1-15,54.588792,0.000000,0.000000
C1-16,61.841536,0.000000,0.000000
C1-17,71.198761,0.000000,0.000000
C1-18,51.850568,0.000000,0.000000
C1-19,51.748207,0.000000,0.000000
C1-20,51.124981,0.000000,0.000000
C1-21,50.979623,0.000000,0.000000
C1-22,50.527880,0.000000,0.000000
C1-23,50.223954,0.000000,0.000000
C1-24,43.573910,0.000000,0.000000
C2-1,-97.749769,0.000000,0.000000
C2-2,-92.332087,0.000000,0.000000
C2-3,-128.118411,0.000000,0.000000
C2-4,-132.887848,0.000000,0.000000
C2-5,-86.197389,0.000000,0.000000
C2-6,-63.333193,0.000000,0.000000
C2-7,-55.767325,0.000000,0.000000
C2-8,-40.711782,0.000000,0.000000
C2-9,-49.646664,0.000000,0.000000
C2-10,-32.034675,0.000000,0.000000
C2-11,-24.959502,0.000000,0.000000
C2-12,-39.518513,0.000000,0.000000
C2-13,-54.994507,0.000000,0.000000
C2-14,-63.934158,0.000000,0.000000
C2-15,-75.058187,0.000000,0.000000
C2-16,-94.536730,0.000000,0.000000
C2-17,-116.079457,0.000000,0.000000
C2-18,-137.376679,0.000000,0.000000
C2-19,-138.668156,0.000000,0.000000
C2-20,-139.817083,0.000000,0.000000
C2-21,-137.220626,0.000000,0.000000
C2-22,-136.714211,0.000000,0.000000
C2-23,-133.537170,0.000000,0.000000
C2-24,-118.209972,0.000000,0.000000
C3-1,17.886089,0.000000,0.000000
C3-2,15.810201,0.000000,0.000000
C3-3,16.421008,0.000000,0.000000
C3-4,16.181566,0.000000,0.000000
C3-5,11.059498,0.000000,0.000000
C3-6,-2.861989,0.000000,0.000000
C3-7,-8.917196,0.000000,0.000000
C3-8,-39.796363,0.000000,0.000000
C3-9,-33.781305,0.000000,0.000000
C3-10,-24.032403,0.000000,0.000000
C3-11,-28.608271,0.000000,0.000000
C3-12,-19.874499,0.000000,0.000000
C3-13,-13.425691,0.000000,0.000000
C3-14,-6.414174,0.000000,0.000000
C3-15,21.218525,0.000000,0.000000
C3-16,33.393074,0.000000,0.000000
C3-17,43.938589,0.000000,0.000000
C3-18,27.460310,0.000000,0.000000
C3-19,28.666232,0.000000,0.000000
C3-20,31.873374,0.000000,0.000000
C3-21,30.857264,0.000000,0.000000
C3-22,32.357163,0.000000,0.000000
C3-23,31.619448,0.000000,0.000000
C3-24,25.812272,0.000000,0.000000
C4-1,-23.864658,0.000000,0.000000
C4-2,-21.675021,0.000000,0.000000
C4-3,-15.675692,0.000000,0.000000
C4-4,-20.023388,0.000000,0.000000
C4-5,-13.892267,0.000000,0.000000
C4-6,-15.092525,0.000000,0.000000
C4-7,-14.001655,0.000000,0.000000
C4-8,-30.201688,0.000000,0.000000
C4-9,-35.183706,0.000000,0.000000
C4-10,-21.353999,0.000000,0.000000
C4-11,-22.664567,0.000000,0.000000
C4-12,-23.147480,0.000000,0.000000
C4-13,-18.169033,0.000000,0.000000
C4-14,-21.690988,0.000000,0.000000
C4-15,-4.825644,0.000000,0.000000
C4-16,-5.546323,0.000000,0.000000
C4-17,-4.478144,0.000000,0.000000
C4-18,-20.561304,0.000000,0.000000
C4-19,-21.676792,0.000000,0.000000
C4-20,-23.131142,0.000000,0.000000
C4-21,-21.193345,0.000000,0.000000
