,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.214123,0.000000,0.000000
C1-2,39.544646,0.000000,0.000000
C1-3,48.712390,0.000000,0.000000
C1-4,28.183965,0.000000,0.000000
C1-5,48.972846,0.000000,0.000000
C1-6,29.405762,0.000000,0.000000
C1-7,36.693177,0.000000,0.000000
C1-8,51.404530,0.000000,0.000000
C1-9,52.290868,0.000000,0.000000
C1-10,52.928799,0.000000,0.000000
C1-11,53.605813,0.000000,0.000000
C1-12,53.963330,0.000000,0.000000
C1-13,32.377816,0.000000,0.000000
C1-14,53.768965,0.000000,0.000000
C1-15,53.395077,0.000000,0.000000
C1-16,53.119612,0.000000,0.000000
C1-17,53.212348,0.000000,0.000000
C1-18,33.451573,0.000000,0.000000
C1-19,50.307891,0.000000,0.000000
C1-20,53.636977,0.000000,0.000000
C1-21,48.186507,0.000000,0.000000
C1-22,61.461290,0.000000,0.000000
C1-23,42.101353,0.000000,0.000000
C1-24,53.012743,0.000000,0.000000
C2-1,-126.973021,0.000000,0.000000
C2-2,-128.753037,0.000000,0.000000
C2-3,-125.638363,0.000000,0.000000
C2-4,-136.350937,0.000000,0.000000
C2-5,-122.796469,0.000000,0.000000
C2-6,-83.217345,0.000000,0.000000
C2-7,-102.356509,0.000000,0.000000
C2-8,-134.735318,0.000000,0.000000
C2-9,-136.772003,0.000000,0.000000
C2-10,-137.998311,0.000000,0.000000
C2-11,-136.561220,0.000000,0.000000
C2-12,-134.959882,0.000000,0.000000
C2-13,-148.422958,0.000000,0.000000
C2-14,-134.570914,0.000000,0.000000
C2-15,-135.099797,0.000000,0.000000
C2-16,-134.679379,0.000000,0.000000
C2-17,-133.329923,0.000000,0.000000
C2-18,-152.301709,0.000000,0.000000
C2-19,-134.292990,0.000000,0.000000
C2-20,-113.743263,0.000000,0.000000
C2-21,-118.826690,0.000000,0.000000
C2-22,-94.942102,0.000000,0.000000
C2-23,-92.342175,0.000000,0.000000
C2-24,-73.093110,0.000000,0.000000
C3-1,29.368391,0.000000,0.000000
C3-2,21.023596,0.000000,0.000000
C3-3,32.817147,0.000000,0.000000
C3-4,14.553558,0.000000,0.000000
C3-5,30.022294,0.000000,0.000000
C3-6,7.516106,0.000000,0.000000
C3-7,13.286236,0.000000,0.000000
C3-8,27.622468,0.000000,0.000000
