,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.661794,-0.000000,0.000000
C1-2,48.253734,-0.000000,0.000000
C1-3,48.104775,-0.000000,0.000000
C1-4,48.056382,-0.000000,0.000000
C1-5,41.197058,-0.000000,0.000000
C1-6,37.015096,-0.000000,0.000000
C1-7,49.996018,-0.000000,0.000000
C1-8,22.492044,-0.000000,0.000000
C1-9,13.054648,-0.000000,0.000000
C1-10,17.097290,-0.000000,0.000000
C1-11,10.345061,-0.000000,0.000000
C1-12,1.905572,-0.000000,0.000000
C1-13,2.690317,-0.000000,0.000000
C1-14,22.079836,-0.000000,0.000000
C1-15,42.668299,-0.000000,0.000000
C1-16,43.074869,-0.000000,0.000000
C1-17,50.373552,-0.000000,0.000000
C1-18,48.045990,-0.000000,0.000000
C1-19,49.406460,-0.000000,0.000000
C1-20,51.455730,-0.000000,0.000000
C1-21,53.188912,-0.000000,0.000000
C1-22,51.873968,-0.000000,0.000000
C1-23,50.713773,-0.000000,0.000000
C1-24,48.279710,-0.000000,0.000000
C2-1,-123.400552,-0.000000,0.000000
C2-2,-129.455537,-0.000000,0.000000
C2-3,-129.066483,-0.000000,0.000000
C2-4,-128.867624,-0.000000,0.000000
C2-5,-114.640335,-0.000000,0.000000
C2-6,-106.815276,-0.000000,0.000000
C2-7,-135.990762,-0.000000,0.000000
C2-8,-76.087359,-0.000000,0.000000
C2-9,-56.467127,-0.000000,0.000000
C2-10,-65.211696,-0.000000,0.000000
C2-11,-49.795163,-0.000000,0.000000
C2-12,-28.451845,-0.000000,0.000000
C2-13,-27.002053,-0.000000,0.000000
C2-14,-66.346339,-0.000000,0.000000
C2-15,-108.001397,-0.000000,0.000000
C2-16,-109.428924,-0.000000,0.000000
C2-17,-129.108894,-0.000000,0.000000
C2-18,-127.006020,-0.000000,0.000000
C2-19,-131.238804,-0.000000,0.000000
C2-20,-137.185105,-0.000000,0.000000
C2-21,-141.340846,-0.000000,0.000000
C2-22,-139.906126,-0.000000,0.000000
C2-23,-135.168295,-0.000000,0.000000
C2-24,-129.156694,-0.000000,0.000000
C3-1,27.631197,-0.000000,0.000000
C3-2,37.007561,-0.000000,0.000000
C3-3,37.365378,-0.000000,0.000000
C3-4,37.436994,-0.000000,0.000000
C3-5,29.727364,-0.000000,0.000000
C3-6,23.504704,-0.000000,0.000000
C3-7,34.044728,-0.000000,0.000000
C3-8,-2.232587,-0.000000,0.000000
C3-9,-16.771641,-0.000000,0.000000
C3-10,-14.905525,-0.000000,0.000000
C3-11,-24.697320,-0.000000,0.000000
C3-12,-38.096561,-0.000000,0.000000
C3-13,-40.399431,-0.000000,0.000000
C3-14,-21.042576,-0.000000,0.000000
C3-15,0.604847,-0.000000,0.000000
C3-16,1.950385,-0.000000,0.000000
C3-17,14.946667,-0.000000,0.000000
C3-18,8.730989,-0.000000,0.000000
C3-19,11.637469,-0.000000,0.000000
C3-20,18.899891,-0.000000,0.000000
C3-21,24.534092,-0.000000,0.000000
C3-22,28.924281,-0.000000,0.000000
C3-23,30.659521,-0.000000,0.000000
C3-24,31.916528,-0.000000,0.000000
C4-1,-11.351476,-0.000000,0.000000
C4-2,-17.387107,-0.000000,0.000000
C4-3,-17.207154,-0.000000,0.000000
C4-4,-17.091088,-0.000000,0.000000
C4-5,-19.390650,-0.000000,0.000000
C4-6,-22.059179,-0.000000,0.000000
C4-7,-21.069590,-0.000000,0.000000
C4-8,-29.062870,-0.000000,0.000000
C4-9,-33.319805,-0.000000,0.000000
C4-10,-33.089030,-0.000000,0.000000
C4-11,-34.616487,-0.000000,0.000000
C4-12,-34.842742,-0.000000,0.000000
C4-13,-32.506378,-0.000000,0.000000
C4-14,-25.861861,-0.000000,0.000000
C4-15,-18.371298,-0.000000,0.000000
C4-16,-18.546452,-0.000000,0.000000
C4-17,-19.132223,-0.000000,0.000000
C4-18,-23.605461,-0.000000,0.000000
C4-19,-24.123896,-0.000000,0.000000
C4-20,-23.652368,-0.000000,0.000000
C4-21,-22.550662,-0.000000,0.000000
C4-22,-22.551708,-0.000000,0.000000
C4-23,-19.792689,-0.000000,0.000000
C4-24,-18.516478,-0.000000,0.000000
C5-1,19.601850,-0.000000,0.000000
C5-2,25.947864,-0.000000,0.000000
C5-3,26.155965,-0.000000,0.000000
C5-4,26.190968,-0.000000,0.000000
C5-5,21.324342,-0.000000,0.000000
C5-6,17.494078,-0.000000,0.000000
C5-7,24.406798,-0.000000,0.000000
C5-8,1.413187,-0.000000,0.000000
