,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.635777,0.000000,0.000000
C1-2,38.381572,0.000000,0.000000
C1-3,27.166991,0.000000,0.000000
C1-4,26.995267,0.000000,0.000000
C1-5,23.037454,0.000000,0.000000
C1-6,48.316898,0.000000,0.000000
C1-7,28.758223,0.000000,0.000000
C1-8,50.589608,0.000000,0.000000
C1-9,51.593046,0.000000,0.000000
C1-10,52.317555,0.000000,0.000000
C1-11,52.691445,0.000000,0.000000
C1-12,53.030490,0.000000,0.000000
C1-13,58.589938,0.000000,0.000000
C1-14,60.867402,0.000000,0.000000
C1-15,53.090157,0.000000,0.000000
C1-16,53.037762,0.000000,0.000000
C1-17,60.835217,0.000000,0.000000
C1-18,74.693399,0.000000,0.000000
C1-19,75.408511,0.000000,0.000000
C1-20,54.311933,0.000000,0.000000
C1-21,53.847021,0.000000,0.000000
C1-22,53.111789,0.000000,0.000000
C1-23,51.572498,0.000000,0.000000
C1-24,50.442951,0.000000,0.000000
C2-1,-124.949114,0.000000,0.000000
C2-2,-122.845826,0.000000,0.000000
C2-3,-138.851504,0.000000,0.000000
C2-4,-138.863236,0.000000,0.000000
C2-5,-75.867118,0.000000,0.000000
C2-6,-129.627570,0.000000,0.000000
C2-7,-148.482969,0.000000,0.000000
C2-8,-138.009327,0.000000,0.000000
C2-9,-141.663179,0.000000,0.000000
C2-10,-144.434555,0.000000,0.000000
C2-11,-145.373267,0.000000,0.000000
C2-12,-146.451664,0.000000,0.000000
C2-13,-142.481054,0.000000,0.000000
C2-14,-140.900329,0.000000,0.000000
C2-15,-146.384266,0.000000,0.000000
C2-16,-146.172304,0.000000,0.000000
C2-17,-141.500982,0.000000,0.000000
C2-18,-134.674583,0.000000,0.000000
C2-19,-136.852514,0.000000,0.000000
C2-20,-149.838933,0.000000,0.000000
C2-21,-144.098975,0.000000,0.000000
C2-22,-140.433235,0.000000,0.000000
C2-23,-137.688242,0.000000,0.000000
C2-24,-132.309941,0.000000,0.000000
C3-1,32.699924,0.000000,0.000000
C3-2,15.781075,0.000000,0.000000
C3-3,20.172333,0.000000,0.000000
C3-4,20.868285,0.000000,0.000000
C3-5,11.214985,0.000000,0.000000
C3-6,36.860181,0.000000,0.000000
C3-7,19.722215,0.000000,0.000000
C3-8,32.907223,0.000000,0.000000
C3-9,31.133088,0.000000,0.000000
C3-10,29.934146,0.000000,0.000000
C3-11,29.012729,0.000000,0.000000
C3-12,28.317093,0.000000,0.000000
C3-13,31.797884,0.000000,0.000000
C3-14,33.339086,0.000000,0.000000
C3-15,28.036279,0.000000,0.000000
C3-16,28.115877,0.000000,0.000000
C3-17,33.064353,0.000000,0.000000
