,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,10.730188,0.000000,0.000000
C1-2,9.636586,0.000000,0.000000
C1-3,5.727208,0.000000,0.000000
C1-4,6.456468,0.000000,0.000000
C1-5,13.872639,0.000000,0.000000
C1-6,14.044234,0.000000,0.000000
C1-7,14.817684,0.000000,0.000000
C1-8,25.736655,0.000000,0.000000
C1-9,37.775622,0.000000,0.000000
C1-10,47.553206,0.000000,0.000000
C1-11,35.719345,0.000000,0.000000
C1-12,38.578161,0.000000,0.000000
C1-13,52.889335,0.000000,0.000000
C1-14,49.973685,0.000000,0.000000
C1-15,33.690907,0.000000,0.000000
C1-16,31.060260,0.000000,0.000000
C1-17,33.065365,0.000000,0.000000
C1-18,41.928361,0.000000,0.000000
C1-19,47.476670,0.000000,0.000000
C1-20,54.786365,0.000000,0.000000
C1-21,50.482973,0.000000,0.000000
C1-22,38.163574,0.000000,0.000000
C1-23,18.459196,0.000000,0.000000
C1-24,11.764817,0.000000,0.000000
C2-1,-35.294053,0.000000,0.000000
C2-2,-32.756911,0.000000,0.000000
C2-3,-24.859633,0.000000,0.000000
C2-4,-26.950965,0.000000,0.000000
C2-5,-45.679171,0.000000,0.000000
C2-6,-50.182992,0.000000,0.000000
C2-7,-54.446146,0.000000,0.000000
C2-8,-78.459917,0.000000,0.000000
C2-9,-102.091621,0.000000,0.000000
C2-10,-123.496459,0.000000,0.000000
C2-11,-100.567970,0.000000,0.000000
C2-12,-114.357507,0.000000,0.000000
C2-13,-141.982332,0.000000,0.000000
C2-14,-132.884649,0.000000,0.000000
C2-15,-98.795169,0.000000,0.000000
C2-16,-94.166140,0.000000,0.000000
C2-17,-101.950765,0.000000,0.000000
C2-18,-120.089505,0.000000,0.000000
C2-19,-127.194605,0.000000,0.000000
C2-20,-139.792803,0.000000,0.000000
C2-21,-125.451690,0.000000,0.000000
C2-22,-98.082112,0.000000,0.000000
C2-23,-52.910337,0.000000,0.000000
C2-24,-37.561914,0.000000,0.000000
C3-1,-23.047018,0.000000,0.000000
C3-2,-23.773062,0.000000,0.000000
C3-3,-27.692630,0.000000,0.000000
C3-4,-26.996803,0.000000,0.000000
C3-5,-17.717669,0.000000,0.000000
C3-6,-16.033339,0.000000,0.000000
C3-7,-16.421522,0.000000,0.000000
C3-8,-7.495023,0.000000,0.000000
C3-9,0.732323,0.000000,0.000000
C3-10,9.626265,0.000000,0.000000
C3-11,-3.603763,0.000000,0.000000
C3-12,4.781561,0.000000,0.000000
C3-13,15.464398,0.000000,0.000000
C3-14,6.224472,0.000000,0.000000
C3-15,-13.085551,0.000000,0.000000
C3-16,-15.818510,0.000000,0.000000
C3-17,-8.057340,0.000000,0.000000
C3-18,6.565447,0.000000,0.000000
C3-19,11.931791,0.000000,0.000000
C3-20,15.990303,0.000000,0.000000
C3-21,9.488805,0.000000,0.000000
C3-22,-0.163082,0.000000,0.000000
C3-23,-20.420103,0.000000,0.000000
C3-24,-25.315842,0.000000,0.000000
C4-1,-19.246800,0.000000,0.000000
C4-2,-19.206259,0.000000,0.000000
C4-3,-20.585292,0.000000,0.000000
C4-4,-20.939804,0.000000,0.000000
C4-5,-21.436490,0.000000,0.000000
C4-6,-24.983803,0.000000,0.000000
C4-7,-27.675691,0.000000,0.000000
C4-8,-26.312576,0.000000,0.000000
C4-9,-22.508097,0.000000,0.000000
C4-10,-20.930877,0.000000,0.000000
C4-11,-26.450915,0.000000,0.000000
C4-12,-31.644670,0.000000,0.000000
C4-13,-26.406483,0.000000,0.000000
C4-14,-26.140901,0.000000,0.000000
C4-15,-31.583499,0.000000,0.000000
C4-16,-33.205751,0.000000,0.000000
C4-17,-34.468390,0.000000,0.000000
C4-18,-29.910723,0.000000,0.000000
C4-19,-24.017790,0.000000,0.000000
C4-20,-20.275699,0.000000,0.000000
C4-21,-16.930435,0.000000,0.000000
C4-22,-18.078551,0.000000,0.000000
C4-23,-19.951431,0.000000,0.000000
C4-24,-20.011363,0.000000,0.000000
C5-1,-12.784638,0.000000,0.000000
C5-2,-13.274365,0.000000,0.000000
C5-3,-15.743337,0.000000,0.000000
C5-4,-15.257952,0.000000,0.000000
C5-5,-9.170941,0.000000,0.000000
C5-6,-7.830235,0.000000,0.000000
C5-7,-7.847814,0.000000,0.000000
C5-8,-2.035711,0.000000,0.000000
C5-9,3.176158,0.000000,0.000000
C5-10,8.921603,0.000000,0.000000
C5-11,0.689874,0.000000,0.000000
C5-12,6.456301,0.000000,0.000000
C5-13,13.166429,0.000000,0.000000
C5-14,7.238755,0.000000,0.000000
C5-15,-4.951630,0.000000,0.000000
C5-16,-6.619785,0.000000,0.000000
C5-17,-1.572224,0.000000,0.000000
C5-18,7.535541,0.000000,0.000000
C5-19,10.612461,0.000000,0.000000
C5-20,13.075351,0.000000,0.000000
C5-21,8.602746,0.000000,0.000000
C5-22,2.279930,0.000000,0.000000
C5-23,-10.871878,0.000000,0.000000
C5-24,-14.130812,0.000000,0.000000
C6-1,-2.029069,0.000000,0.000000
C6-2,-6.148012,0.000000,0.000000
C6-3,-23.246705,0.000000,0.000000
C6-4,-20.539876,0.000000,0.000000
C6-5,11.358277,0.000000,0.000000
C6-6,10.892664,0.000000,0.000000
C6-7,10.995121,0.000000,68.375744
C6-8,55.008743,0.000000,0.000000
C6-9,103.696595,0.000000,0.000000
C6-10,144.224922,0.000000,0.000000
C6-11,90.183904,0.000000,73.976554
C6-12,103.364368,0.000000,0.000000
C6-13,162.622738,0.000000,0.000000
C6-14,144.832956,0.000000,0.000000
C6-15,71.007705,82.596992,0.000000
C6-16,58.901488,0.000000,0.000000
C6-17,71.676014,0.000000,0.000000
